index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
178,179,0.9136270949154961,9.819073458444632e-05,8.07155579906314e-07,4.4773623578571487e-07,0.0,1.299938330301064e-05,1.956912151274815e-05,6.028677509779821e-07,8.071555799063141,8.90107238697276,10.86847561603117,0.0009532113236415619,0.08688515895713363,0.24846384315451006,4.798180800763474e-05,0.0013158540253808567
179,180,0.90691919121768,9.749871454831316e-05,8.071044093754154e-07,4.4701851311741565e-07,0.0,1.2923274645800566e-05,1.9361070599877408e-05,6.012693047343931e-07,8.071044093754153,9.087816542590247,10.86294988317685,0.0009436119650678348,0.08696841883727924,0.2481115829720185,3.818268805926098e-05,0.0008326013805203003
180,181,0.9011816543716727,9.669014816385903e-05,8.071541147199941e-07,4.4935503476421084e-07,0.0,1.308514959800596e-05,1.9356877508161626e-05,5.991988634667825e-07,8.071541147199941,8.961719938856799,10.856776925672447,0.0009379204562358505,0.08697410351277844,0.24799835796738923,1.8549595290159023e-05,0.00042469103398010225
181,182,0.8947716466949759,9.588072359248646e-05,8.072288299536536e-07,3.857593289539275e-07,0.0,1.341252980961996e-05,1.9045119688748104e-05,5.979133476284521e-07,8.072288299536536,8.939795708311102,10.848367971947141,0.0009311948359127862,0.08760661827002506,0.24621838717874187,1.2860532229219136e-05,0.0006569774561258898
182,183,0.8890664504860388,9.417671415646495e-05,8.074035403154724e-07,4.875068085268628e-07,0.0,1.4075609153852131e-05,1.9526226476748206e-05,5.965859397997465e-07,8.074035403154724,8.946794913400453,10.857450208565755,0.0009206165763190156,0.08653644256926743,0.24254114599243248,1.1350820876118247e-05,0.0010770097290348116
183,184,0.8813104602109647,9.432864509081472e-05,8.07076347487219e-07,3.089193612638921e-07,0.0,1.2737079237518877e-05,1.945018423068567e-05,5.940274690803047e-07,8.07076347487219,8.909848602601707,10.853460157528943,0.0009203155073018118,0.08857134648962027,0.24197876097877413,8.0656163197973e-06,0.0014308606533930254
184,185,0.8735261334917712,9.317300603887846e-05,8.068355536711983e-07,3.5681364514836975e-07,0.0,1.1774215088025913e-05,1.994470113170208e-05,5.901730504251062e-07,8.068355536711984,8.920199755560422,10.867467444128483,0.00091356272495702,0.0882642878980752,0.2421399594218234,5.960798617598285e-06,0.0015955494372887887
185,186,0.862533281093096,9.20475849918788e-05,8.067794630723576e-07,3.0937343096605037e-07,0.0,1.1616779304352317e-05,1.9424782447262464e-05,5.869003632487953e-07,8.067794630723576,9.00685817750849,10.846144883876915,0.0009065494199242126,0.08902621209318233,0.24094365105685228,3.3278935859606873e-06,0.0013297379891053134
186,187,0.8519593296829555,9.056093925691104e-05,8.070032900838515e-07,2.0627898535163868e-07,1.3703801962910194e-09,1.2533199114712321e-05,1.8101903045006332e-05,5.84339898532461e-07,8.070032900838516,9.032994231154566,10.815508046455372,0.0008967960233454078,0.09054072413433162,0.24099527726867445,9.818239916513965e-07,0.0009257166115647514
187,188,0.8366901185465694,8.83013907930619e-05,8.068362389567795e-07,2.6116411490784016e-07,0.0,1.2128371922822404e-05,1.7951962249929695e-05,5.83164516549722e-07,8.068362389567795,9.001983686944719,10.811703306119853,0.0008872999801738476,0.08959487072246111,0.23972308592642136,5.055966263669675e-08,0.0008317086675261762
188,189,0.8159143962225498,8.592869750277726e-05,8.062789119770339e-07,9.329021277182779e-08,1.291745539446028e-09,1.0117378096982585e-05,1.874297418726786e-05,5.817706296337975e-07,8.06278911977034,9.05439513266094,10.832158095347033,0.0008752686575905395,0.09287718360141897,0.23755019885918904,3.817071485775512e-07,0.0009990147736378223
189,190,0.7937170195805364,8.465085445877645e-05,8.058367660142669e-07,1.4213621315480186e-07,9.203218407881494e-09,8.553919070688738e-06,1.7241493516531186e-05,5.754676645675272e-07,8.05836766014267,9.010318137344337,10.810490025791328,0.0008662174061919647,0.09132281463933525,0.23623713058350507,1.8279147527368465e-06,0.0014317268111221733
190,191,0.7718806984218233,8.32028722172134e-05,8.058155542731076e-07,1.0354847946987726e-07,1.0033452229997486e-08,8.455693885013385e-06,1.4889605625047099e-05,5.665781890170881e-07,8.058155542731077,8.953264900777388,10.740976181244108,0.0008628135920537192,0.09224459736976906,0.2341818867111537,7.667088685423503e-07,0.0014804815838633323
191,192,0.7467252450180244,8.010052823497411e-05,8.054888043219824e-07,2.3516329371858422e-07,0.0,7.614153827748671e-06,1.4042470040275506e-05,5.59083946929495e-07,8.054888043219824,8.614805352178639,10.727860052803734,0.0008452121585596462,0.08959931956813115,0.23134493246628482,2.090588982354705e-06,0.0024142569352741685
192,193,0.7185952733188442,7.761136103290497e-05,8.048509068206987e-07,4.4272292216344003e-07,0.0,6.041739707779931e-06,1.2392455995531129e-05,5.532759636939429e-07,8.048509068206988,8.729463805493577,10.689056727453673,0.000825380753558366,0.08710472258454317,0.23179665642712466,1.5842436642672546e-06,0.0014324144149247327
193,194,0.7100521491307572,7.569291337771718e-05,8.042937766469067e-07,2.9682930001352854e-07,0.0,4.704431451878892e-06,1.4759466186813784e-05,5.466135179290149e-07,8.042937766469068,8.837611117651171,10.75204670235036,0.0008130938109536032,0.08871103511642095,0.22854323457642878,1.6279220072807525e-07,0.0014913661624946872
194,195,0.6992016686891438,7.480263495739181e-05,8.043282681462969e-07,2.619474679010975e-07,0.0,4.755103214724053e-06,1.4390142890092295e-05,5.449969178024595e-07,8.04328268146297,8.901220169780864,10.738744374097731,0.00081012123700213,0.08910561737437662,0.2239585229004179,4.8262287541420605e-06,0.0009863956737530288
195,196,0.6847343568045778,7.308705311101747e-05,8.043886075667729e-07,2.4330948001679883e-07,0.0,4.814972749901636e-06,1.4783487963744492e-05,5.437902148828663e-07,8.043886075667729,9.023047640882673,10.751197913402356,0.0008084035132655847,0.08928077032255514,0.21457294511814476,5.331041184262218e-06,0.0022652399701906414
196,197,0.6762751565754324,7.233868097524768e-05,8.047619270048993e-07,2.6346661704102474e-07,0.0,5.732092823767063e-06,1.4274482393037497e-05,5.407415250955598e-07,8.047619270048994,8.765585876478443,10.720196180858693,0.0007998189626560441,0.0888887754359073,0.20568275007147868,1.4098412166973541e-05,0.0034352436163127306
197,198,0.6663854197369988,7.18672642269312e-05,8.047572975286955e-07,3.6457018516041885e-07,0.0,5.911935317946674e-06,1.3295315704368932e-05,5.361479857733958e-07,8.047572975286956,8.806221995123224,10.697282702421983,0.0007966014200205171,0.08764717607051829,0.20135288821578748,1.8346724532665157e-05,0.0033216919670425293
198,199,0.6572462554405976,7.169872661692008e-05,8.044798056102578e-07,2.324934447825282e-07,0.0,5.335998214329607e-06,1.2912849832897823e-05,5.323746204410584e-07,8.044798056102579,8.775521862999879,10.689970691579038,0.0007957792516820449,0.08995932978505648,0.19709251185814664,1.976438296314778e-05,0.004615091639281356
199,200,0.652571612612801,7.195735956965828e-05,8.033143228423773e-07,3.264123416430387e-07,0.0,2.9040614009865427e-06,1.4422161476597706e-05,5.268720643729736e-07,8.033143228423773,8.796967164402806,10.722256325360952,0.0007960801860462467,0.08810690950314823,0.19538131642665524,2.1484984310022473e-05,0.004357463488848738
200,201,0.6457983094747168,7.05100637024231e-05,8.034816964811934e-07,3.0377758298589024e-07,0.0,3.2758729316202314e-06,1.4227823684599703e-05,5.249678879572359e-07,8.034816964811935,8.712244673122521,10.71037807782055,0.0007818343118130504,0.0882283991479949,0.19534641706038092,1.7866496239366725e-05,0.004452713842466134
201,202,0.6390025243807054,6.938979523774943e-05,8.034139458440988e-07,1.580689710455011e-07,0.0,3.106517583602615e-06,1.4712274153543626e-05,5.238626391506387e-07,8.034139458440988,8.828286342870499,10.716822647093053,0.0007788098430072068,0.09061626887109908,0.1905428833764275,1.3645687234370903e-05,0.007642479355383035
202,203,0.6328585412382761,6.877306011942285e-05,8.031968165596795e-07,1.842566075956006e-07,0.0,2.87663177953519e-06,1.4353875651665121e-05,5.245790237717969e-07,8.031968165596796,8.898466081041432,10.70245746173793,0.0007686420981025732,0.09020648518720252,0.19095723393727856,2.0133927555560105e-05,0.0063258986354909575
203,204,0.6256096464353278,6.6944463086509e-05,8.029079907219934e-07,2.2206502698583514e-07,0.0,2.3745642114345414e-06,1.4610804456940689e-05,5.296897250292973e-07,8.029079907219934,8.943222011666982,10.716335975940137,0.0007588333507135983,0.08952949839655022,0.19407340647843718,2.0129154293188164e-05,0.006115391993074892
204,205,0.619565458155704,6.533084267370241e-05,8.032870020941726e-07,2.1245805752368683e-07,0.0,3.0965069533026652e-06,1.4459147594853772e-05,5.352181353894389e-07,8.032870020941726,9.289357710592672,10.726800177137575,0.000751197537008921,0.08984685484504913,0.19051162724927537,1.6728327853906776e-05,0.009210131047177468
205,206,0.612227399540834,6.452550871541289e-05,8.032234123962125e-07,3.1837146600090435e-07,0.0,2.7240407107048095e-06,1.480947744722252e-05,5.320599070530293e-07,8.032234123962125,9.313155976676924,10.736425350155237,0.0007495819786253016,0.08841988801899607,0.18636719790048953,2.1253245667695277e-05,0.009187585841604366
206,207,0.6060247337196788,6.355665028692079e-05,8.036930139068114e-07,3.06233390929973e-07,0.0,3.584130762175171e-06,1.418924544384242e-05,5.28959260293217e-07,8.036930139068115,9.46766859652382,10.710980041614809,0.0007494856340901967,0.08839184510496258,0.18335342094755386,2.052943264255092e-05,0.009792273787064163
207,208,0.6014142450710297,6.315064893509376e-05,8.036912334195178e-07,2.2976357195171484e-07,0.0,3.629638939294109e-06,1.3984979137648136e-05,5.306083161018257e-07,8.03691233419518,9.332714890031873,10.711214095679754,0.0007513276341007294,0.08945165300042462,0.18199024121974514,3.4240565664745057e-05,0.00837175278436299
208,209,0.5965518698691274,6.223595167547095e-05,8.035565420851628e-07,1.2995014522984998e-07,0.0,3.2728963466160006e-06,1.4586595105620663e-05,5.265762080327351e-07,8.03556542085163,9.245584501556984,10.72877022701639,0.0007427733322118258,0.09139226654162516,0.18142567951722327,3.9539901613474705e-05,0.0074123527857044525
209,210,0.5927251128098704,6.166242519543541e-05,8.038663281367327e-07,1.0328497462096726e-07,0.0,3.818420951750501e-06,1.4537568679830368e-05,5.237462896914832e-07,8.038663281367327,9.347497755620942,10.723282400291886,0.0007373841622926627,0.09208416471440165,0.178977805828929,3.454008357894257e-05,0.007066068166404504
210,211,0.5894936636317177,6.0827472670481686e-05,8.039365039380524e-07,1.0381751118023351e-07,0.0,3.993969380926916e-06,1.4421905175801727e-05,5.198309042086487e-07,8.039365039380524,9.107492748922212,10.720350462854753,0.0007337741096943351,0.0921128489318363,0.1797520952359125,4.278542236231689e-05,0.006128047946577498
211,212,0.5859949164249222,6.011028170065338e-05,8.037899826017468e-07,1.1593683530494044e-07,0.0,3.6592892952068205e-06,1.4825726978886242e-05,5.17996983627359e-07,8.037899826017469,9.166880872357247,10.723895938000428,0.000726068224866981,0.0917369920250873,0.18100286376250008,3.5403439607561785e-05,0.00530554973327332
212,213,0.5823851990417118,5.902072058295216e-05,8.037281977427465e-07,1.4890733927473337e-07,0.0,3.6221535963168484e-06,1.5033831830474754e-05,5.165154218358951e-07,8.037281977427465,9.054283091544626,10.730297255077474,0.0007192955945373475,0.09135937044950893,0.18180833064661428,3.6099720879917494e-05,0.005256252452832255
213,214,0.5774663220157044,5.8100204856730344e-05,8.038064028754198e-07,1.1260156977396564e-07,0.0,3.7637499847905864e-06,1.4643116767491657e-05,5.157722171096993e-07,8.0380640287542,9.078348598723672,10.720812858196421,0.0007154491390028095,0.0926434052665516,0.18234776045288578,3.347248483073617e-05,0.006094086100263294
214,215,0.5695985313223089,5.74045210969735e-05,8.038169701007181e-07,7.708771212828163e-08,0.0,3.899781706171348e-06,1.3730650830508468e-05,5.157765001095599e-07,8.038169701007181,8.887079408576806,10.69909142046982,0.0007120964487882165,0.09332625299313489,0.18354276666392755,3.005638740404543e-05,0.004911036688522406
215,216,0.5637005817301326,5.553842655221145e-05,8.03712618224738e-07,5.9496338490462187e-08,0.0,3.829222610304154e-06,1.4679403024832269e-05,5.205409178742137e-07,8.03712618224738,8.501410659516937,10.713188365327234,0.000699827159968062,0.0936105627437168,0.18317033786378747,3.1474821150008034e-05,0.0042473145327818
216,217,0.5547539685268275,5.442574045291174e-05,8.037378667605969e-07,6.00672715849068e-08,0.0,3.8537916597175265e-06,1.430343158970286e-05,5.263840640230235e-07,8.037378667605969,8.231685720632214,10.708210405176992,0.0006945928623779723,0.09356015804784319,0.18135708384382027,2.9505320875115503e-05,0.004599277405794106
217,218,0.5479416749941011,5.418676278897503e-05,8.035067244542803e-07,8.069386837553333e-08,0.0,3.4364700907771275e-06,1.4082947024885807e-05,5.392996677846728e-07,8.035067244542804,8.453898381146097,10.705453096149933,0.0006883828408560823,0.09284730159747231,0.17978978321809747,1.8840954033377214e-05,0.004636929168675143
218,219,0.5390827614623998,5.3644471097613403e-05,8.034842502290151e-07,4.9277814542957754e-08,0.0,3.264370992043954e-06,1.3061220890125975e-05,5.470772884267003e-07,8.034842502290152,8.294101634946417,10.668947001251578,0.0006865475630473969,0.09409867389060168,0.1807436474289517,1.495535413860971e-05,0.004011488205823553
219,220,0.5323260015324691,5.185497575250281e-05,8.037402218724406e-07,2.6053592880453273e-08,0.0,3.7803555489220055e-06,1.2325349695269715e-05,5.666935658149901e-07,8.037402218724406,8.30118140732679,10.666704208637043,0.0006691265068178229,0.09544778823948266,0.18313223839389975,2.09755057954579e-05,0.004329071782072064
220,221,0.5241340932618708,5.040011199798357e-05,8.038606861414471e-07,1.6038925178157503e-08,0.0,3.937691470682746e-06,1.2099267960589753e-05,5.797871074183632e-07,8.038606861414472,8.399057154443735,10.66683146422007,0.0006569329474202504,0.09634705825241963,0.1828212431012077,1.790121573327596e-05,0.004358241278074195
221,222,0.5141988742702117,4.930094675162455e-05,8.037761234553409e-07,2.0037738502895306e-09,0.0,3.820184060617101e-06,1.1434883971049712e-05,5.765580359944525e-07,8.03776123455341,8.340972800271736,10.637058338996827,0.0006501073994221925,0.09870999004334352,0.1828537795657143,1.4810819090394854e-05,0.004191129829778239
222,223,0.509963800218735,4.8102277349387036e-05,8.036850129229136e-07,6.049069753184441e-09,0.0,3.531260761334991e-06,1.2428566925550586e-05,5.757606751051538e-07,8.036850129229137,8.514103607881026,10.67186439721209,0.000637814266922205,0.09777199811478866,0.18019720982746262,1.2969052898493348e-05,0.0052501111957685975
223,224,0.5036190181281346,4.762944812514744e-05,8.035128777856354e-07,7.53647180929741e-09,0.0,3.238991346522909e-06,1.1770047282743722e-05,5.76119458157116e-07,8.035128777856354,8.480375197169655,10.641261995644546,0.000635663156101447,0.09750181581132107,0.17973990816071722,2.0423482955144596e-05,0.00572604824999907
224,225,0.4957650745532808,4.683800783053847e-05,8.034924916650304e-07,1.721228022324303e-08,0.0,3.1510673051053396e-06,1.0926091608592794e-05,5.707074154149376e-07,8.034924916650304,8.449106765679515,10.625316660105579,0.0006309086705362331,0.09622975969872515,0.17837720911653138,2.586778730168719e-05,0.007285654507208082
225,226,0.48944189225705725,4.559021157655853e-05,8.031848877139594e-07,5.438893254438324e-09,0.0,2.541313675658611e-06,1.0833767185681568e-05,5.734290685997459e-07,8.031848877139595,8.92138769891838,10.618434665555938,0.0006168680778349694,0.09789337815594369,0.1796820514376705,4.5029615635982214e-05,0.007536077257023924
226,227,0.4839911988379247,4.636125501214783e-05,8.03101888007243e-07,2.7833442401203423e-09,0.0,2.408215589435148e-06,9.470708711231984e-06,5.655548370936528e-07,8.03101888007243,8.733900376309775,10.570496796046552,0.0006164524620944811,0.09851472939659585,0.1786653348891558,3.5780952617522876e-05,0.007705181216272528
227,228,0.47651974963347543,4.5696451648361964e-05,8.031676341112592e-07,4.926679125025446e-09,0.0,2.5085558824217418e-06,8.653096029644231e-06,5.589176647434524e-07,8.031676341112592,8.67706580948346,10.544817305233531,0.0006070235744316616,0.09821210521680412,0.178608064787851,3.270301254959197e-05,0.007531644069184257
228,229,0.47390744800121876,4.564835417401665e-05,8.031265615488134e-07,4.2490590532790966e-11,0.0,2.4523368923073203e-06,7.581633347896726e-06,5.478755947067375e-07,8.031265615488135,8.326998532753695,10.506368534614296,0.0006095489895531439,0.09980878957390818,0.1822890495194916,2.6178722893745216e-05,0.007849313694761906
229,230,0.46986862645206384,4.490064165861423e-05,8.029943251181357e-07,1.1784508719245132e-10,0.0,2.2469496595535494e-06,7.607768165783921e-06,5.460964917402286e-07,8.029943251181358,8.259385620526135,10.502517848685077,0.0006023568227737692,0.09968107392195018,0.1830725947843532,2.5537173876615576e-05,0.007734445176151331
230,231,0.4645999791507548,4.363045678091841e-05,8.02717989378538e-07,7.399221382065202e-13,0.0,1.8469896983902698e-06,7.4187776186600995e-06,5.435795857031861e-07,8.02717989378538,8.256005576454514,10.498244299353445,0.0005946771453633064,0.09997466065154617,0.18616151158192157,2.5322284417454838e-05,0.0087072170091158
231,232,0.4613363508684941,4.378887949945449e-05,8.026679753907889e-07,1.786182410551001e-11,0.0,1.7803548806826105e-06,7.071208399229168e-06,5.443757348219025e-07,8.026679753907889,8.165132757048342,10.466091370131847,0.0005972824953232545,0.09987772009254084,0.185369589155881,1.769687345454361e-05,0.008272892487098409
232,233,0.45755670022439043,4.363123737737933e-05,8.02600425927805e-07,0.0,0.0,1.6905607998421093e-06,6.309407143160328e-06,5.404291902907049e-07,8.02600425927805,8.150451465843604,10.441405759420256,0.0005951176142960633,0.10015321755598346,0.18684819576438083,1.1948410487872693e-05,0.008655490857860396
233,234,0.45332951280427086,4.2860207365267345e-05,8.026700691165622e-07,5.1701328007246946e-11,0.0,1.7884727849086907e-06,6.381363987338994e-06,5.475960719643125e-07,8.026700691165622,8.284331315081074,10.439917713626691,0.0005901559444094709,0.09978993536810865,0.18509585611716628,1.610733323786367e-05,0.008734463809280611
234,235,0.450901047703515,4.1454790028519295e-05,8.028839758816273e-07,1.2782423499890652e-10,0.0,2.0830739476364585e-06,6.565630214189446e-06,5.538894706009758e-07,8.028839758816273,8.500821079756154,10.459299233322387,0.0005829259946232942,0.09966721050413437,0.18752468487154164,2.1266836318431272e-05,0.007962121774224234
235,236,0.4477623202721751,4.154902206598437e-05,8.02947796969288e-07,2.3244397550261105e-10,0.0,2.183079223453579e-06,6.268617781638456e-06,5.567272393860085e-07,8.02947796969288,8.51461978250679,10.441520689958963,0.000583986500870335,0.09955443258374189,0.1857324079762324,2.005259642900827e-05,0.007236258880850611
236,237,0.450901047703515,4.1454790028519295e-05,8.028839758816273e-07,1.2782423499890652e-10,0.0,2.0830739476364585e-06,6.565630214189446e-06,5.538894706009758e-07,8.028839758816273,8.500821079756154,10.459299233322387,0.0005829259946232942,0.09966721050413437,0.18752468487154164,2.1266836318431272e-05,0.007962121774224234
237,238,0.4484023810272091,4.149857276600051e-05,8.029238900528415e-07,2.077266515941201e-10,0.0,2.1453287257989244e-06,6.332939924912474e-06,5.556451352577718e-07,8.029238900528416,8.48331209475927,10.445886758231357,0.0005834160456545388,0.09957778420715313,0.1862170295374437,2.04768045771194e-05,0.007474199638946087
238,239,0.4447933945903899,4.123530991822496e-05,8.028456153590052e-07,3.358610630253876e-10,0.0,2.045507993315448e-06,6.14069223570466e-06,5.563570716943943e-07,8.028456153590053,8.546151650527971,10.435802854818654,0.0005832275622955625,0.09946450015140908,0.18422716663409455,2.3722508500185492e-05,0.008302961706265601
239,240,0.43945052556081665,4.0961652901914035e-05,8.026658901390359e-07,3.3047497887316826e-09,0.0,1.7932947829083905e-06,5.808876327471609e-06,5.589212385290074e-07,8.026658901390359,8.575407134918695,10.42231597468776,0.0005813949590895437,0.09832973591668254,0.18289343400879918,2.1306918909118416e-05,0.008796149658047368
240,241,0.4335899749847698,3.997513403285029e-05,8.026753785875545e-07,7.741082806661324e-10,0.0,1.8229496403356646e-06,5.385776135425859e-06,5.648757084707487e-07,8.026753785875545,8.40536492002546,10.401927486431216,0.0005708865823982447,0.09919404239259978,0.1842923703642591,2.412461431096006e-05,0.008137595062597383
241,242,0.4258961386363287,3.867292963066073e-05,8.025591244770743e-07,1.0310926698816541e-09,0.0,1.656544722445365e-06,4.918404280884319e-06,5.698783432944318e-07,8.025591244770743,8.456449038468776,10.384569050908777,0.0005639837355928229,0.09908408227042635,0.1871152057772166,2.2310301429175387e-05,0.007455962366420563
242,243,0.4188885200726223,3.8110545378631734e-05,8.026293491030547e-07,2.8239040894019728e-09,0.0,1.7886493013593837e-06,3.806788647912018e-06,5.680053521370025e-07,8.026293491030547,8.475771377383428,10.347445730869017,0.0005633975445009286,0.09847871063025249,0.18910895128845961,1.9805210072033287e-05,0.006414984856309822
243,244,0.41406339174212126,3.581757059046071e-05,8.029156472813472e-07,6.286762905844481e-09,0.0,2.2236311010925174e-06,3.4467409920414466e-06,5.683105756142396e-07,8.029156472813472,8.046301930254675,10.308266896199495,0.0005528973245316468,0.09761839822907832,0.19423158343747587,1.4591349667778727e-05,0.008059973227293063
244,245,0.4076459389406303,3.47804310610815e-05,8.029896067206887e-07,7.569537486228817e-09,0.0,2.315144139455374e-06,3.0480157747389584e-06,5.661026893107279e-07,8.029896067206888,8.149426340383906,10.282947856908883,0.0005482196171311955,0.09741964409974434,0.19481648973739987,1.2852398309994288e-05,0.007957893361869611
245,246,0.4055993831699044,3.450396158345999e-05,8.034523348380243e-07,1.5404174664364647e-08,0.0,2.99140668662905e-06,3.629908213610461e-06,5.62581703522788e-07,8.034523348380244,8.608989364315907,10.330230294733472,0.0005519640846238849,0.09639948874081421,0.19098407657035227,9.483684461770384e-06,0.00515062634394316
246,247,0.40286706059223487,3.417526364560941e-05,8.034188257325002e-07,2.0150686126623464e-08,0.0,2.9327682902042163e-06,3.6816596771691033e-06,5.579396880092679e-07,8.034188257325003,8.445512099457002,10.320020221354358,0.0005515174955813921,0.0958374841087298,0.18993512885047026,9.996583813280514e-06,0.005093363424844483
247,248,0.4001818561869944,3.397469350430346e-05,8.033258790493189e-07,1.6705310609378236e-08,0.0,2.773907988531943e-06,4.084507618563197e-06,5.504372058907442e-07,8.03325879049319,8.69565164219327,10.33649774742046,0.000554459356833006,0.0961756317963979,0.18667545179414488,1.0407471303129474e-05,0.005464399123042414
248,249,0.3959653318569889,3.3251824829118165e-05,8.033505794227107e-07,1.6038971520090177e-08,0.0,2.809499411008911e-06,3.834965944743775e-06,5.50023521236327e-07,8.033505794227107,8.37834317516371,10.319675932654697,0.0005492841119924944,0.09623562366157883,0.18671199119317908,1.1750724579019329e-05,0.005766504817773975
249,250,0.39270382079268285,3.3396755828962016e-05,8.032954252532617e-07,1.501282118866601e-08,0.0,2.7945837616871e-06,4.178419559577359e-06,5.61061310561078e-07,8.032954252532617,8.18199232048968,10.343583631795163,0.0005527453314367658,0.09642818783158744,0.1799838149693991,2.0128610084055233e-05,0.005977978404996982
250,251,0.390150583729931,3.296487997246583e-05,8.031060946418993e-07,9.834085268540475e-09,0.0,2.476202802595738e-06,4.085243893606566e-06,5.666230198183551e-07,8.031060946418993,8.286920135050496,10.365494326424518,0.0005499019565329916,0.09716733464760285,0.18302779961069754,1.4305323709064812e-05,0.005178332879551819
251,252,0.38855923405547466,3.3453626381367706e-05,8.028448893423032e-07,9.880289319803039e-09,0.0,2.1271341961754035e-06,3.5516535276027142e-06,5.710810801262116e-07,8.028448893423032,8.15903267820166,10.32618047353689,0.0005536828147770678,0.09715028400656357,0.18313726455449036,1.581218099970731e-05,0.005273874028055
252,253,0.385878186348543,3.303876331075701e-05,8.028174248909849e-07,1.0209704341126466e-08,0.0,2.1248412683545982e-06,3.5310184556314566e-06,5.71707180482821e-07,8.028174248909849,8.153293918280983,10.333189188723946,0.0005483336430803442,0.0971124030270647,0.1823042584198169,1.679804263859299e-05,0.005511424067030569
253,254,0.38151253775549976,3.248422120541626e-05,8.028091812071799e-07,1.012798787481261e-08,0.0,2.114696137819872e-06,3.5191610613840445e-06,5.691499176889437e-07,8.0280918120718,8.238604785301108,10.327549458103377,0.0005415126984205726,0.09711875143601183,0.18051932165613188,1.6017320196677816e-05,0.005904702528781007
254,255,0.3750547619113729,3.1406838147190965e-05,8.026225578549469e-07,1.9713248819136674e-08,0.0,1.8342178672177072e-06,3.256040863170961e-06,5.597370643725427e-07,8.02622557854947,8.104088453058917,10.309777728015636,0.0005309304237610269,0.09654318764637704,0.18223772466507748,1.6435079026197845e-05,0.005790793389819155
255,256,0.37347058691729557,3.092945943236557e-05,8.02484495609891e-07,6.491903648024067e-08,0.0,1.570376261865114e-06,3.6894218502301686e-06,5.683837506558725e-07,8.02484495609891,8.045157344722826,10.324355157761786,0.0005197935201342301,0.09482424691022841,0.18452079468876398,1.0823818192123209e-05,0.0037546087513345944
256,257,0.3709398323152699,3.079125786770065e-05,8.02420474693194e-07,8.062849848473253e-08,0.0,1.4848967216065762e-06,3.494103081875249e-06,5.645298973248674e-07,8.02420474693194,8.09172627563678,10.3085875520086,0.0005179776492249197,0.09425240870370802,0.18376906780728988,9.738364458026068e-06,0.004119847727217091
257,258,0.3668377073627538,3.041495325469186e-05,8.024416064178455e-07,8.333243412089546e-08,0.0,1.5102727736627186e-06,3.245066344518229e-06,5.608938995592604e-07,8.024416064178455,8.102277039136974,10.292474864230261,0.0005166697976741329,0.09414870373107694,0.18244174291574355,1.2644216748526934e-05,0.004058949239394229
258,259,0.3613568256380585,2.9885986801334578e-05,8.022647949595096e-07,7.224201964125437e-08,0.0,1.2912611399669146e-06,3.009197989660066e-06,5.566105241904663e-07,8.022647949595097,8.096097294037216,10.295766677107697,0.0005141372125922628,0.09374190425534269,0.18122516796354302,1.3531757293433562e-05,0.004701989571204885
259,260,0.354906647473394,2.934558369021971e-05,8.022867356040996e-07,7.762449146270314e-08,0.0,1.3092768100129173e-06,2.6786248881587506e-06,5.576134453003679e-07,8.022867356040997,7.972750669708605,10.292844120270772,0.0005112042041691542,0.09288330419309121,0.17823992670904432,1.6506111834072325e-05,0.005172492955169638
260,261,0.35580626264867116,2.756232234552011e-05,8.024052107261547e-07,8.657748235078129e-08,0.0,1.4600589375255209e-06,2.5952040766350995e-06,5.631428645848345e-07,8.024052107261546,8.129185690008967,10.312430543849963,0.0005038587982155078,0.09229342845009282,0.18308487480195546,4.5422100422017354e-05,0.00684264927143555
261,262,0.35159043665716616,2.8158884548344355e-05,8.022893760227067e-07,8.204422912780999e-08,0.0,1.3115356298704924e-06,2.413876461444452e-06,5.590226044211068e-07,8.022893760227067,8.044254202644812,10.288345452105627,0.0005043630397750771,0.09258891257013847,0.18017108316376312,2.855083286364339e-05,0.005937452840998639
262,263,0.3483453280963986,2.774058473495361e-05,8.023184214951793e-07,1.2204701806279563e-07,0.0,1.3493875687030506e-06,1.9483326304146574e-06,5.573852799545234e-07,8.023184214951794,8.012840820697628,10.25385278814564,0.0005040696140003962,0.09164137725877393,0.18008561861017763,3.23429412336726e-05,0.006436729202411035
263,264,0.3444287458644931,2.682893689283684e-05,8.022726779072656e-07,1.3146195916289426e-07,0.0,1.2945833675578438e-06,1.991713735178905e-06,5.541192238028104e-07,8.022726779072656,8.277074885128968,10.260307465766232,0.0004972866198901802,0.09171543044319169,0.18020523810232694,3.427581185371692e-05,0.006791850684096053
264,265,0.3396894977119077,2.6921456987636923e-05,8.02347827899106e-07,1.287436923836515e-07,0.0,1.3811295987662031e-06,1.9136017655443895e-06,5.450977055313462e-07,8.02347827899106,8.286444761500807,10.237133155417713,0.0005021549215390487,0.09156970872665554,0.17413650344115558,3.734917551248807e-05,0.007367927970191783
265,266,0.33401502321666343,2.6769065368970376e-05,8.024369452307396e-07,9.193262961216954e-08,0.0,1.484791087275288e-06,1.9007936291215094e-06,5.424999265959073e-07,8.024369452307397,8.439608208042975,10.23744551637499,0.0005012252967590106,0.09221283708279783,0.16955676619490875,3.1880698013444685e-05,0.007324774012532612
