index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
113,99,0.00011615773496209304,8.02869475973311e-05,1.501653498081867e-06,1.3035854851723237e-07,0.0,8.107852352698055e-07,3.471017147353256e-05,2.1947210744233152e-07,15.01653498081867,10.54002867231417,16.34474520229658,0.001473516926174596,0.09072966106751128
114,100,0.0001157868685338348,8.006439012075647e-05,1.5016178670375224e-06,1.2866250108889103e-07,0.0,7.709786071526716e-07,3.4603629335883734e-05,2.1920796895302128e-07,15.016178670375224,10.54335101022896,16.34254414619046,0.0014706595860375156,0.09072258783662966
115,101,0.00011541129759849699,7.977116692925914e-05,1.5016352484509444e-06,1.2460444289179452e-07,0.0,7.386989492918396e-07,3.455791304326016e-05,2.189142337940626e-07,15.016352484509445,10.555512242796965,16.341443532568807,0.001467137716375632,0.09079835763543864
116,102,0.00011501371085665664,7.929328857848273e-05,1.501666173117354e-06,1.2414269658117745e-07,0.0,7.326906380468589e-07,3.464513076067399e-05,2.1845818287190018e-07,15.016661731173542,10.575313268599523,16.344213175318625,0.0014612352928956547,0.09080030948735264
117,103,0.00011436753593608838,7.840311487748445e-05,1.501758789134949e-06,1.1886998295341929e-07,0.0,7.527231005546349e-07,3.487540545627866e-05,2.1742251881721935e-07,15.017587891349491,10.647649016731915,16.353266890280388,0.0014505222129312248,0.09103206065708265
118,104,0.00011376512728931527,7.744152651232066e-05,1.5017850144514699e-06,1.3020814411894216e-07,0.0,7.499870719900661e-07,3.5227140368136026e-05,2.162651927495846e-07,15.0178501445147,10.67052334896944,16.365078913309823,0.0014383945413500826,0.09073086888245818
119,105,0.00011324143958276377,7.723758558251197e-05,1.5017095750979033e-06,1.379156093885796e-07,0.0,7.016553718070711e-07,3.4948604642182735e-05,2.1567837687341974e-07,15.017095750979033,10.669224921246798,16.36176247481765,0.0014360035813558657,0.09058991629543385
120,106,0.00011241317849949903,7.671982602328173e-05,1.5016522387620837e-06,1.6870983269906805e-07,0.0,6.499860757812333e-07,3.4660098280275e-05,2.1455828746199987e-07,15.016522387620839,10.688565665660976,16.361094477709415,0.0014307955288962748,0.08995402164851524
121,107,0.00011187980492187064,7.628542687040093e-05,1.501714981539426e-06,2.0343043421326381e-07,0.0,6.606952882768547e-07,3.451646909411046e-05,2.1378323486912834e-07,15.01714981539426,10.636627555243553,16.36296100171691,0.0014277899994161792,0.08927040654036413
122,108,0.00011124189178379065,7.586949155559372e-05,1.5017045631543663e-06,2.4470958355929643e-07,0.0,6.224807560236223e-07,3.4292323955730944e-05,2.1288593288307254e-07,15.017045631543663,10.603794814037538,16.361885760045517,0.0014247580076426933,0.08847877110286707
123,109,0.00011052042526447123,7.515523321009992e-05,1.5018269831231047e-06,2.8630005332246994e-07,0.0,6.811715716150558e-07,3.418576708763212e-05,2.11953341801662e-07,15.018269831231049,10.566598930938024,16.363182752641805,0.0014189663351729484,0.08773498910971991
124,110,0.00011001635873349544,7.468658753240396e-05,1.5018184979390794e-06,2.955029335428165e-07,0.0,6.603313629268296e-07,3.416266944848923e-05,2.1126745613259938e-07,15.018184979390796,10.589609606275223,16.364169292786112,0.0014160338846003827,0.08753862017678717
125,111,0.00010954273077008423,7.44274362865803e-05,1.5017293202888833e-06,2.79908600823703e-07,0.0,6.186113176140685e-07,3.400599139924182e-05,2.1078316582433078e-07,15.017293202888835,10.564751405243126,16.359721882534412,0.0014136310018535063,0.08776393071938324
126,112,0.00010896172629370731,7.396112325430705e-05,1.5018079209691868e-06,2.298282938015439e-07,0.0,6.840023596652576e-07,3.387645323388201e-05,2.103191520514373e-07,15.01807920969187,10.483063975408252,16.35655908897387,0.0014097744566970052,0.08865935409892454
127,113,0.00010851366690629394,7.406567181137062e-05,1.501605144166726e-06,1.885526159367025e-07,0.0,5.864359414051391e-07,3.346320165973671e-05,2.0980487784477496e-07,15.01605144166726,10.456402828131772,16.347591872005566,0.001410819943259637,0.08944957447613892
128,114,0.00010805589302918063,7.414417252893015e-05,1.501626638512005e-06,1.5183254065254365e-07,0.0,5.943250255728136e-07,3.295614505146748e-05,2.094178825576565e-07,15.01626638512005,10.490481907371706,16.338509573958607,0.0014116372777800972,0.09026137189576725
129,115,0.00010741278682506941,7.425800118738517e-05,1.5017134729676696e-06,1.1506803130959536e-07,0.0,6.106301810579328e-07,3.2220129511332167e-05,2.0895791398455689e-07,15.017134729676696,10.536007664984279,16.326129679319383,0.0014125567536561756,0.0911987907135028
130,116,0.00010687235075401636,7.49455592748716e-05,1.501616250085509e-06,9.950907505049479e-08,0.0,5.412106439830224e-07,3.107766531214885e-05,2.0840644796239656e-07,15.016162500855092,10.625196704309154,16.304900082451393,0.0014179412036783466,0.09153338248694269
131,117,0.00010630091613889238,7.47787123763277e-05,1.5017617301529484e-06,9.536912907107617e-08,0.0,6.208603774192228e-07,3.0597700249191754e-05,2.082740068826315e-07,15.017617301529484,10.629924219590812,16.29547885796447,0.0014155615853033165,0.09169724214082518
132,118,0.000105596068916122,7.458784091700921e-05,1.501848409182712e-06,1.0587590660079364e-07,0.0,6.739880536224538e-07,3.0020340314992523e-05,2.0802372389702492e-07,15.01848409182712,10.699170687723011,16.284811017985746,0.001411757894930564,0.09137016038098213
133,119,0.00010499847015305044,7.436598983152422e-05,1.5019313799503735e-06,1.1040280323078626e-07,0.0,7.311927109841129e-07,2.9583205060991914e-05,2.0767974631940847e-07,15.019313799503735,10.84501337151823,16.277954908513895,0.00140798387301046,0.09124687008115957
134,120,0.00010430494170318265,7.451964892432494e-05,1.5017457315467726e-06,1.038963945373719e-07,0.0,6.132060822953104e-07,2.8861299847831786e-05,2.0689045419322545e-07,15.017457315467727,11.036258541933787,16.264759860368798,0.001406651439636218,0.09144785165981868
135,121,0.00010360946660680886,7.43099187918627e-05,1.5018868423124945e-06,9.356912648772615e-08,0.0,7.002149606012528e-07,2.82990762688659e-05,2.066874589912853e-07,15.018868423124946,11.03150315128381,16.253943369508217,0.0014044252252147567,0.09180015279636043
136,122,0.00010287614469406784,7.459213855799705e-05,1.5013225357017156e-06,6.937962620930373e-08,0.0,4.1380968363001446e-07,2.7594975421876212e-05,2.0584140435525984e-07,15.013225357017156,10.9025114017504,16.236231381985846,0.0014079902082680576,0.09270215975529797
137,123,0.00010226219955307998,7.40058836129009e-05,1.5020312990894112e-06,5.4631486554188846e-08,0.0,8.005765913947242e-07,2.719476975350299e-05,2.0633810872717628e-07,15.020312990894112,10.716100709539024,16.233930073267164,0.0014060292638087175,0.0931495801360472
138,124,0.00010137192871063203,7.401940968465816e-05,1.5014669900223573e-06,5.057345820386571e-08,0.0,4.911091330999101e-07,2.6605180297325704e-05,2.0565613734438556e-07,15.014669900223574,10.677357100245016,16.215885314078925,0.0014053847668449703,0.09332987522375248
139,125,0.00010057825686105877,7.368772233629697e-05,1.5012223823985155e-06,5.4010518300487775e-08,0.0,4.230352941995793e-07,2.6208207549498025e-05,2.0528116276372943e-07,15.012223823985156,10.723132561200398,16.20422859768794,0.0014024073278707289,0.09317392743030495
140,126,0.00010006921565990264,7.315788460150264e-05,1.5014826895596098e-06,6.044417161904964e-08,0.0,5.048650190839222e-07,2.6140477129026308e-05,2.0554473867072045e-07,15.0148268955961,10.751581529883653,16.20503178186427,0.0013977001039331082,0.09286987949384656
141,127,9.947248741613587e-05,7.252708852643377e-05,1.5017286718269522e-06,7.565675615679283e-08,0.0,6.109967819990853e-07,2.6052773529695586e-05,2.059718218506294e-07,15.017286718269522,10.829601325905458,16.205665156482425,0.0013920143881387674,0.09224380461489498
142,128,9.883206102335861e-05,7.174426691427854e-05,1.5018750674505231e-06,8.900185750410414e-08,0.0,6.723049888511824e-07,2.6120149156621134e-05,2.0633810610363791e-07,15.018750674505231,10.939421858787862,16.210354878102347,0.001387458197742323,0.09177928063671331
143,129,9.819498819762997e-05,7.139405642913522e-05,1.5018580012787397e-06,1.0379068668047313e-07,0.0,6.675158682572711e-07,2.5823091942908012e-05,2.0653327064898983e-07,15.018580012787398,11.03028525280564,16.20492748331013,0.0013842813232099438,0.09128937346116589
144,130,9.747125249955672e-05,7.127777905859078e-05,1.5015656457839088e-06,1.1130716363646518e-07,0.0,5.189217411581592e-07,2.535674324662605e-05,2.0650128954525855e-07,15.01565645783909,11.059179942500375,16.19410808228721,0.0013833768852872755,0.09106953861764423
145,131,9.680024400237779e-05,7.098618582649647e-05,1.5015428994734897e-06,1.0369597346185242e-07,0.0,5.170091113811213e-07,2.4986514707658684e-05,2.0683838337964583e-07,15.015428994734899,11.062497344049067,16.18847923818501,0.001382740578810041,0.09124213325711877
146,132,9.615136091839612e-05,7.101113721354919e-05,1.5014876459876433e-06,9.359865879500358e-08,0.0,4.818614814175323e-07,2.435767716496106e-05,2.070863996733359e-07,15.014876459876433,11.04420058616464,16.175808783338955,0.0013828487780910032,0.0915576330735153
147,133,9.551802004899856e-05,7.079958080268951e-05,1.5013954796448995e-06,7.849644242242678e-08,0.0,4.237178841396781e-07,2.4009094139644115e-05,2.0713078010283525e-07,15.013954796448996,11.053715016214388,16.169672021019608,0.0013818147589885889,0.09207387556103583
148,134,9.49981113301148e-05,7.031697524273154e-05,1.501816267868688e-06,5.746192884480116e-08,0.0,6.193305776592771e-07,2.3796353072058376e-05,2.079905088208001e-07,15.01816267868688,11.031704468112691,16.16979799455306,0.0013775975312926721,0.09291169854061093
149,135,9.445459159397658e-05,6.987758598644674e-05,1.501693404776714e-06,5.164674529027421e-08,0.0,5.406282910280664e-07,2.3776867213040078e-05,2.078633581714188e-07,15.01693404776714,10.978837974595356,16.17087230676016,0.0013734671577846221,0.09323459525891359
150,136,9.385818796740673e-05,6.910305955194768e-05,1.5019433430429924e-06,4.6845859524659705e-08,0.0,6.784711169121126e-07,2.382122890706264e-05,2.0858253195964876e-07,15.019433430429924,10.91609714615485,16.176083241260923,0.0013655991459114677,0.09343659789464573
151,137,9.332517034774892e-05,6.855461207284755e-05,1.501726868083913e-06,5.604069573199402e-08,0.0,5.54935883395486e-07,2.395092394257003e-05,2.0865775320384885e-07,15.01726868083913,10.794717608812137,16.18145421466454,0.0013587336439061682,0.09291789826180726
152,138,9.282576861920477e-05,6.83441776373699e-05,1.5016685549602563e-06,6.242338560901972e-08,0.0,5.198857244730109e-07,2.369016847358323e-05,2.0911339816961617e-07,15.016685549602563,10.781517568319567,16.17632586328201,0.0013553127182423677,0.09262073827087634
153,139,9.218836944780678e-05,6.787684115737273e-05,1.5017502289264023e-06,7.473649618286123e-08,0.0,5.629626921883168e-07,2.346348770061285e-05,2.1034140145001954e-07,15.017502289264023,10.746929796809518,16.173444854979234,0.001349282822710894,0.09211634907392706
154,140,9.183244516583524e-05,6.756780338333948e-05,1.5013152028247187e-06,9.466445977377383e-08,0.0,3.4634625027268635e-07,2.3613149155799225e-05,2.1048191665007757e-07,15.013152028247188,10.752165724799873,16.17758432273566,0.0013452913791681606,0.09144345043607537
155,141,9.139341501203876e-05,6.714819502367703e-05,1.5015672263515408e-06,8.589941193700856e-08,0.0,4.5886762771732743e-07,2.3488953087840027e-05,2.114998608673532e-07,15.015672263515409,10.713220001200593,16.17527713172493,0.0013414094960031012,0.09178479037539529
156,142,9.102497744245263e-05,6.662713335557475e-05,1.5016229869423204e-06,7.429021769429135e-08,0.0,4.940617129138406e-07,2.361753062329208e-05,2.1196153297767076e-07,15.016229869423205,10.6610816393468,16.178033558051105,0.001336959898945677,0.09230549461785524
157,143,9.06993208494135e-05,6.615317014682683e-05,1.5018442275642252e-06,6.670929805571928e-08,0.0,6.159720886859142e-07,2.365032128788407e-05,2.131480279609638e-07,15.018442275642252,10.630058236584325,16.178809785728234,0.0013329353749228043,0.09278995112166306
158,144,9.029041215634607e-05,6.55262092288509e-05,1.501597862282898e-06,5.519242157715567e-08,0.0,4.941717109713084e-07,2.4001094623146168e-05,2.1374417180053973e-07,15.01597862282898,10.606429547650254,16.184635289967275,0.0013273536486369164,0.09377458588689035
159,145,8.98124365570649e-05,6.535722606969265e-05,1.501760072267117e-06,5.280886031748666e-08,0.0,5.720555736585103e-07,2.361481375176128e-05,2.1553230163496372e-07,15.01760072267117,10.559713066556245,16.17481932975902,0.0013253866726703793,0.09424592135010787
160,146,8.937032111365168e-05,6.554523089919691e-05,1.50177663848915e-06,5.333520136915261e-08,0.0,5.724049724443334e-07,2.298233845432169e-05,2.1701158631959444e-07,15.017766384891502,10.552744938312578,16.158834200952395,0.0013276571561036306,0.09420383723482913
161,147,8.890638030966683e-05,6.585724337783251e-05,1.5014971738576577e-06,5.2232060019335936e-08,0.0,4.1447542613053473e-07,2.2364502408690142e-05,2.179270369942973e-07,15.014971738576577,10.538820834706787,16.14334572496332,0.001330900804774401,0.09423482907106746
162,148,8.84413543604626e-05,6.594292455467095e-05,1.5015419231907913e-06,6.089330986800842e-08,0.0,4.407914798354659e-07,2.1776936311865263e-05,2.1980870422292956e-07,15.015419231907913,10.477044421755966,16.129760079880356,0.001331942439282214,0.09385882152646524
163,149,8.788783915640637e-05,6.604251224263384e-05,1.5015064126552676e-06,8.983361480767901e-08,0.0,4.196103837133601e-07,2.111350778939486e-05,2.223751258566315e-07,15.015064126552677,10.450793599771036,16.113862805532086,0.0013339458974979733,0.09326959350307168
164,150,8.746782829369586e-05,6.58498734073894e-05,1.5014189603940417e-06,1.3118621416474016e-07,0.0,3.9140310038147473e-07,2.087195069938982e-05,2.2341487237043676e-07,15.014189603940418,10.321341316117401,16.107849923974555,0.0013293661276366896,0.09217082284135329
165,151,8.712963978823141e-05,6.54998149540463e-05,1.5015895634646976e-06,1.7068496687384578e-07,0.0,4.874796805349823e-07,2.074738874375513e-05,2.2427144302114716e-07,15.015895634646977,10.319874680705201,16.104194825751232,0.0013256369646741845,0.09131181989972541
166,152,8.663775468820844e-05,6.505804023008058e-05,1.5015959026902428e-06,2.579554975985619e-07,0.0,4.950119084677207e-07,2.0602042156780996e-05,2.247048952805876e-07,15.01595902690243,10.3079275097307,16.098615980500245,0.0013198946672696979,0.08980460799202288
167,153,8.638348378224909e-05,6.473727478839949e-05,1.5017682864121788e-06,3.3497053352633104e-07,0.0,5.894935700073689e-07,2.0495619833409597e-05,2.2612505690629864e-07,15.017682864121788,10.313752945464035,16.095586007513383,0.0013157958121967374,0.08876020048213368
168,154,8.612764877517201e-05,6.477905216814994e-05,1.5017442215105226e-06,3.4642110194156487e-07,0.0,5.669967077402696e-07,2.0208300548805993e-05,2.2687824853423258e-07,15.017442215105227,10.362509293051446,16.087207644597626,0.001316164257402785,0.08891124634318852
169,155,8.582930014384043e-05,6.503449024125941e-05,1.5015434599362447e-06,3.534615414500677e-07,0.0,4.4961291695968653e-07,1.9763947634932432e-05,2.2778780923883904e-07,15.015434599362449,10.450051920646844,16.074392795076747,0.0013185151667211368,0.08914549797711996
170,156,8.562367654042914e-05,6.496316369201407e-05,1.5015564557603894e-06,3.7079785113808347e-07,0.0,4.4817836174693744e-07,1.9612390472585206e-05,2.2914616294483742e-07,15.015564557603895,10.480979667367604,16.07108344865066,0.0013179673794853166,0.08854486879700565
171,157,8.53178918399526e-05,6.49156605294193e-05,1.5014135973085894e-06,4.090647931894022e-07,0.0,3.8185655793929475e-07,1.9380832282088653e-05,2.3047767731597095e-07,15.014135973085894,10.532583880843164,16.065843994827127,0.0013176352360517517,0.0877659772085329
172,158,8.512516736562026e-05,6.454411774933831e-05,1.5013688304863883e-06,4.4917500211996446e-07,0.0,3.8169361887555e-07,1.9518886791721413e-05,2.3129420356502823e-07,15.013688304863884,10.491676249570054,16.070903476712537,0.0013152179497557199,0.08722753887447023
173,159,8.496335975290736e-05,6.430740017911431e-05,1.501440280528742e-06,4.592569815168577e-07,0.0,4.072460892939915e-07,1.955808363103434e-05,2.313728719478634e-07,15.014402805287421,10.454969737239137,16.07302681270714,0.0013118875175919347,0.08728079125630384
174,160,8.478885486969523e-05,6.410888721227473e-05,1.5014608934465366e-06,4.638339669266392e-07,0.0,4.321395875127542e-07,1.9552970718760557e-05,2.3102338422053012e-07,15.014608934465366,10.436536145568162,16.0731837503873,0.0013099436325282108,0.0875412512931343
175,161,8.461324589468798e-05,6.399604016594598e-05,1.5015371499612004e-06,4.7094665045459516e-07,0.0,4.752053864718032e-07,1.9439780422121405e-05,2.3127326969419388e-07,15.015371499612005,10.418112040529637,16.070865916569907,0.0013084441038865775,0.08772788859457945
176,162,8.439861819989831e-05,6.39444120593547e-05,1.5015797726356345e-06,4.598522195743681e-07,0.0,5.295263461366148e-07,1.9232602520956e-05,2.322250538766056e-07,15.015797726356347,10.419288902219316,16.06614866862253,0.0013080273147854404,0.08787874064110685
177,163,8.422358001559076e-05,6.416841602178426e-05,1.5015623153468563e-06,4.5267862592099374e-07,0.0,5.115661567486493e-07,1.8857705412590133e-05,2.3321379854673276e-07,15.015623153468564,10.419535731736662,16.056202301098857,0.0013105768594693235,0.08794514820429465
178,164,8.409698335808512e-05,6.43068718217977e-05,1.5015331140990518e-06,4.4773169461588973e-07,0.0,4.960157711430522e-07,1.861214506417733e-05,2.3421900635115102e-07,15.015331140990519,10.428654722032672,16.04945555445247,0.0013120315811831497,0.08773123033529519
179,165,8.389850737283003e-05,6.469427856792754e-05,1.5012791990040858e-06,4.1990146859196827e-07,0.0,3.771038870981817e-07,1.817183219436469e-05,2.3539125484765074e-07,15.01279199004086,10.487476590923235,16.036721899214918,0.001316043804077428,0.08762733520892768
180,166,8.376814931568242e-05,6.466181297156809e-05,1.5014336882610955e-06,4.6049050463939425e-07,0.0,4.42276022709117e-07,1.796570822239635e-05,2.3786159436947543e-07,15.014336882610957,10.53538720483536,16.031556358438475,0.0013155044194006302,0.0870265434096427
181,167,8.355965763587659e-05,6.490624111726002e-05,1.5011156520270269e-06,4.0370108460026245e-07,0.0,3.23346792835176e-07,1.7689055857988424e-05,2.3731278319270403e-07,15.01115652027027,10.554592889967804,16.023095789311938,0.0013186282603900783,0.08757914125319177
182,168,8.33343990794381e-05,6.478514956947453e-05,1.5011955437443062e-06,4.087284032876954e-07,0.0,3.5517233043754816e-07,1.754736206417133e-05,2.379867120670034e-07,15.011955437443063,10.568935702968114,16.019205843275163,0.00131740385053937,0.08767851145904924
183,169,8.317114569043311e-05,6.458171144576109e-05,1.5012809752953645e-06,4.078455272920958e-07,0.0,3.911589183475499e-07,1.755263372038033e-05,2.3779607865204457e-07,15.012809752953645,10.573889843171163,16.018995425538026,0.0013166752788289354,0.08786844200259092
184,170,8.300444224329332e-05,6.427900312215659e-05,1.5014632876565696e-06,4.2295525426648717e-07,0.0,4.6723524999220187e-07,1.75972863743367e-05,2.3796224254134755e-07,15.014632876565697,10.584792224340237,16.020145794624057,0.0013140837807331023,0.08777952962587465
185,171,8.279702369521892e-05,6.397923981905398e-05,1.5016109327401844e-06,4.469735370293918e-07,0.0,5.284412455382685e-07,1.7603941312919102e-05,2.3842778067816993e-07,15.016109327401844,10.621834052198583,16.0199508977162,0.00131147663718546,0.08744699540162038
186,172,8.259307373039812e-05,6.365623910393934e-05,1.501735853427507e-06,4.648908660797794e-07,0.0,5.854267297205225e-07,1.7647122520675723e-05,2.3939450998275677e-07,15.01735853427507,10.658426798596032,16.020888094523663,0.0013069783797440375,0.0870878074780473
187,173,8.239941396964353e-05,6.352250293840596e-05,1.5016620859771295e-06,4.909030839115107e-07,0.0,5.34832795390009e-07,1.7611223634898263e-05,2.399515170377752e-07,15.016620859771296,10.679190659744517,16.019503753868733,0.0013040548809992655,0.08664477763791974
188,174,8.219799795395081e-05,6.33750968449221e-05,1.501453419937729e-06,5.075446352752704e-07,0.0,4.298088342798442e-07,1.7645083177959947e-05,2.404644615136343e-07,15.014534199377291,10.680293313085215,16.02017840579673,0.0013005528599712365,0.08638790323856409
189,175,8.200912968045732e-05,6.317057234161022e-05,1.501294646789574e-06,5.153116556534085e-07,0.0,3.54134219734856e-07,1.7728040146918325e-05,2.410713165405294e-07,15.012946467895741,10.65115704725699,16.02268645822239,0.001295252331623392,0.0863264471089405
190,176,8.18405863617368e-05,6.287415667099247e-05,1.5011313563041102e-06,5.097332668335018e-07,0.0,3.027352065092405e-07,1.791293198124484e-05,2.410292361567446e-07,15.011313563041103,10.62799687207566,16.027935091039435,0.001289450121587312,0.08651640073126166
191,177,8.169633723329854e-05,6.269743444266721e-05,1.5012324219362449e-06,5.096851046214232e-07,0.0,3.393882937502468e-07,1.7908273398468637e-05,2.415559937910135e-07,15.01232421936245,10.610624615451735,16.027864169613203,0.0012863927049734849,0.08671486034213964
192,178,8.154097290998372e-05,6.24904144177598e-05,1.5013621680376753e-06,4.859842102099361e-07,0.0,3.960772440400239e-07,1.79272202761905e-05,2.4127676178346525e-07,15.013621680376755,10.595046075426724,16.02797107949317,0.0012832977651547081,0.08705685498721234
193,179,8.142017356944575e-05,6.234090875437869e-05,1.5015676828451708e-06,5.106984598456814e-07,0.0,4.865128757741908e-07,1.7840091891288858e-05,2.419615881583303e-07,15.015676828451708,10.596004547024442,16.025457286362766,0.0012812927160125416,0.08710771203877743
194,180,8.126059868844664e-05,6.220321778587759e-05,1.501575756700076e-06,4.792113573372884e-07,0.0,4.906390035906817e-07,1.7846403555189216e-05,2.41126986451856e-07,15.015757567000762,10.598523334815427,16.024750106399722,0.001280421115510706,0.08731392444608635
195,181,8.10957168671543e-05,6.197996023151707e-05,1.5016294166936083e-06,5.309876059129618e-07,0.0,5.112378952845957e-07,1.7831927870021318e-05,2.416032644183474e-07,15.016294166936085,10.598863981159104,16.023976590160636,0.001277491833231193,0.08707116666549627
196,182,8.094462178038729e-05,6.187727661849348e-05,1.5014944821707644e-06,5.360038225013685e-07,0.0,4.4035288194222687e-07,1.7849647016150744e-05,2.413414412994621e-07,15.014944821707646,10.593984431479893,16.0242560540787,0.0012764302713245163,0.0869400571007616
197,183,8.078264413423228e-05,6.172859639830104e-05,1.5013407350351173e-06,5.57332407817597e-07,0.0,3.72356780167655e-07,1.7882942396258987e-05,2.4141615168700975e-07,15.013407350351175,10.602761399502985,16.025049544445682,0.001275009071644486,0.08684870416535262
198,184,8.059180852804272e-05,6.152163029272499e-05,1.5012316985249793e-06,5.573356532740175e-07,0.0,3.3072090609105667e-07,1.7940525264491588e-05,2.4159641146106777e-07,15.012316985249793,10.588781487216892,16.02641951421473,0.0012720127556466565,0.08701732630227897
199,185,8.037766315551003e-05,6.132363212610006e-05,1.50123252026562e-06,6.107637952495698e-07,0.0,3.34428304224054e-07,1.7866124552165993e-05,2.4271437777036564e-07,15.0123252026562,10.592314748035202,16.02422266960374,0.0012688424200162167,0.08727969437905227
200,186,8.014889412029562e-05,6.130649913161165e-05,1.5012223503825945e-06,5.797930154340824e-07,0.0,3.310879955351034e-07,1.768855229477208e-05,2.429616829427191e-07,15.012223503825945,10.596015707664778,16.01786320091665,0.0012683280822436166,0.08778824243322968
201,187,7.9892269451123e-05,6.138789963278221e-05,1.5013182976318346e-06,5.410433510511382e-07,0.0,3.515173816825626e-07,1.7368320185742527e-05,2.434888998645518e-07,15.013182976318346,10.560893431778002,16.008139013108032,0.0012680688986738793,0.08826687538127626
202,188,7.968427431993984e-05,6.133124410506622e-05,1.5014169109553406e-06,5.635582823957234e-07,0.0,3.9202545008373197e-07,1.715323786003327e-05,2.442086223608875e-07,15.014169109553407,10.601166187958773,16.002046932549657,0.0012661206673294373,0.08836186148352002
203,189,7.943918260250203e-05,6.121804314888813e-05,1.5014495584358187e-06,5.290783875876114e-07,0.0,3.8771901656087235e-07,1.7059644524436237e-05,2.446975250291841e-07,15.014495584358187,10.612756206813799,16.000140605663177,0.001263623476553131,0.08841346364865793
204,190,7.918290450256e-05,6.0822526152374255e-05,1.5015100217465886e-06,6.825080940713199e-07,0.0,4.14379141543778e-07,1.7016753527066022e-05,2.467375875046267e-07,15.015100217465886,10.699909954250321,16.000647021899937,0.0012571791285797675,0.0861294209755213
205,191,7.894029013432111e-05,6.056527652350238e-05,1.501270713945039e-06,5.53614988225659e-07,0.0,3.094672106317634e-07,1.7265726232448647e-05,2.462051795126516e-07,15.012707139450391,10.755997801246366,16.009522465486544,0.0012539563915470076,0.0876745672516133
206,192,7.864746731188059e-05,6.021073639974642e-05,1.5013034429452847e-06,6.800819238259745e-07,0.0,3.177136633804274e-07,1.7190182880486233e-05,2.487524444415308e-07,15.013034429452848,10.782354704469993,16.00769186529461,0.0012506312260107972,0.08634434000364424
207,193,7.831992281289208e-05,6.004998234766699e-05,1.5012279692225135e-06,7.105320333599865e-07,0.0,2.8291691800152766e-07,1.7025973411735498e-05,2.505181021280804e-07,15.012279692225135,10.859933251668904,16.002656985054067,0.0012505027258594736,0.08592324575270385
208,194,7.800307547742293e-05,5.985522365644782e-05,1.501252779089295e-06,7.467709173355388e-07,0.0,2.8756777681399893e-07,1.6860320251544702e-05,2.5319287528086194e-07,15.01252779089295,10.883750218767545,15.997841582516491,0.0012490181875477399,0.0852413263937145
209,195,7.765276250709884e-05,5.977487512445002e-05,1.5012922244276226e-06,6.935818224513587e-07,0.0,2.920373451359864e-07,1.663566563680321e-05,2.5660257825825435e-07,15.012922244276226,10.983790788847523,15.991149555787397,0.0012492248551673913,0.08618366425887172
210,196,7.721964340562967e-05,5.9578479163274696e-05,1.5013966388319892e-06,6.775542437735501e-07,0.0,3.311176087462259e-07,1.637040750749781e-05,2.6208488233739784e-07,15.013966388319893,10.98518020228547,15.983402441503817,0.0012476975908225954,0.08629386611791429
211,197,7.680172186320707e-05,5.9435012930460795e-05,1.501400482309341e-06,6.084663346900402e-07,0.0,3.320527753321243e-07,1.6160147646076847e-05,2.660421766472594e-07,15.014004823093412,11.061562574339796,15.976929676845398,0.0012459070786434074,0.08723499913676763
212,198,7.642175408057494e-05,5.9122650058345803e-05,1.5013463018913032e-06,5.700163838352894e-07,0.0,3.042189187692409e-07,1.6155559064532106e-05,2.693096550925001e-07,15.013463018913033,11.116074973162993,15.976671319238827,0.0012427625290243709,0.08747266413620054
213,199,7.60787547187655e-05,5.881804893148232e-05,1.501219353055896e-06,5.471826139096507e-07,0.0,2.5651079329653446e-07,1.61850534700495e-05,2.7195891002748164e-07,15.01219353055896,11.143029330468398,15.977691550516031,0.0012394251723869612,0.08767262347743489
214,200,7.574030416545183e-05,5.8372552913569695e-05,1.501348588934017e-06,6.008388715809876e-07,0.0,3.079529059111186e-07,1.618254248760573e-05,2.764169867843002e-07,15.01348588934017,11.15570064676459,15.97785773884904,0.0012346096690825945,0.08765059306337213
215,201,7.534657678870743e-05,5.8262165551832665e-05,1.5012001163642908e-06,6.065742802156784e-07,0.0,2.6212821610082595e-07,1.5936012491259188e-05,2.7969624929907325e-07,15.012001163642909,11.136206644516474,15.970281329709767,0.0012346519847309444,0.08741477682053714
216,202,7.499449850215082e-05,5.80146763962935e-05,1.5015214094576316e-06,6.629035001560256e-07,0.0,3.930547142045931e-07,1.5636865288563952e-05,2.8699860293274424e-07,15.015214094576317,11.094401033292463,15.960546598994284,0.0012321066990308737,0.08596970480085384
217,203,7.467790862875561e-05,5.822040712681925e-05,1.501219093960495e-06,5.975153214670549e-07,0.0,2.7790622389925315e-07,1.5294848852362996e-05,2.872311042070615e-07,15.01219093960495,11.000348033075628,15.949798186557617,0.0012348219774726845,0.08755727394060901
218,204,7.437592365842219e-05,5.81163200223985e-05,1.5013296379501882e-06,6.179138372370758e-07,0.0,3.037088020487451e-07,1.5045870717541682e-05,2.9211027919619373e-07,15.013296379501883,10.906208652455167,15.941518290522538,0.0012336453682053063,0.08765699093556113
219,205,7.404557232029235e-05,5.800221480774598e-05,1.5012476298062064e-06,6.22232258654618e-07,0.0,2.6751770813817754e-07,1.4859418744825743e-05,2.9418880092783783e-07,15.012476298062065,10.806686679218723,15.935636492741082,0.0012325346508702368,0.08792019984007651
