index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
256,257,0.007412442266585268,6.38181693317751e-07,1.6501457068523465e-06,2.1683830045140996e-08,0.0,3.751566546031992e-09,4.4662729052689265e-09,6.98100173466481e-08,16.501457068523464,12.903423758077077,15.015508666540274,0.00012163400250746878,0.09634232913597601,0.0036647324217693026,2.0888461931083889e-07,3.735448208067145e-05
257,258,0.0074099860390024605,6.378161836932779e-07,1.6501419953722617e-06,2.1676241185372782e-08,0.0,3.559769845546644e-09,4.355820790246883e-09,6.966416153569262e-08,16.501419953722618,12.903631659162771,15.015400630561468,0.00012160221358535495,0.09634017730562075,0.0036670918361969068,2.0624396589619512e-07,3.690892096527269e-05
258,259,0.007403717185659036,6.365949799238005e-07,1.6501288696940504e-06,2.1647757249583663e-08,0.0,2.918692203726502e-09,4.211008060127006e-09,6.91011379921306e-08,16.501288696940506,12.904527938716548,15.015488539302735,0.00012150113252897212,0.09632806076415,0.003676608829445347,1.9586553734705653e-07,3.515392533208386e-05
259,260,0.007396284993909765,6.355903730626267e-07,1.6501287450338325e-06,2.1223300817086892e-08,0.0,2.9556980486329606e-09,3.8103317541315676e-09,6.877684608863564e-08,16.501287450338324,12.896746097158637,15.01441575107845,0.00012136930385167461,0.0963589159097766,0.0036814197603066193,1.914908284340576e-07,3.393340190416722e-05
260,261,0.007389869180446887,6.344245669163013e-07,1.6501298374231033e-06,2.1140912269713325e-08,0.0,2.9637360635739763e-09,3.87997915914534e-09,6.843448029815606e-08,16.501298374231034,12.895056975637122,15.014639600969813,0.00012123613903534798,0.09636407956711765,0.0036844555830481086,1.8752499095170406e-07,3.244272476917647e-05
261,262,0.007385145766621583,6.33341990516154e-07,1.6501290115860153e-06,2.1078939792884847e-08,0.0,2.9065817876202825e-09,3.5365530203155983e-09,6.813963261715158e-08,16.501290115860154,12.88218322680271,15.014032540246982,0.00012118480379105037,0.09636044301746105,0.0036885818176428404,1.964478718333544e-07,3.19006731247677e-05
262,263,0.0073778128951590485,6.321680192535495e-07,1.650124195556978e-06,2.096288405782173e-08,0.0,2.708030112907023e-09,3.6259475997635628e-09,6.790106837688287e-08,16.501241955569782,12.88204009383788,15.014123995089996,0.00012103209798035228,0.0963737446057222,0.0036899239842649546,1.9424081646676623e-07,3.163508224279761e-05
263,264,0.007357626579617664,6.282251345695212e-07,1.6501090247528113e-06,2.051032276435103e-08,0.0,2.1534199357489562e-09,4.69343538090496e-09,6.699436945410367e-08,16.501090247528115,12.88155009000554,15.01570420147453,0.0001204790166432411,0.0964277347732483,0.0036956031758399364,1.8556540759018498e-07,3.058345249553942e-05
264,265,0.007329938007523434,6.20811714741979e-07,1.65008731859708e-06,1.9767263794189565e-08,0.0,1.5225843393758552e-09,4.577982054215508e-09,6.582172831733885e-08,16.5008731859708,12.833942918247011,15.016361028394485,0.00011970878986302084,0.09647462286973144,0.003718347292807727,1.8811935772969945e-07,3.0272412707261514e-05
265,266,0.007323565681239846,6.142131741233859e-07,1.6500851409756752e-06,2.066624996000283e-08,0.0,1.3299326663025185e-09,4.7522505489158886e-09,6.47691781773841e-08,16.500851409756752,12.846157581446668,15.0162720223489,0.00011903458756267993,0.09643998837823928,0.0037468933486428184,1.7405958323284833e-07,3.061244689380584e-05
266,267,0.007317594222494976,6.132470012442587e-07,1.6500785644551587e-06,2.0727213581422403e-08,0.0,1.1334605383887244e-09,4.339945951201815e-09,6.454850496741359e-08,16.500785644551588,12.846484162084526,15.015522557737121,0.00011893527300371176,0.09643030959138066,0.003749723985400079,1.7573101726197417e-07,3.031650395528822e-05
267,268,0.007301002756942048,6.09963187622827e-07,1.650056430265579e-06,2.0973239139562024e-08,0.0,5.845679789535137e-10,3.4063638730930577e-09,6.373531408389734e-08,16.50056430265579,12.847741363079628,15.013507342137526,0.00011859253270017357,0.09639198211040194,0.0037601442439836835,1.839663261304171e-07,2.9148516853674977e-05
268,269,0.007296211639154232,6.055425658936309e-07,1.650071446624462e-06,2.1358673681377057e-08,0.0,1.024906801920662e-09,3.168227822514854e-09,6.300236891506445e-08,16.50071446624462,12.81828072951704,15.013199413599443,0.00011802055470210852,0.09639073905345447,0.003779373637223523,1.9791059327735835e-07,2.656322703043413e-05
269,270,0.0072908255465399165,6.048384713367223e-07,1.6500675917501546e-06,2.1177429458210645e-08,0.0,9.062825602469517e-10,3.0264502014580155e-09,6.283402340042292e-08,16.500675917501546,12.814759891013283,15.01285070561809,0.00011793835321043862,0.09640450654957672,0.0037812565354407367,1.9542515326389326e-07,2.6113210987499345e-05
270,271,0.007274665360227077,6.024456782258685e-07,1.6500556059983839e-06,2.0461118645486088e-08,0.0,5.669624594867569e-10,2.8354187904123627e-09,6.220889101244081e-08,16.50055605998384,12.80083686489634,15.012294333349748,0.0001176402279129474,0.09645978245684374,0.0037891558964241573,1.856695399901345e-07,2.4352164135433018e-05
271,272,0.007255634570858352,5.995025223278317e-07,1.6500709591593988e-06,2.00900162119155e-08,0.0,8.444462297016327e-10,2.947787290621954e-09,6.14138144535566e-08,16.50070959159399,12.800386706992082,15.012868897790376,0.00011735290686433797,0.09650500294208318,0.0037928984192981516,1.659965413843234e-07,2.2143564853664823e-05
272,273,0.007246228901078355,5.972811052756412e-07,1.650062927704744e-06,1.9843985032647946e-08,0.0,6.893882742838632e-10,2.4638131314089563e-09,6.091676406104235e-08,16.50062927704744,12.796564486113533,15.011476733470108,0.0001171424027560967,0.09652459621685897,0.0038031793259282664,1.4961138371214744e-07,2.2113157903771977e-05
273,274,0.00724096706089114,5.952808457491929e-07,1.6500608885047682e-06,1.9727603989898254e-08,0.0,6.273475610720006e-10,2.345605766463786e-09,6.066504238454707e-08,16.500608885047683,12.798981746685971,15.011045089820952,0.00011697814097776817,0.09652956077249432,0.0038117339544549373,1.4656129286560503e-07,2.1344749893780262e-05
274,275,0.007237435178876294,5.942299554415053e-07,1.6500616194737719e-06,1.972424948642906e-08,0.0,6.405634101998806e-10,2.3639583721554562e-09,6.042587659925081e-08,16.50061619473772,12.79576744936966,15.011124501170134,0.00011685070265254644,0.09652539886285143,0.0038150782688352704,1.4396352440592773e-07,2.103754105273947e-05
275,276,0.007227258169346505,5.903442322111311e-07,1.6500681801281824e-06,1.9709720494375143e-08,0.0,7.917574325627839e-10,2.702599715310497e-09,5.952240271886698e-08,16.500681801281825,12.783108779365422,15.01213090341589,0.00011636012463756958,0.09650915374891036,0.003828689081708355,1.3384217024735294e-07,1.9831307752206067e-05
276,277,0.007226847975154153,5.885994966889828e-07,1.6500667031541055e-06,1.9662385867043523e-08,0.0,7.66980078350658e-10,2.5314900832716406e-09,5.9075154976689314e-08,16.500667031541056,12.781694049340274,15.011810693567991,0.00011625197021975723,0.09652029869853088,0.0038423839029827784,1.2929513352633412e-07,1.8357020347052196e-05
277,278,0.007226594814368577,5.885203008017666e-07,1.6500667449115042e-06,1.9664396115494548e-08,0.0,7.671933455356275e-10,2.5203007934998716e-09,5.906593925114007e-08,16.500667449115042,12.781433886103208,15.011787827991599,0.00011623866528045672,0.09652080496604744,0.0038426520985880286,1.2926783341025487e-07,1.83252809023377e-05
278,279,0.007225608412903832,5.882054287047318e-07,1.6500669345617537e-06,1.9672568255597388e-08,0.0,7.687341742698277e-10,2.4774323403575863e-09,5.902937113338941e-08,16.50066934561754,12.780393650057928,15.011700109218008,0.00011618541861248418,0.09652283362069751,0.0038437262178424208,1.2915917168647964e-07,1.819860485100224e-05
279,280,0.007222085935216025,5.86976789876681e-07,1.6500680551050066e-06,1.970845262680085e-08,0.0,7.861896432681003e-10,2.3351777944382236e-09,5.888781514595045e-08,16.500680551050067,12.776239407605619,15.0114091567131,0.0001159720014291736,0.09653100558627538,0.0038480440941433534,1.2873309433481594e-07,1.769640620351607e-05
280,281,0.0072149483441462,5.825736612911841e-07,1.6500783292484925e-06,1.9937118673735197e-08,0.0,1.063506897381501e-09,2.193460214763216e-09,5.839704974573385e-08,16.500783292484925,12.759731661128566,15.011206016959928,0.0001151466527710512,0.09656461058829952,0.0038656499795799693,1.2714812685657094e-07,1.5759567766577564e-05
281,282,0.007208276323206156,5.801356346714308e-07,1.6500779661519334e-06,2.002507001183369e-08,0.0,1.029481077793559e-09,2.1924703481725464e-09,5.8196384966335874e-08,16.500779661519335,12.743527087880462,15.010932291508631,0.00011489395681872742,0.09657881389334293,0.0038723658542241923,1.2801326854704904e-07,1.5213936749388228e-05
282,283,0.007189180879333703,5.725964380674241e-07,1.6500970588750333e-06,2.0648768430094823e-08,0.0,1.701327249547363e-09,3.939310257563511e-09,5.760685397306464e-08,16.500970588750334,12.691317678627431,15.013322018761912,0.00011409760279318806,0.09663836927719671,0.0038804750607000105,1.3109388671193522e-07,1.3132940074023617e-05
283,284,0.007187452996338717,5.674657453162156e-07,1.6501103275493533e-06,2.0469198496013898e-08,0.0,2.19031206321487e-09,3.867295027912596e-09,5.742973607412665e-08,16.501103275493534,12.714263667546062,15.01315136148191,0.00011375192878344687,0.09663303581153654,0.003903869640125516,1.340882823221421e-07,1.3063093093530487e-05
284,285,0.007186980802828247,5.673031545876932e-07,1.6501083165993095e-06,2.0383523098112653e-08,0.0,2.113473449644161e-09,3.812481100958784e-09,5.7398556451129523e-08,16.501083165993094,12.714243569085781,15.013057926180576,0.00011372549938713483,0.09663570227797696,0.0039055669321371366,1.3412611218936033e-07,1.2945316034519445e-05
285,286,0.007185821499825992,5.66708236758247e-07,1.6501006547179738e-06,2.004457135773188e-08,0.0,1.8332469720753517e-09,3.640671409192884e-09,5.727895916748166e-08,16.50100654717974,12.714165384013139,15.012783403456716,0.0001136224691089529,0.0966464778636184,0.003912385202178498,1.3428302378800488e-07,1.2479566945055212e-05
286,287,0.007185971486728,5.665015740961798e-07,1.650101513843135e-06,2.006167304748376e-08,0.0,1.8563761456872285e-09,3.5474603298881516e-09,5.724488797028787e-08,16.501015138431352,12.7127885997728,15.012619672915417,0.00011358916215672075,0.09664876291119776,0.003914121919238308,1.342580333398785e-07,1.2363906208065322e-05
287,288,0.007185847431602154,5.666665969580796e-07,1.6501008241208736e-06,2.0047966406929598e-08,0.0,1.8377582055991493e-09,3.62169333909062e-09,5.7272097096687864e-08,16.501008241208737,12.713889768786581,15.012750124637545,0.000113615774113206,0.09664693474874157,0.0039127327027553985,1.3427797441307874e-07,1.2456371373490976e-05
288,289,0.007185826543135749,5.666998629295288e-07,1.6501006886375414e-06,2.0045252078547605e-08,0.0,1.8341482703517342e-09,3.6368468953062047e-09,5.727757930663615e-08,16.501006886375414,12.714110028723026,15.012776699489843,0.00011362112457478404,0.09664656960341314,0.003912454988326439,1.3428200797962554e-07,1.2474906609466233e-05
289,290,0.007185822506752909,5.667065533974791e-07,1.6501006615307534e-06,2.004470811878457e-08,0.0,1.8334279185491076e-09,3.6399022576775394e-09,5.7278681783525574e-08,16.501006615307535,12.71415425901369,15.012782055317,0.0001136221988962223,0.09664649630007724,0.003912399227135954,1.3428281968044292e-07,1.2478630268822787e-05
290,291,0.0071858217019514685,5.667078983836884e-07,1.6501006560871797e-06,2.00445988449458e-08,0.0,1.8332833347490907e-09,3.6405167879756026e-09,5.727890341035063e-08,16.501006560871797,12.714163147878523,15.01278313244659,0.00011362241479613149,0.09664648156932656,0.003912388021188741,1.342829828461376e-07,1.2479378669561275e-05
291,292,0.007185821540450546,5.667081687421742e-07,1.6501006549931859e-06,2.004457688275554e-08,0.0,1.8332542808775465e-09,3.640640328528886e-09,5.7278947959846346e-08,16.50100654993186,12.71416493453636,15.012783348980694,0.00011362245819175173,0.09664647860848688,0.003912385768815952,1.3428301563250336e-07,1.247952910043643e-05
292,293,0.0071858215079984656,5.667082230865782e-07,1.6501006547732931e-06,2.004457246829011e-08,0.0,1.8332484411760028e-09,3.640665161774115e-09,5.727895691468045e-08,16.50100654773293,12.714165293665811,15.012783392506684,0.00011362246691453394,0.09664647801334109,0.003912385316063459,1.342830223451563e-07,1.247955933800357e-05
293,294,0.007185821501474602,5.667082340102702e-07,1.6501006547290926e-06,2.0044571580951047e-08,0.0,1.8332472673550076e-09,3.6406701534791966e-09,5.727895871467475e-08,16.501006547290928,12.714165365853582,15.012783401255792,0.00011362246866788169,0.0966464778937121,0.003912385225076145,1.3428302348816578e-07,1.2479565415981383e-05
294,295,0.0071858215001716005,5.667082362059911e-07,1.6501006547202083e-06,2.0044571402590658e-08,0.0,1.833247031416932e-09,3.6406711568432354e-09,5.727895907648482e-08,16.501006547202085,12.714165380363768,15.012783403014417,0.00011362246902031314,0.09664647786966604,0.0039123852067680384,1.3428302399296951e-07,1.2479566637650294e-05
295,296,0.007185821499916446,5.667082366474946e-07,1.6501006547184221e-06,2.0044571366730482e-08,0.0,1.8332469839744461e-09,3.640671358589091e-09,5.727895914923324e-08,16.50100654718422,12.714165383281301,15.012783403368024,0.00011362246909117719,0.09664647786483087,0.003912385203100543,1.342830240252317e-07,1.2479566883244151e-05
296,297,0.007185821499844566,5.667082367363786e-07,1.6501006547180626e-06,2.0044571359510043e-08,0.0,1.833246974424076e-09,3.640671399199906e-09,5.72789591638779e-08,16.501006547180626,12.714165383868611,15.012783403439201,0.00011362246910544355,0.09664647786385792,0.003912385202358365,1.3428302386526328e-07,1.2479566932743202e-05
297,298,0.007185821499844888,5.667082367538955e-07,1.6501006547179912e-06,2.004457135808154e-08,0.0,1.8332469725353903e-09,3.6406714072241004e-09,5.727895916677181e-08,16.501006547179912,12.714165383984675,15.012783403453268,0.00011362246910825535,0.09664647786366547,0.003912385202211295,1.342830239844666e-07,1.2479566942589045e-05
298,299,0.0071858214998247235,5.667082367575753e-07,1.650100654717977e-06,2.0044571357786635e-08,0.0,1.8332469721508489e-09,3.64067140888873e-09,5.727895916737213e-08,16.50100654717977,12.714165384008748,15.012783403456183,0.00011362246910884937,0.09664647786362567,0.003912385202181673,1.3428302379736213e-07,1.2479566944440239e-05
299,300,0.007185821499825449,5.667082367570666e-07,1.6501006547179787e-06,2.0044571357828222e-08,0.0,1.8332469722011816e-09,3.6406714086500663e-09,5.727895916728551e-08,16.501006547179788,12.71416538400527,15.012783403455767,0.0001136224691087629,0.09664647786363145,0.003912385202185024,1.3428302381058434e-07,1.247956694420178e-05
300,301,0.00718582149983784,5.667082367574419e-07,1.650100654717977e-06,2.0044571357795678e-08,0.0,1.8332469721576551e-09,3.6406714088436026e-09,5.727895916735577e-08,16.50100654717977,12.714165384008098,15.012783403456105,0.0001136224691088279,0.09664647786362658,0.003912385202181643,1.342830239379651e-07,1.2479566944433964e-05
301,302,0.007185821499822161,5.66708236757575e-07,1.6501006547179766e-06,2.004457135778629e-08,0.0,1.8332469721465016e-09,3.6406714088897717e-09,5.7278959167371854e-08,16.501006547179767,12.714165384008737,15.012783403456186,0.00011362246910884715,0.09664647786362557,0.003912385202176614,1.3428302382270808e-07,1.2479566944402588e-05
302,303,0.0071858214998460224,5.667082367575752e-07,1.6501006547179766e-06,2.0044571357787227e-08,0.0,1.8332469721483132e-09,3.640671408888952e-09,5.727895916737156e-08,16.501006547179767,12.71416538400873,15.012783403456183,0.00011362246910884898,0.09664647786362551,0.003912385202188813,1.3428302393983657e-07,1.2479566944339835e-05
303,304,0.007185821499822156,5.667082367575738e-07,1.6501006547179766e-06,2.004457135778634e-08,0.0,1.8332469721465016e-09,3.6406714088897717e-09,5.7278959167371854e-08,16.501006547179767,12.714165384008737,15.012783403456186,0.00011362246910884703,0.09664647786362557,0.003912385202176614,1.3428302382270808e-07,1.2479566944402588e-05
304,305,0.007185821499822156,5.667082367575739e-07,1.6501006547179766e-06,2.004457135778634e-08,0.0,1.8332469721465016e-09,3.6406714088897717e-09,5.7278959167371854e-08,16.501006547179767,12.714165384008737,15.012783403456186,0.00011362246910884704,0.09664647786362557,0.003912385202176614,1.3428302382270808e-07,1.2479566944402588e-05
305,306,0.007185821499838085,5.667082367575734e-07,1.650100654717977e-06,2.0044571357786023e-08,0.0,1.8332469721547557e-09,3.6406714088886984e-09,5.727895916737171e-08,16.50100654717977,12.71416538400873,15.012783403456183,0.00011362246910884733,0.09664647786362561,0.003912385202175765,1.3428302399089465e-07,1.2479566944339835e-05
306,307,0.007185821499822156,5.667082367575737e-07,1.6501006547179766e-06,2.004457135778634e-08,0.0,1.8332469721465016e-09,3.6406714088897717e-09,5.7278959167371854e-08,16.501006547179767,12.714165384008737,15.012783403456186,0.00011362246910884705,0.09664647786362557,0.003912385202176614,1.3428302382270808e-07,1.2479566944402588e-05
307,308,0.007185821499822153,5.667082367575732e-07,1.6501006547179766e-06,2.004457135778634e-08,0.0,1.8332469721465016e-09,3.6406714088897717e-09,5.7278959167371854e-08,16.501006547179767,12.714165384008737,15.012783403456186,0.00011362246910884697,0.09664647786362557,0.003912385202176614,1.3428302382270808e-07,1.2479566944402588e-05
308,309,0.007185821499829569,5.667082367575707e-07,1.6501006547179766e-06,2.0044571357786145e-08,0.0,1.8332469721465016e-09,3.640671408889645e-09,5.7278959167371775e-08,16.501006547179767,12.714165384008734,15.012783403456186,0.00011362246910884716,0.09664647786362558,0.003912385202169696,1.342830239667692e-07,1.2479566944339835e-05
309,310,0.007185821499822152,5.66708236757573e-07,1.6501006547179766e-06,2.004457135778634e-08,0.0,1.8332469721465016e-09,3.6406714088897717e-09,5.7278959167371854e-08,16.501006547179767,12.714165384008737,15.012783403456186,0.00011362246910884696,0.09664647786362557,0.003912385202176614,1.3428302382270808e-07,1.2479566944402588e-05
310,311,0.00718582149983937,5.667082367575712e-07,1.6501006547179766e-06,2.0044571357786615e-08,0.0,1.8332469721465016e-09,3.640671408889425e-09,5.727895916737181e-08,16.501006547179767,12.714165384008734,15.012783403456185,0.00011362246910884718,0.09664647786362546,0.003912385202179597,1.3428302396530457e-07,1.2479566944396312e-05
311,312,0.007185821499822156,5.667082367575737e-07,1.6501006547179766e-06,2.004457135778634e-08,0.0,1.8332469721465016e-09,3.6406714088897717e-09,5.7278959167371854e-08,16.501006547179767,12.714165384008737,15.012783403456186,0.00011362246910884703,0.09664647786362557,0.003912385202176614,1.3428302382270808e-07,1.2479566944402588e-05
312,313,0.007185821499822152,5.66708236757573e-07,1.6501006547179766e-06,2.0044571357786344e-08,0.0,1.8332469721465016e-09,3.6406714088897717e-09,5.7278959167371854e-08,16.501006547179767,12.714165384008737,15.012783403456186,0.00011362246910884696,0.09664647786362557,0.003912385202176614,1.3428302382270808e-07,1.2479566944402588e-05
313,314,0.007185821499822156,5.667082367575737e-07,1.6501006547179766e-06,2.0044571357786344e-08,0.0,1.8332469721465016e-09,3.6406714088897717e-09,5.7278959167371854e-08,16.501006547179767,12.714165384008737,15.012783403456186,0.00011362246910884703,0.09664647786362557,0.003912385202176614,1.3428302382270808e-07,1.2479566944402588e-05
314,315,0.007185821499822152,5.66708236757573e-07,1.6501006547179766e-06,2.004457135778634e-08,0.0,1.8332469721465016e-09,3.6406714088897717e-09,5.7278959167371854e-08,16.501006547179767,12.714165384008737,15.012783403456186,0.00011362246910884696,0.09664647786362557,0.003912385202176614,1.3428302382270808e-07,1.2479566944402588e-05
315,316,0.007185821499822156,5.667082367575737e-07,1.6501006547179766e-06,2.004457135778634e-08,0.0,1.8332469721465016e-09,3.6406714088897717e-09,5.7278959167371854e-08,16.501006547179767,12.714165384008737,15.012783403456186,0.00011362246910884703,0.09664647786362557,0.003912385202176614,1.3428302382270808e-07,1.2479566944402588e-05
316,317,0.007185821499822152,5.66708236757573e-07,1.6501006547179766e-06,2.004457135778634e-08,0.0,1.8332469721465016e-09,3.6406714088897717e-09,5.7278959167371854e-08,16.501006547179767,12.714165384008737,15.012783403456186,0.00011362246910884696,0.09664647786362557,0.003912385202176614,1.3428302382270808e-07,1.2479566944402588e-05
317,318,0.007185971486728,5.665015740961798e-07,1.650101513843135e-06,2.006167304748376e-08,0.0,1.8563761456872285e-09,3.5474603298881516e-09,5.724488797028787e-08,16.501015138431352,12.7127885997728,15.012619672915417,0.00011358916215672075,0.09664876291119776,0.003914121919238308,1.342580333398785e-07,1.2363906208065322e-05
318,319,0.007185886857389598,5.666089801499406e-07,1.6501010615754257e-06,2.0052706025852302e-08,0.0,1.8441230053344309e-09,3.595597611158493e-09,5.7262599753143404e-08,16.501010615754257,12.713506925491279,15.012704315585253,0.00011360647222869545,0.09664756984441619,0.003913215538517751,1.342709992725687e-07,1.2424186217450919e-05
319,320,0.007185846511787082,5.666680173155215e-07,1.6501008183120945e-06,2.0047850182916375e-08,0.0,1.837603107307247e-09,3.6223390524169103e-09,5.7272331188949983e-08,16.501008183120945,12.713899184851204,15.01275125742374,0.00011361600286161721,0.09664691913523962,0.003912720829414726,1.34278146586543e-07,1.245716347815372e-05
320,321,0.007185831726615451,5.666914018110657e-07,1.6501007229860274e-06,2.0045940931030545e-08,0.0,1.8350619822837057e-09,3.632986602043832e-09,5.727618500469029e-08,16.501007229860274,12.714054059984663,15.012769931531833,0.00011361976508606529,0.09664666237122482,0.003912525551327255,1.3428098148539678e-07,1.2470195484084053e-05
321,322,0.0071858257151198755,5.667012279802442e-07,1.6501006831031232e-06,2.0045141042049595e-08,0.0,1.8340011436508059e-09,3.637470069784702e-09,5.7277804247018354e-08,16.501006831031233,12.714119054850585,15.012777791934399,0.00011362134381560015,0.09664655464373596,0.003912443608899865,1.342821734917421e-07,1.247566645707013e-05
322,323,0.007185823249207455,5.667053158624957e-07,1.6501006665411268e-06,2.0044808685920534e-08,0.0,1.8335610191046291e-09,3.6393369140459712e-09,5.72784778612308e-08,16.501006665411268,12.714146079466312,15.012781064371502,0.00011362200022356743,0.09664650985559167,0.0039124095389328475,1.3428266951905938e-07,1.247794160872665e-05
323,324,0.007185822227502966,5.667070196578949e-07,1.6501006596434376e-06,2.004467023433608e-08,0.0,1.8333777876602833e-09,3.6401152824031753e-09,5.7278758614075026e-08,16.501006596434376,12.71415734058147,15.012782428703806,0.00011362227374398227,0.09664649119322737,0.003912395342281633,1.3428287619499184e-07,1.2478889719982032e-05
324,325,0.007185821802838815,5.667077295884084e-07,1.6501006567702415e-06,2.004461255733562e-08,0.0,1.8333014757678547e-09,3.640439658938522e-09,5.727887559634051e-08,16.501006567702415,12.714162032379734,15.012782997259002,0.00011362238770207837,0.09664648341793056,0.003912389427465201,1.3428296241167927e-07,1.247928474853256e-05
325,326,0.007185821626052131,5.667080254193585e-07,1.6501006555731258e-06,2.00445885252488e-08,0.0,1.8332696825701588e-09,3.640574836527046e-09,5.7278924343216806e-08,16.50100655573126,12.714163987395612,15.012783234190602,0.00011362243518692621,0.09664648017808189,0.003912386962828489,1.34282998350706e-07,1.247944935397368e-05
326,327,0.007185821552440174,5.667081486925125e-07,1.6501006550743134e-06,2.0044578511423786e-08,0.0,1.8332564353956747e-09,3.6406311666833425e-09,5.727894465608185e-08,16.501006550743135,12.714164802040056,15.012783332922435,0.00011362245497358224,0.09664647882805855,0.003912385935856048,1.3428301329030033e-07,1.2479517944613512e-05
327,328,0.007185821521738146,5.667082000617174e-07,1.6501006548664577e-06,2.0044574338625e-08,0.0,1.8332509153532745e-09,3.6406546402872524e-09,5.7278953120654795e-08,16.501006548664577,12.714165141508353,15.012783374065357,0.00011362246321883008,0.09664647826549472,0.0039123855078938,1.3428301934558547e-07,1.2479546526592107e-05
328,329,0.007185821508964848,5.667082214664703e-07,1.6501006547798481e-06,2.0044572599892524e-08,0.0,1.833248615265949e-09,3.640664421445478e-09,5.7278956647720555e-08,16.501006547798482,12.71416528295953,15.012783391209087,0.00011362246665449088,0.09664647803108325,0.003912385329569466,1.342830220498738e-07,1.2479558436428349e-05
