index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
181,182,0.23486008102609934,3.999581969024603e-05,2.7032733517815493e-06,0.0,3.067286025453814e-08,1.0454661779387886e-06,1.0593333365773645e-07,7.921782309559398e-07,27.032733517815494,54.173999221249176,49.12563043578424,0.0005783953240506166,0.1581195840115272,0.44078239249388296,0.08341808626844034,0.0008819521611490618
182,183,0.2340056269830727,3.976807497443774e-05,2.70329041135084e-06,0.0,1.8384648831646295e-08,1.0415602256847213e-06,1.4185361099994136e-07,8.022771571305128e-07,27.0329041135084,53.772548166974104,49.27712785581553,0.0005774782387558228,0.1574659681036932,0.4409311217186729,0.0837957906310651,0.00091184331821755
183,184,0.23338249311608747,3.959817296924372e-05,2.7032863239335456e-06,0.0,5.1633891243004095e-09,1.0249979147006282e-06,1.6638496083327314e-07,8.13774642460522e-07,27.03286323933546,53.740233277336564,49.46039472842488,0.0005767354185140858,0.15695324743643801,0.44038471871434703,0.08419193641189034,0.000997663448407834
184,185,0.23266234600905486,3.9478393796769e-05,2.703227093601961e-06,0.0,9.877965315731402e-11,9.859255355614553e-07,1.3497038243338542e-07,8.217222350882451e-07,27.03227093601961,53.755604824375055,49.4999195542144,0.000576254730489677,0.15671955435140306,0.44019433052470436,0.08451280141470566,0.0011085046771348106
185,186,0.23199334378074402,3.9310739394199616e-05,2.7031392818130094e-06,0.0,8.784435380742924e-09,9.474829602573871e-07,1.4311781607629617e-07,8.314294488187432e-07,27.031392818130097,53.7928118081995,49.46877339799073,0.0005756472641260741,0.15662940394459499,0.43970428171157677,0.0848198191501919,0.001244387692260494
186,187,0.2324395673172976,3.9193296919037794e-05,2.703095403931184e-06,0.0,4.5324502521301275e-09,9.302410429897456e-07,3.18552124454465e-07,8.408650416023933e-07,27.03095403931184,53.86944561638067,49.32020129607095,0.0005751631387124116,0.15649346686658822,0.4392728713199016,0.08508108658455357,0.001378735020633923
187,188,0.2319475144742995,3.9273196090947674e-05,2.7031213515139403e-06,0.0,1.7033180528011968e-09,9.398145820227581e-07,1.7297904600507996e-07,8.340683069964583e-07,27.031213515139402,53.73675867955382,49.41034811766123,0.0005754862104048832,0.15659042453819033,0.4396199258120938,0.0849075547584964,0.0012818469478140455
188,189,0.23186131698159138,3.9262053553704695e-05,2.7031208720232344e-06,0.0,1.822890805076839e-09,9.382824165269668e-07,1.6512069377066577e-07,8.346707052475946e-07,27.031208720232346,53.734924466504864,49.40417070762317,0.0005754375141942634,0.15655443403034155,0.43963468268431943,0.08492677207197187,0.0012903968684519886
189,190,0.23159970236779565,3.921935623378666e-05,2.7031213599442144e-06,0.0,2.3500020839235378e-09,9.336297941298639e-07,1.4475531022583438e-07,8.371019444121334e-07,27.031213599442147,53.727430439802944,49.38459328244145,0.0005752583970666904,0.1564105826713495,0.4394590819490702,0.08496525292024946,0.0013248837115855633
190,191,0.23116078829203454,3.912003340035684e-05,2.703147677253527e-06,0.0,1.3361989240138475e-09,9.20495897196451e-07,1.480383558510346e-07,8.415520536877838e-07,27.03147677253527,53.78342718647958,49.38498426248918,0.0005747608084138746,0.15602468788559068,0.43932838882880654,0.08507907592487192,0.0013752457800152596
191,192,0.23066096647874926,3.901669921625265e-05,2.7031310351941578e-06,0.0,4.934978963817151e-10,8.868024946343429e-07,1.6380529465444032e-07,8.470246413873067e-07,27.031310351941578,53.71236092525163,49.39762231623134,0.0005742472416697338,0.15554131696649362,0.43881272616922384,0.08532117147223767,0.0013637634632721147
192,193,0.22999396696795127,3.8915934433165796e-05,2.7031090362737722e-06,0.0,1.1937091596362856e-09,8.650727928024887e-07,1.233700621286607e-07,8.533115812544851e-07,27.03109036273772,53.71376523194965,49.389550032352105,0.0005736877652321507,0.15507492749980248,0.4381597579456136,0.08561817934966211,0.0013333168844587193
193,194,0.2291404004143421,3.883654423501626e-05,2.7028334047426067e-06,0.0,2.662431766774152e-09,7.470480533046802e-07,1.0076897182203999e-07,8.61319899951369e-07,27.028334047426068,53.89899961018524,49.32870806742051,0.000573266211185326,0.15448686677242696,0.43727156205186324,0.0859451364611729,0.0013874428568468953
194,195,0.2284913132260184,3.862201783375971e-05,2.702657493436783e-06,0.0,3.5388743577927054e-08,6.683315626133838e-07,1.7565665012701595e-07,8.727253442456593e-07,27.02657493436783,54.48964477309462,49.46145223891436,0.0005719719823072815,0.15357960112663355,0.43773070262983393,0.08649034298699337,0.0014384441876493584
195,196,0.22819711536874973,3.8470131372820936e-05,2.7026649153737248e-06,0.0,1.689088489719349e-08,6.739030523176153e-07,2.4491929251756426e-07,8.813454638794596e-07,27.02664915373725,54.34443413761994,49.4409756945904,0.0005709167708507271,0.152905680640079,0.43801386396481945,0.08687263993298618,0.0014375046544762588
196,197,0.2277208250875066,3.8382719248536915e-05,2.7027469284826643e-06,0.0,9.119134148646887e-09,7.030513948003586e-07,2.0037379112402519e-07,8.855434862780134e-07,27.027469284826644,54.2156064678073,49.516061751660125,0.0005702711586286637,0.1526557860750193,0.43798824658336843,0.08705034456355948,0.0014322275498846468
197,198,0.22710272056695702,3.8225759920256706e-05,2.702740013203004e-06,0.0,1.2020857026220666e-08,7.001623016401818e-07,1.9463280413902023e-07,8.919891195617438e-07,27.027400132030042,54.485275050125246,49.64146002270644,0.0005692386516450685,0.15232957533567681,0.4378908746130475,0.08737240762493584,0.0014721694400283984
198,199,0.22662170788691854,3.80696349245893e-05,2.7026844549379354e-06,0.0,1.9485570895646072e-08,6.828868493227808e-07,2.2788314381189317e-07,9.001808808747086e-07,27.026844549379355,56.424544460757886,49.60312718169225,0.0005684497720975858,0.15161174580253844,0.43757448820172584,0.087686948344515,0.0014794440148399436
199,200,850.0,3.775325525025312e-05,2.7030820946070576e-06,0.0,3.414972199316115e-06,9.391582801315657e-07,1.947825360450782e-06,9.3648643670016e-07,27.030820946070577,68.05765558904685,51.13383885966993,0.0005670001088497744,0.14874310167417434,0.0,0.0,0.0
200,201,850.0,3.790873370474427e-05,2.7027060119633753e-06,0.0,2.9299392346662767e-07,7.094018061887335e-07,4.1068578143968853e-07,9.116572296230145e-07,27.027060119633756,59.51831419256211,49.794660901780155,0.0005676513228922707,0.15065505043256905,0.0,0.0,0.0
201,202,0.22679411836228744,3.8009959610342816e-05,2.7026794402531095e-06,0.0,5.702084890531116e-08,6.856164386506183e-07,2.67189920646099e-07,9.039362325900672e-07,27.026794402531095,57.38329252923606,49.63487706265066,0.0005681525853351516,0.15129279483946964,0.4374589181675812,0.08783066427272483,0.0014828334574057043
202,203,0.22662145533282818,3.805652355102323e-05,2.7026823825031386e-06,0.0,2.338976481423526e-08,6.829469580122701e-07,2.3473939950874012e-07,9.009686207055747e-07,27.02682382503139,56.62306708351613,49.60725501080556,0.0005683850890487802,0.15154433918334118,0.4375499777134972,0.08771728871276951,0.001480152249396561
203,204,0.22663779471154885,3.804637188176577e-05,2.7026811304804273e-06,0.0,2.795376053427586e-08,6.831908205785572e-07,2.406711337478358e-07,9.015921078301317e-07,27.026811304804273,56.78117431058009,49.61147866001586,0.0005683341481847195,0.15149117890092878,0.43753067832131387,0.0877412468393648,0.0014807138527333616
204,205,0.226623699474995,3.805436435888788e-05,2.702682089803894e-06,0.0,2.424403726519468e-08,6.829840923799114e-07,2.3595374080503568e-07,9.01100216210893e-07,27.02682089803894,56.65636591353205,49.60807620254774,0.0005683742997745786,0.15153310497308214,0.4375458967745529,0.0877223520152033,0.0014802707069449044
205,206,0.22662189555850537,3.805606663984218e-05,2.702682319393199e-06,0.0,2.3565403536089094e-08,6.829541613143407e-07,2.349942892695605e-07,9.009964228351713e-07,27.026823193931993,56.630098906138905,49.60742536824631,0.0005683828092156477,0.15154196510998033,0.43754911520385154,0.0877183586675366,0.0014801772724554424
206,207,0.22662154574840623,3.8056426966634536e-05,2.7026823691103827e-06,0.0,2.3426663550068795e-08,6.829484514742705e-07,2.3479318693771676e-07,9.00974495662065e-07,27.02682369110383,56.62455285709312,49.60729086958134,0.0005683846072726743,0.15154383748236713,0.4375497954374495,0.08771751482783674,0.0014801575369438502
207,208,0.2266214736787893,3.805650313910361e-05,2.7026823796704127e-06,0.0,2.3397552697926546e-08,6.82947272332824e-07,2.3475076268782238e-07,9.009698622154589e-07,27.02682379670413,56.62338105436017,49.60726258231621,0.0005683849872379263,0.15154423316143942,0.43754993919280755,0.0877173365134895,0.0014801533667644147
208,209,0.22662145923197752,3.8056519237422e-05,2.7026823819044015e-06,0.0,2.3391410152990316e-08,6.829470243786355e-07,2.3474180067734955e-07,9.009688830668361e-07,27.02682381904402,56.623133432917356,49.607256610570886,0.0005683850675336351,0.15154431677827696,0.43754996957278375,0.08771729881873574,0.0014801524855235094
209,210,0.2266214551559817,3.805652263944968e-05,2.702682382376606e-06,0.0,2.3390112495836718e-08,6.829469720345697e-07,2.3473990692850846e-07,9.009686761490041e-07,27.026823823766062,56.6230811047757,49.607255348863106,0.0005683850845020964,0.15154433444859391,0.4375499759928597,0.08771729084815406,0.001480152299294341
210,211,0.2266214560155373,3.8056521920514914e-05,2.7026823822768144e-06,0.0,2.3390386710897716e-08,6.82946983094487e-07,2.3474030712041508e-07,9.009687198758689e-07,27.026823822768144,56.623092162996365,49.60725561548546,0.0005683850809162381,0.15154433071441623,0.43754997463628265,0.08771729253045198,0.0014801523386450731
211,212,0.22662145395948088,3.8056522487520625e-05,2.702682382355518e-06,0.0,2.339017044380181e-08,6.829469743719013e-07,2.3473999149884533e-07,9.009686853895769e-07,27.026823823555183,56.623083441654444,49.607255405206686,0.000568385083744315,0.15154433365946943,0.4375499757058781,0.08771729120899617,0.0014801523076128475
212,213,0.22662145367491418,3.8056522367698314e-05,2.702682382338886e-06,0.0,2.3390216146074593e-08,6.829469762151879e-07,2.3474005819742617e-07,9.009686926773876e-07,27.02682382338886,56.623085284690106,49.6072554496436,0.0005683850831466721,0.1515443330371063,0.4375499754801017,0.08771729147543393,0.001480152314173615
213,214,0.22662145403138806,3.8056522273197335e-05,2.7026823823257687e-06,0.0,2.339025219038813e-08,6.829469776688749e-07,2.3474011080090115e-07,9.009686984251025e-07,27.026823823257686,56.623086738243686,49.60725548468996,0.0005683850826753264,0.15154433254626454,0.4375499753017526,0.08771729170319117,0.0014801523193442518
214,215,0.22662145507444578,3.805652234772785e-05,2.7026823823361135e-06,0.0,2.339022376307739e-08,6.829469765223139e-07,2.3474006931381203e-07,9.009686938920225e-07,27.026823823361138,56.62308559185982,49.60725545704976,0.000568385083047065,0.1515443329333794,0.43754997544306223,0.08771729152209143,0.0014801523152632493
215,216,0.2266214553165822,3.805652236347818e-05,2.7026823823382993e-06,0.0,2.3390217755676694e-08,6.829469762800051e-07,2.3474006054656e-07,9.0096869293407e-07,27.026823823382994,56.62308534959973,49.6072554512087,0.000568385083125624,0.15154433301518636,0.43754997547254126,0.08771729149132547,0.0014801523144022852
216,217,0.22662145542326745,3.805652236680649e-05,2.7026823823387613e-06,0.0,2.339021648622716e-08,6.829469762287646e-07,2.3474005869385143e-07,9.009686927316309e-07,27.026823823387616,56.62308529840739,49.60725544997435,0.0005683850831422241,0.15154433303247447,0.4375499754787219,0.08771729147963209,0.0014801523142185153
217,218,0.2266214545503275,3.805652236750983e-05,2.702682382338859e-06,0.0,2.3390216217960105e-08,6.82946976218002e-07,2.347400583023566e-07,9.009686926888504e-07,27.026823823388593,56.62308528758915,49.607255449713506,0.0005683850831457327,0.15154433303612838,0.4375499754797053,0.08771729148166746,0.0014801523141786724
218,219,0.2266214552585809,3.8056522367658545e-05,2.7026823823388803e-06,0.0,2.3390216161232813e-08,6.829469762157668e-07,2.3474005821957193e-07,9.009686926798098e-07,27.026823823388803,56.62308528530112,49.607255449658375,0.0005683850831464751,0.15154433303689957,0.4375499754801783,0.08771729148794419,0.0014801523141754604
219,220,0.22662145469184466,3.805652236768983e-05,2.7026823823388846e-06,0.0,2.3390216149067293e-08,6.829469762152881e-07,2.3474005820192423e-07,9.009686926778995e-07,27.026823823388845,56.62308528480843,49.607255449646686,0.0005683850831466296,0.15154433303706302,0.43754997548056174,0.08771729148435618,0.001480152314174162
220,221,0.22662145643979414,3.805652236769665e-05,2.702682382338885e-06,0.0,2.3390216146731907e-08,6.829469762150513e-07,2.3474005819845494e-07,9.009686926774957e-07,27.026823823388852,56.62308528471653,49.60725544964427,0.0005683850831466646,0.1515443330370976,0.4375499754798513,0.08771729148939375,0.001480152314169583
221,222,0.22662145486345206,3.805652236769775e-05,2.702682382338885e-06,0.0,2.3390216146179737e-08,6.829469762150412e-07,2.3474005819760632e-07,9.009686926774102e-07,27.026823823388852,56.623085284694014,49.60725544964374,0.0005683850831466693,0.15154433303710463,0.437549975480493,0.08771729148192292,0.0014801523141691046
222,223,0.22662145703487002,3.8056522367698206e-05,2.702682382338886e-06,0.0,2.3390216146042773e-08,6.82946976215077e-07,2.3474005819742305e-07,9.009686926773923e-07,27.02682382338886,56.62308528468822,49.60725544964363,0.0005683850831466712,0.15154433303710638,0.4375499754806438,0.08771729148241489,0.0014801523141723166
223,224,0.22662145514050136,3.805652236769823e-05,2.7026823823388854e-06,0.0,2.339021614603056e-08,6.829469762150692e-07,2.3474005819733294e-07,9.009686926773884e-07,27.026823823388856,56.62308528468779,49.60725544964359,0.0005683850831466718,0.15154433303710632,0.4375499754807352,0.08771729147807583,0.001480152314172385
224,225,0.2266214564672986,3.8056522367698206e-05,2.702682382338886e-06,0.0,2.339021614605212e-08,6.82946976215105e-07,2.3474005819742617e-07,9.009686926773877e-07,27.02682382338886,56.62308528468898,49.6072554496436,0.0005683850831466715,0.15154433303710624,0.43754997547969054,0.08771729149731926,0.0014801523141738202
225,226,0.2266214551706649,3.805652236769828e-05,2.702682382338886e-06,0.0,2.339021614605513e-08,6.82946976215105e-07,2.3474005819739478e-07,9.009686926773876e-07,27.02682382338886,56.623085284689104,49.6072554496436,0.0005683850831466721,0.15154433303710624,0.4375499754806302,0.0877172914806283,0.001480152314173615
226,227,0.22662145367491418,3.8056522367698314e-05,2.702682382338886e-06,0.0,2.3390216146074593e-08,6.829469762151879e-07,2.3474005819742617e-07,9.009686926773876e-07,27.02682382338886,56.623085284690106,49.6072554496436,0.0005683850831466721,0.1515443330371063,0.4375499754801017,0.08771729147543393,0.001480152314173615
227,228,0.22662170788691854,3.80696349245893e-05,2.7026844549379354e-06,0.0,1.9485570895646072e-08,6.828868493227808e-07,2.2788314381189317e-07,9.001808808747086e-07,27.026844549379355,56.424544460757886,49.60312718169225,0.0005684497720975858,0.15161174580253844,0.43757448820172584,0.087686948344515,0.0014794440148399436
228,229,850.0,3.7943847450661565e-05,2.702690310693249e-06,0.0,1.772617053252717e-07,6.976327445204552e-07,3.4488512746093523e-07,9.087290780413076e-07,27.02690310693249,58.67439805648716,49.719272277271955,0.0005678274486966353,0.15089417985574216,0.0,0.0,0.0
229,230,850.0,3.800292328160128e-05,2.702679669000004e-06,0.0,6.522966085370775e-08,6.863903408692066e-07,2.7341027689982995e-07,9.044105904278627e-07,27.02679669000004,57.506605457036564,49.64104955966124,0.0005681181194889706,0.1512529296463481,0.0,0.0,0.0
230,231,0.22665223560893533,3.804051111015839e-05,2.7026805545721186e-06,0.0,3.1242154400100505e-08,6.834133848870625e-07,2.443622609999494e-07,9.019577137032247e-07,27.02680554572119,56.87428741507588,49.61434738749278,0.0005683045619705788,0.15146008418380627,0.4375194038538548,0.08775525839309711,0.0014810435969279674
231,232,0.22662123358640676,3.80567620848699e-05,2.7026824156989824e-06,0.0,2.3299160825364945e-08,6.829433366492747e-07,2.3460677328136288e-07,9.009541159747126e-07,27.026824156989825,56.61939917300715,49.60716680003239,0.0005683862785497082,0.15154557790142395,0.4375504277664869,0.08771673046825713,0.0014801391952709432
232,233,0.2266361982153174,3.8047140790462246e-05,2.7026812141418046e-06,0.0,2.7558590077784737e-08,6.831661251178507e-07,2.40201708355583e-07,9.015444537727687e-07,27.02681214141805,56.76905949908481,49.611126072861296,0.0005683380134587705,0.15149523609860444,0.43753215023220504,0.08773941842598357,0.0014806708961516589
233,234,0.22662636784236526,3.805283200068881e-05,2.7026818906411173e-06,0.0,2.488792809425646e-08,6.830152305720773e-07,2.3683079610432763e-07,9.011939378212183e-07,27.026818906411176,56.68010462573257,49.60868398839487,0.0005683666185440799,0.15152510860717108,0.43754299278647063,0.0877259559783235,0.001480355096776254
234,235,0.22662294664617388,3.8055033542655606e-05,2.7026821790142037e-06,0.0,2.3972679567889232e-08,6.829717429418919e-07,2.3557471540145062e-07,9.010593738325377e-07,27.026821790142037,56.64602706828839,49.60781730804834,0.0005683776478687383,0.15153659085234286,0.43754716292424256,0.08772078087637115,0.0014802339377114663
235,236,0.22662194774074595,3.805601231070209e-05,2.70268231193081e-06,0.0,2.3586470627248796e-08,6.829550411522817e-07,2.3502467095435427e-07,9.009997302596911e-07,27.0268231193081,56.63093554720474,49.6074457462918,0.0005683825380137019,0.1515416827054528,0.43754901261021373,0.08771848594601446,0.001480180249395725
236,237,0.22662153770668575,3.805643626990504e-05,2.7026823703991907e-06,0.0,2.3423104031031255e-08,6.829483069386178e-07,2.3478800382874874e-07,9.009739297234416e-07,27.02682370399191,56.62440972815102,49.60728741201528,0.0005683846536820958,0.15154388581091666,0.4375498129959915,0.08771749304217977,0.00148015702758783
237,238,0.22662136274795827,3.805662058447242e-05,2.7026823959863357e-06,0.0,2.3352817851262542e-08,6.829454733638495e-07,2.3468541190029988e-07,9.009627195180945e-07,27.02682395986336,56.62157475341437,49.6072190674507,0.0005683855729853006,0.1515448431394456,0.43755016081005915,0.08771706158622472,0.0014801469383184515
238,239,0.2266212899113591,3.805670063257628e-05,2.7026824071305953e-06,0.0,2.3322431312628426e-08,6.829442604817431e-07,2.3464091224616672e-07,9.009578521291681e-07,27.026824071305953,56.62034391519822,49.60718947779316,0.0005683859721505272,0.15154525882146985,0.43755031183721527,0.08771687425437923,0.001480142557727103
239,240,0.22662125800293867,3.8056735397996144e-05,2.702682411976601e-06,0.0,2.3309260412670717e-08,6.829437370643067e-07,2.3462159634157227e-07,9.009557384201826e-07,27.026824119766008,56.6198094286477,49.607176644246515,0.0005683861454937295,0.15154543933846681,0.43755037742417024,0.08771679289812945,0.001480140655428913
