index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
172,173,0.07914467451733984,1.05835829456388e-05,1.0008928543389611e-06,8.778402266343981e-07,0.0,2.1921237026093603e-07,6.482828926958773e-07,2.8152223782160693e-07,10.008928543389612,8.051948990256989,10.159847326319277,0.00032890970398695386,0.08374065527638859,0.014917284197297771,2.5694701496642464e-06,0.0009182399398175783
173,174,0.0784133531271099,1.0454268889607993e-05,1.0009431631357106e-06,9.020734964682995e-07,0.0,2.2791467862606448e-07,6.343690474461984e-07,2.8493012800084993e-07,10.009431631357106,7.804183059216434,10.157537780488262,0.0003271462004081359,0.0837824545213702,0.014855417486092926,3.1944661982274653e-06,0.0007207078204471385
174,175,0.07759892845096213,1.0361372356894509e-05,1.001062390917821e-06,7.59897423921347e-07,0.0,3.017783905700285e-07,6.49925375636766e-07,2.9031323456897563e-07,10.01062390917821,8.028933114747868,10.15933353318642,0.00032500927810717327,0.08522914380698955,0.014849170254484807,2.512076414933374e-06,0.0006821166470257922
175,176,0.07673361353237569,1.013846718618089e-05,1.0010779680823635e-06,8.325507373120549e-07,0.0,3.043846441594361e-07,6.26496546474297e-07,2.96829832286887e-07,10.010779680823635,7.991933278489497,10.157715348934895,0.0003209389734362167,0.08427258440709742,0.014752094141738375,2.113254748294923e-06,0.0007765491837400512
176,177,0.07573909757341166,1.0068504501574569e-05,1.0010644427347683e-06,8.224495634066505e-07,0.0,3.000816527447346e-07,5.055905175595772e-07,3.0396992563648383e-07,10.010644427347684,7.939256404251462,10.142090732210448,0.0003205550841288864,0.08485333158247567,0.014668988839277058,2.298736916279368e-06,0.000837254237896562
177,178,0.07446674677216455,9.990511689697596e-06,1.0009972037265725e-06,7.690497423647491e-07,0.0,2.626940066570852e-07,4.565278171678988e-07,3.1176387564172763e-07,10.009972037265726,7.895183885747276,10.13505087241612,0.00031799409087009703,0.0846341589624547,0.01469397975968319,2.1466969503342907e-06,0.0006053616598026986
178,179,0.07320646328343709,9.717633179691318e-06,1.0008562143494799e-06,7.652331017633185e-07,0.0,2.0745830510046348e-07,5.055005205354353e-07,3.2338763094436266e-07,10.0085621434948,7.855144189934,10.140072147535953,0.00031245846510664026,0.0857269774316454,0.01480121212484808,2.5501009237037734e-06,0.0005541773760439242
179,180,0.07187090946637545,9.53993741464205e-06,1.0011016891412602e-06,6.597224837002253e-07,0.0,3.2457974281304165e-07,3.839714116089553e-07,3.3609700800488955e-07,10.011016891412604,7.779854207737499,10.12186228877675,0.0003113369800728443,0.0864388421538432,0.014590491983747431,3.2915687483015163e-06,0.0007297203039520736
180,181,0.07032569160601232,9.273769511796097e-06,1.0011530785541218e-06,5.905776574649394e-07,0.0,3.3920006226459454e-07,3.783348138639611e-07,3.470950702559756e-07,10.011530785541218,7.729816010762097,10.119560232727434,0.0003076065595086814,0.08707714541280559,0.01455032707221623,4.061966228773068e-06,0.0007242823326910005
181,182,0.06897801857037551,9.146728048131168e-06,1.001030061204091e-06,5.392223610005419e-07,0.0,2.749394583826026e-07,3.8462680546041183e-07,3.5402714877866376e-07,10.010300612040911,7.680902343001385,10.124026499997015,0.0003045139753410762,0.08627933877960754,0.014423409716249414,2.602871618320076e-06,0.0007966025835271156
182,183,0.06753580203235476,8.835657433997581e-06,1.001053612418108e-06,5.311590860650957e-07,0.0,2.8872701329392486e-07,3.949221573379326e-07,3.564248633938438e-07,10.010536124181082,7.853763929895413,10.122556438306159,0.0002975747059459227,0.08631129949181057,0.01436012518894278,2.811098149980455e-06,0.0008601142579722676
183,184,0.06591124236890389,8.724075766774473e-06,1.000920110847367e-06,4.4818727813140003e-07,0.0,2.2458610179359135e-07,3.843083074927734e-07,3.5274498263887215e-07,10.00920110847367,8.032631853131829,10.12210223697782,0.00029674214837023197,0.08770550456567325,0.014203398218156395,1.7898998589216313e-06,0.0008593419806997374
184,185,0.06487915976188245,8.683613163521542e-06,1.000756537410152e-06,4.894810706026996e-07,0.0,1.762920252134771e-07,2.4301191190005133e-07,3.4606191887270767e-07,10.007565374101521,8.1475455021959,10.09763077742729,0.00029542969997053595,0.08643294359850481,0.014290277880581799,1.720824390771504e-06,0.000724498991671152
185,186,0.06368715894651539,8.587919773592827e-06,1.0006943007020424e-06,4.323849327295758e-07,0.0,1.6810482959462345e-07,1.725526572557882e-07,3.3957308704141027e-07,10.006943007020425,8.156506873937257,10.082179624141297,0.00029370666831000176,0.08698865254249266,0.014340206092801108,1.9755838066111844e-06,0.0006467180719820912
186,187,0.06239457612316529,8.35454858676231e-06,1.0006120342667447e-06,4.0164062268521214e-07,0.0,1.137316633869215e-07,2.3777506034588096e-07,3.3137289256954563e-07,10.006120342667447,8.333732740276101,10.09724029929902,0.00028992556437772393,0.08755117335555347,0.014417758862689516,1.7802675392874796e-06,0.0006034463777978747
187,188,0.06115691290540412,8.118196143963609e-06,1.0007424169314738e-06,4.135434023935006e-07,0.0,1.5843310289533662e-07,1.6138117790917649e-07,3.2343631040986876e-07,10.007424169314739,8.469924925250403,10.078573778860617,0.00028842792095543735,0.0872177657843096,0.014723597274425907,1.709453289180342e-06,0.00038741961420275117
188,189,0.059564449377754916,7.75624388162034e-06,1.0008567285710077e-06,3.7184961962666365e-07,0.0,1.9765292538501305e-07,1.4332503321680627e-07,3.180381187634825e-07,10.008567285710079,8.402123049075136,10.072937907249404,0.00027900875230586417,0.08771932615995899,0.014846849692168984,2.6645922277666908e-06,0.0005155925697478399
189,190,0.05808585067723848,7.517444609441704e-06,1.0006905408920496e-06,3.7908329181225547e-07,0.0,1.2416665406081825e-07,1.2617690469598506e-07,3.148019035491301e-07,10.006905408920497,8.805534431831386,10.067303991320237,0.00027243238545878086,0.08783039874712227,0.015044700057770826,2.231113552428118e-06,0.0005096724464254561
190,191,0.05638857319862907,7.3054290728431535e-06,1.00074922671362e-06,2.7052011427084287e-07,0.0,1.4888601844519492e-07,8.55938852151341e-08,3.154545004093185e-07,10.0074922671362,8.623822490120833,10.057948616254585,0.0002679749612104615,0.08977664147326565,0.01511456223645475,1.4805897137230757e-06,0.0004965340348837674
191,192,0.055544493165839856,7.165236012403871e-06,1.0008576558781907e-06,2.352442565891061e-07,0.0,1.8971588992977242e-07,9.72179789538503e-08,3.14994504768493e-07,10.008576558781908,8.91078757863844,10.06106258052716,0.0002665960009022544,0.08988296576717832,0.01521636116962271,8.522670511657763e-07,0.00023086207787515752
192,193,0.05459463033863442,6.967816584242868e-06,1.0008654982329127e-06,2.390835618995398e-07,0.0,1.922734757930212e-07,9.370014570675883e-08,3.1552062476822304e-07,10.008654982329126,8.92920807342701,10.061208861361644,0.0002613945577761397,0.08991418590074061,0.015230435061314536,9.645884137601564e-07,0.00022576447389176553
193,194,0.05359742402225584,6.8534739399784435e-06,1.0008064311773288e-06,2.0531950883100878e-07,0.0,1.7415285710303554e-07,4.0827983776912375e-08,3.1324151870239224e-07,10.008064311773289,8.869685422208219,10.040406438139858,0.0002582196288583771,0.09032709248895862,0.01533814050362298,1.0126223879484783e-06,0.0002229422378790351
194,195,0.052835628768221926,6.564465266669925e-06,1.0007907044170546e-06,1.8758418665340117e-07,0.0,1.6317330805437171e-07,1.6154610082115482e-07,3.1663757751055674e-07,10.007907044170548,8.990797870675229,10.070543969944355,0.000252262994339812,0.09068126462576899,0.015565405093870478,1.0918579277642006e-06,0.00019400568302806943
195,196,0.05210689361190112,6.361383293649166e-06,1.000727155400146e-06,2.0358424043729167e-07,0.0,1.3304532727580754e-07,1.5831381477917733e-07,3.2058163162048167e-07,10.00727155400146,9.0313832538693,10.070920108379543,0.0002473210524890886,0.09054758056902193,0.01592558725640212,1.268985385220354e-06,0.00016986627816732323
196,197,0.051342834133057756,6.184024512442563e-06,1.0006529903953807e-06,1.8157538881941535e-07,0.0,1.0668127827717294e-07,1.7853299775894117e-07,3.2487654762931414e-07,10.006529903953808,9.246566287434506,10.075836050490256,0.0002449096760520359,0.09170628363349026,0.016107197192335623,1.4522531758724782e-06,0.00021195799849780617
197,198,0.050531330148033224,6.045994140382849e-06,1.0004936266276545e-06,1.9277545077769273e-07,0.0,6.101960479201034e-08,1.2515337677437374e-07,3.2893129348634234e-07,10.004936266276546,9.303225261824004,10.06517569527978,0.00024056238761441972,0.09209761573866435,0.016328306637488542,1.5574471974977368e-06,0.0002779094597284542
198,199,0.04994627783205509,5.824588040938508e-06,1.0006476603171193e-06,1.923061473602184e-07,0.0,1.0513221650790627e-07,1.6688845141606947e-07,3.351440639251686e-07,10.006476603171192,9.364395723860401,10.078180983544138,0.00023400109729068003,0.09179780520823123,0.0163397944402607,2.2057103278216493e-06,0.00026561775827300006
199,200,0.04923565323537922,5.6759163804829696e-06,1.0007088647933048e-06,1.9465687061750533e-07,0.0,1.257960573435327e-07,1.7486046034497325e-07,3.380624730015917e-07,10.007088647933049,9.415597460913052,10.081824307305869,0.00023003296114303647,0.09203946359967988,0.016214075144300028,2.1582040670879817e-06,0.0002592964754175438
200,201,0.04821764945996074,5.566056712203487e-06,1.0007418269687337e-06,1.8527940598702355e-07,0.0,1.3801062146421832e-07,9.061214122355212e-08,3.391481303093128e-07,10.007418269687337,9.379333116110919,10.055902914989977,0.00022624335706840514,0.0921080065083648,0.016190438347352218,2.093860750182337e-06,0.00022228998165226541
201,202,0.0473871765779265,5.367172684757589e-06,1.0007387083276362e-06,1.8754494135675924e-07,0.0,1.397130160191031e-07,8.562504247840506e-08,3.428663808650804e-07,10.007387083276363,9.235079292261087,10.0547476847629,0.00022178799164602724,0.09266443259620198,0.016286306517295054,3.2468369164111977e-06,0.00016157604160567182
202,203,0.046609217939216706,5.227111656042402e-06,1.0007481680591445e-06,2.1572613585161963e-07,0.0,1.4316138668119035e-07,5.97702707745303e-08,3.456942610134799e-07,10.007481680591445,9.252802179809931,10.048865794872047,0.0002185248925685288,0.0929962720546775,0.016227654041004486,2.591544968507135e-06,0.0001650908495452299
203,204,0.0455101956851993,5.029046970799923e-06,1.0008014003537976e-06,2.1051864192246306e-07,0.0,1.6105975817496912e-07,5.85759779824323e-08,3.489139520613285e-07,10.008014003537976,9.38642618351449,10.047992384102521,0.00021422878538788972,0.09309820278653888,0.01611814406386441,2.308255915076501e-06,0.00012064952512175996
204,205,0.04449034432590295,4.747052240273285e-06,1.000750666263897e-06,2.673644296738274e-07,0.0,1.4345283096900045e-07,5.327900499441712e-08,3.5534476683617275e-07,10.00750666263897,9.490813071794271,10.046161066541377,0.00020606922506840184,0.09178715064810482,0.016182983345188834,2.6891684593226036e-06,0.00020597777104844575
205,206,0.043995177999500965,4.747017506322151e-06,1.0006869350567647e-06,2.056247156735579e-07,0.0,1.1813973008420357e-07,3.3987509654005506e-08,3.5619306654348754e-07,10.006869350567648,9.588466009507812,10.031001303549036,0.00020344693536817075,0.09318821979492077,0.016270356825296973,1.6008917629516326e-06,0.0002599193565217465
206,207,0.04339142727655465,4.693207665203469e-06,1.0006258629076888e-06,1.623188256556915e-07,0.0,9.818189707161093e-08,2.9975695847169374e-08,3.559873826495196e-07,10.00625862907689,9.629110670232546,10.034218601042218,0.00020271996185022148,0.09351871399016924,0.01625641045703885,1.2578430001429063e-06,0.0003108751873640622
207,208,0.04267353924372269,4.528216400704532e-06,1.0006465664718665e-06,1.8510946887006385e-07,0.0,1.0460731226246147e-07,3.0662134895610555e-08,3.5633363294763273e-07,10.006465664718666,9.502732889059807,10.033203883389376,0.00019866084944702642,0.0936267885415831,0.0161385601840504,1.3886334468564095e-06,0.0003714709665851157
208,209,0.04170468549091633,4.364498768968106e-06,1.0006133218396756e-06,1.713084596590767e-07,1.164301007813718e-08,9.451318453935805e-08,4.167633566461288e-08,3.58427125800691e-07,10.006133218396755,9.699715801339352,10.040382884130402,0.00019231592032002823,0.09375126176741828,0.015963396108606132,1.519914656383219e-06,0.0003789634931220283
209,210,0.04235989297826361,4.207963634859288e-06,1.0008630750476056e-06,1.8656932768980532e-07,0.0,1.8784871221787907e-07,1.8203009133417574e-07,3.639827724083213e-07,10.008630750476057,9.437016537196005,10.083230421192264,0.00019054581269087694,0.09330803247611182,0.016207528585913927,1.2374452719926942e-06,0.0003866471726030983
210,211,0.041433399481212954,4.268780970652124e-06,1.0006719698768672e-06,1.7633922913737007e-07,0.0,1.1288589752322716e-07,5.8146801032229515e-08,3.595072680654918e-07,10.006719698768672,9.593450780082843,10.046855318729028,0.00019055681983247638,0.09359001754940771,0.016032210254950482,1.4111015539775052e-06,0.00038177823881259035
211,212,0.04116582234485404,4.233040996004473e-06,1.0006150354341478e-06,1.6067379993026138e-07,0.0,9.466786068467075e-08,5.650436050571823e-08,3.5992339177468657e-07,10.006150354341479,9.617004294415121,10.045954534644316,0.00018993760453906244,0.09389171350949024,0.016165640066442565,1.2395463139974248e-06,0.00035217560251268496
212,213,0.04088806085623066,4.174957964843743e-06,1.0006219754718217e-06,1.438698340058219e-07,0.0,9.822406332512232e-08,3.2033841270128475e-08,3.5541088574907715e-07,10.006219754718218,9.599005778027097,10.034048303150925,0.0001883342266577788,0.09403305663071858,0.01638670969079898,1.3440151277872895e-06,0.00034446670668328625
213,214,0.04065911873988985,4.142274672304886e-06,1.0005857322791907e-06,1.2764791830443833e-07,0.0,9.067214494241017e-08,3.044532583610596e-08,3.508514651497931e-07,10.005857322791908,9.556577974873669,10.033939598043933,0.00018764775745228716,0.09431551930795906,0.01647382225584313,1.1558464018183159e-06,0.00036025421117662047
214,215,0.040370504754162255,4.07631764068214e-06,1.0005973061285266e-06,1.307033994269324e-07,0.0,9.293428855939848e-08,3.605621872394763e-08,3.47078763927945e-07,10.005973061285266,9.59974004387037,10.036649133028902,0.00018668352388347798,0.09446596632040712,0.01650496331614721,1.1774818004700093e-06,0.0003323417013661811
215,216,0.03994715514557015,4.021698443879557e-06,1.0005778645620711e-06,1.2529693426458632e-07,0.0,8.553519029379075e-08,2.264368663881063e-08,3.419298277485329e-07,10.005778645620712,9.592357874171409,10.03001704063405,0.00018505547039796642,0.09425982379037383,0.01652132034190697,1.1896000474228122e-06,0.0003213543847944059
216,217,0.03944161895022945,3.944413003618485e-06,1.0005831427516418e-06,1.1584290573115913e-07,0.0,8.829643262017674e-08,2.1644590998617482e-08,3.3632099375605625e-07,10.00583142751642,9.576580495629708,10.029289823622483,0.00018327745554309167,0.09430608017236237,0.016507073909765566,1.1966995620645191e-06,0.0002822854506349572
217,218,0.039188392841043834,3.8747490444626485e-06,1.0005895995463524e-06,8.362786948546129e-08,0.0,8.853305715446343e-08,2.750067378978282e-08,3.346274749014761e-07,10.005895995463524,9.615844333252134,10.033166446886808,0.00018359864770672524,0.094909878580828,0.016693494984381115,1.2916427587438029e-06,0.0003205429818191528
218,219,0.038895190065304286,3.832676563568212e-06,1.0006135887106532e-06,6.342633487938177e-08,0.0,9.417598026598369e-08,2.813513031133501e-08,3.3743746265317457e-07,10.006135887106533,9.584503596721891,10.033470116238737,0.00018367682062904033,0.09533574162114962,0.016733970155053467,7.871484248411514e-07,0.0003032477093763677
219,220,0.038460326443172835,3.8022013057639252e-06,1.0005274064715203e-06,6.572773862488857e-08,0.0,7.05610133937375e-08,1.1471941320208492e-08,3.3714239543517357e-07,10.005274064715202,9.551494732958073,10.021410486855327,0.00018269856673155087,0.09483914588290182,0.016713897131916386,4.010845972026689e-07,0.00027079887884642174
220,221,0.03814140566500314,3.6948366138526084e-06,1.0005811902770248e-06,5.697551356301543e-08,0.0,8.45843822893502e-08,1.902669189256564e-08,3.359466281616581e-07,10.00581190277025,9.60469911390032,10.02726213323229,0.00018006888417283957,0.09450738197021316,0.0168795200937494,2.4326177090513913e-07,0.0002807102453672618
221,222,0.037757035968845234,3.612312653698144e-06,1.0005731435524718e-06,4.5916937770645944e-08,0.0,8.285070066610323e-08,1.8605634180947715e-08,3.346140364424611e-07,10.00573143552472,9.561290930495161,10.027197687106286,0.00017837919242522394,0.0951754343811175,0.0170001272018302,2.361616426145843e-07,0.0002617927889621843
222,223,0.03736683006843926,3.5408797272192203e-06,1.0004879253209888e-06,4.556130683142629e-08,0.0,5.982837812233881e-08,2.0910944599719172e-08,3.3430293706858646e-07,10.004879253209888,9.504600645085077,10.026341980746086,0.00017647309885325576,0.0950598207553891,0.01705183941630535,2.5553798682890234e-07,0.00028202038424457253
223,224,0.03691206168326097,3.4606778395161988e-06,1.000402379857543e-06,3.39466457889364e-08,0.0,4.049901207005742e-08,2.4413822684458372e-08,3.367294420470322e-07,10.00402379857543,9.574938321893868,10.029438849553593,0.00017429869720468556,0.0954423958210997,0.017133972180736094,3.475366939931335e-07,0.0002620020225920606
224,225,0.036623091641431404,3.4269249575562258e-06,1.000414925829587e-06,3.18238202173012e-08,0.0,4.801698784718398e-08,1.787972863729703e-08,3.362532123797952e-07,10.004149258295872,9.731924802299186,10.026709233082297,0.00017300350320300498,0.09512831047448557,0.017033876873231935,2.5885235273918615e-07,0.0002588359997365748
225,226,0.03629596246581131,3.3485101008110243e-06,1.0004261202972013e-06,2.8958574264032072e-08,0.0,4.620566200123145e-08,1.816020317901541e-08,3.385682130581103e-07,10.004261202972014,9.704677864708277,10.026886106260822,0.0001719067626339699,0.09525867847111681,0.01718465255891474,5.775162232057681e-08,0.0002035209780974946
226,227,0.03602682918317134,3.261187208360252e-06,1.0004096217390196e-06,3.056102991671336e-08,0.0,4.297131418116721e-08,1.2654340160980914e-08,3.3817060203174074e-07,10.004096217390195,9.71034852027707,10.021975276077043,0.00016998302536780425,0.09515424359836613,0.017371095975282826,5.5393529988942007e-08,0.0002224713816351611
227,228,0.035721133662984045,3.227763017675862e-06,1.0002905030014026e-06,2.7003741207146233e-08,0.0,2.369335147935181e-08,1.4071929209017793e-08,3.358807510635512e-07,10.002905030014027,9.64974179518503,10.022394840403244,0.00016936571067377866,0.09539578893733017,0.017281429883968635,7.742747628562608e-08,0.00028989707821203505
228,229,0.03550003639103061,3.162371272779053e-06,1.0003208551127102e-06,3.788493954479147e-08,2.0737795254341463e-09,2.591804594861982e-08,3.3868842680751466e-08,3.380039355476978e-07,10.003208551127102,9.759485518699822,10.036778352585134,0.00016731384944622496,0.09491117887387417,0.01728224259640554,6.318731235026389e-08,0.00021087098325834155
229,230,0.03526356383089345,3.118570860691694e-06,1.000358590902299e-06,3.0940419845070626e-08,0.0,3.259857444329341e-08,3.093751264919362e-08,3.3795422097590275e-07,10.00358590902299,9.647608958332178,10.035088588004708,0.00016606417089953552,0.0953060145683604,0.01733247734653714,4.9918022407113136e-08,0.00017108673908971
230,231,0.03514825674044961,3.077898819388281e-06,1.0003759503854646e-06,2.991376495072378e-08,4.957944081240433e-09,3.592093400737982e-08,3.247278585192574e-08,3.3692543165138076e-07,10.003759503854646,9.74167854104886,10.035865387986693,0.00016588069104224494,0.09556021880702498,0.01741865978163636,6.697398165256783e-08,0.00013245116099344203
231,232,0.03500513138546092,3.044665079267139e-06,1.0003332952543313e-06,3.022269510220612e-08,3.5385914901239345e-09,2.8166564450701123e-08,2.2966255051942757e-08,3.3871458874956975e-07,10.003332952543314,9.71256551805305,10.030285990859737,0.00016529200835512547,0.09564844755513974,0.017535269528454033,8.317235539265056e-08,0.00012017575090927356
232,233,0.034917899713069356,3.03557511861531e-06,1.000335990089189e-06,2.6819393283869546e-08,8.797298374727718e-09,2.848630990273879e-08,1.0341715519904198e-08,3.3921669104632757e-07,10.00335990089189,9.721148496292264,10.017190169056606,0.0001651318437546683,0.09580736123177465,0.017545828302306422,1.4702823653673446e-07,0.00011118595339481974
233,234,0.03479499468370245,3.0256665033371757e-06,1.0003337280357922e-06,2.8656881139223306e-08,6.672627482514353e-09,2.7844024438752752e-08,7.751748211352623e-09,3.392607320991643e-07,10.003337280357922,9.700876286669075,10.016575148595924,0.0001647750179797449,0.09571749243478492,0.017495741120055305,1.403362516693183e-07,0.00010595735493921534
234,235,0.03466341411108703,3.001011237429473e-06,1.0003262376317533e-06,2.304616783377379e-08,8.199319086425973e-09,2.6608866740869504e-08,8.778478275861572e-09,3.385276434866271e-07,10.003262376317535,9.686961566220887,10.018273045087811,0.00016386411414092393,0.09603558296269801,0.01750407153455215,1.2269302000025916e-07,0.00011621471026965533
235,236,0.034495613030018565,2.978667657370439e-06,1.0003170037900246e-06,2.24088464290951e-08,6.402133284706481e-09,2.518188670802481e-08,8.24386614518331e-09,3.351268038391854e-07,10.003170037900247,9.659543598510698,10.017082699165446,0.00016331928655668193,0.09613302573962768,0.01747524545661628,1.0217481324168597e-07,0.00012999412319494367
236,237,0.034305856806679205,2.9290255453393816e-06,1.0003324962968053e-06,2.0168680760861136e-08,7.953426279321182e-09,2.7844014210925295e-08,2.8516235745454357e-09,3.348740171719342e-07,10.003324962968055,9.646347310795399,10.010645578208484,0.0001626130097400651,0.09627283296822843,0.01753651423976785,6.595549950235014e-08,0.00014916048027622576
237,238,0.03415911130152305,2.8806308007492734e-06,1.0003265609053943e-06,1.875561288095695e-08,3.3298363346326136e-09,2.6763906495046663e-08,4.962003553268181e-09,3.323556568800818e-07,10.003265609053944,9.600547905857336,10.014087538194717,0.00016095902043483036,0.09633572551694541,0.01764544943035271,4.8375009235472156e-08,0.0001748352857805825
238,239,0.0339483647914205,2.843684602618726e-06,1.0002875482711921e-06,1.921294923355156e-08,3.898583772000047e-09,2.0848028915428566e-08,5.402772626248207e-09,3.313328117658429e-07,10.002875482711922,9.56899713235052,10.014684422425702,0.00015978734368010772,0.09636662659406807,0.017652808291187306,7.635422947882117e-08,0.00016602233262641842
239,240,0.033746376855992216,2.7987426933815754e-06,1.0003028186191832e-06,1.4503484145121834e-08,2.4619756438582973e-09,2.3359090495203333e-08,6.436213455452877e-09,3.311190007350463e-07,10.003028186191832,9.50908327524095,10.01586390876168,0.00015900004772467256,0.09672734977010614,0.01768257387866463,7.710770123060862e-08,0.00017297991792317922
240,241,0.03355300489324291,2.7608698902765837e-06,1.0003226463467975e-06,1.3604475805270365e-08,3.403900557003187e-09,2.6045441095295393e-08,1.3565823972743526e-08,3.2882922456339703e-07,10.003226463467975,9.502687463672785,10.02229544205483,0.00015770090164460773,0.09680532444541871,0.017628029313622923,1.4778919489554307e-07,0.00017860287877895123
241,242,0.033378905205964156,2.716820456498497e-06,1.0003671663131274e-06,1.3674626065799043e-08,1.4470609556646828e-09,3.396241895988252e-08,9.715840510995419e-09,3.275704997709539e-07,10.003671663131275,9.46779624133415,10.01751501828075,0.00015657231321550014,0.09677046942547707,0.01766664506891109,1.764357770508639e-07,0.00017866204553899212
242,243,0.03316068969634156,2.6942321761869213e-06,1.0003189902181422e-06,1.63085150757744e-08,5.265287955425708e-10,2.5443297687609998e-08,1.349464192982252e-08,3.273606537553512e-07,10.003189902181422,9.443095666446139,10.023233261444748,0.0001557779154537687,0.09661518638412397,0.017571812399924218,1.3621811647359582e-07,0.00018842641761488134
243,244,0.033050427939906264,2.6599577311924146e-06,1.000293407008712e-06,1.8588974865030786e-08,1.8568510780803439e-09,2.2175506231431815e-08,3.299037355010265e-08,3.279510660852325e-07,10.00293407008712,9.42977903215056,10.035164421354521,0.00015461466437552909,0.09653839718829173,0.01752297236482544,1.0197182440921134e-07,0.0001996558776284369
244,245,0.03292059076400783,2.6518389169790755e-06,1.0002664977803552e-06,1.9649983451786653e-08,1.5827679651970456e-09,1.851362072171794e-08,2.6729830930588655e-08,3.2640932811833455e-07,10.002664977803553,9.41269414685297,10.032225281198116,0.0001544121856663218,0.09655769770493856,0.017482537500088068,1.0931445158533916e-07,0.00020349957792775735
245,246,0.03277354762609481,2.6182349736147277e-06,1.0002696220703991e-06,2.0425400953959274e-08,2.0595739674555666e-09,1.9908266708870307e-08,1.966524217907919e-08,3.2514197868024235e-07,10.002696220703992,9.413221959208215,10.026976864099225,0.00015329567879112378,0.09667720752446489,0.01750044851184454,1.0706184098592696e-07,0.0002352157496301042
246,247,0.03257874512104625,2.6079678117490715e-06,1.0002155212771693e-06,2.2234827244660025e-08,8.962875608071016e-10,1.2526282231973389e-08,1.3810888170484607e-08,3.2337432854155326e-07,10.002155212771694,9.39700818692669,10.023277487985313,0.0001529439639595228,0.09651400461251851,0.017410583968814133,1.2228435621689674e-07,0.00025188058911750224
247,248,0.0325764343758017,2.5957701683536803e-06,1.00020819842366e-06,2.704129180106427e-08,1.2463230968243822e-10,1.084778231921092e-08,1.682138629369044e-08,3.20631448313848e-07,10.0020819842366,9.38175107616827,10.025919131270156,0.0001527651063946282,0.09614843851825107,0.017425786300241587,9.39387660286212e-08,0.00028507065200138415
248,249,0.03257179991734521,2.59507509959729e-06,1.00020779834513e-06,2.7065054919949966e-08,1.2186287445221033e-10,1.0806057644360081e-08,1.6650051285671764e-08,3.206396515462528e-07,10.0020779834513,9.380920159016094,10.025786014132237,0.0001527439026753921,0.09615036174864088,0.017425118681887515,9.499316771284246e-08,0.00028539302934647425
249,250,0.03255366858105453,2.592331668170967e-06,1.0002062593958896e-06,2.716369576605105e-08,1.1102023963104103e-10,1.0646288999540772e-08,1.5989809880566596e-08,3.2067359454782834e-07,10.002062593958897,9.377585038910956,10.025266472597087,0.00015266085802445183,0.09615807512380371,0.01742247680179003,9.927050858623051e-08,0.0002866843403830506
250,251,0.03248749828167022,2.5819488490670578e-06,1.000201085754703e-06,2.7615505790415526e-08,7.17212811575748e-11,1.0117604769475025e-08,1.3722708203870073e-08,3.208274461537397e-07,10.002010857547031,9.364060811656596,10.023395238916082,0.0001523475554763097,0.09618925574380639,0.01741236711694759,1.1733581075216384e-07,0.0002918784073188393
251,252,0.032352039110948735,2.5590413247720883e-06,1.0001887103117247e-06,2.966721250122803e-08,3.641041505033473e-10,9.054324483183189e-09,1.3520881719236836e-08,3.182557676895784e-07,10.001887103117248,9.352374844236003,10.02324054146142,0.00015172534929362586,0.0960916485126924,0.01740176887639984,1.231639134992587e-07,0.0002884357666199142
252,253,0.03220009210803226,2.5317135856242047e-06,1.00022684379046e-06,3.2174529954609984e-08,1.4995632216301728e-09,1.377649784193605e-08,9.751774558653792e-09,3.1546386114780505e-07,10.002268437904602,9.344054443042534,10.019605884666527,0.0001511456539057094,0.09597140269412696,0.01737033720782788,1.3559521136772587e-07,0.00029429631732345884
253,254,0.03199056282349706,2.4944187073685512e-06,1.0002391729533502e-06,3.4498223878735886e-08,1.6326420749393568e-09,1.5643070141661336e-08,9.72078610714642e-09,3.135559926173859e-07,10.002391729533503,9.35074066152901,10.019684124692384,0.0001500796683739356,0.09588022346829293,0.017334881563210145,1.6412551942554477e-07,0.00029192159740223966
254,255,0.03176164951074567,2.4336204199049424e-06,1.000250750630031e-06,3.862805132987732e-08,3.0905613739312456e-09,1.8663884281442744e-08,1.4330457732402731e-08,3.128020290759516e-07,10.00250750630031,9.323162900653244,10.022827998050168,0.0001484987508789842,0.09588925722542613,0.01731701269009568,1.9747164745188737e-07,0.0003192126374120785
255,256,0.03157159400475792,2.390420710542188e-06,1.0002468911263599e-06,4.683687076887558e-08,2.261264645088129e-09,1.63631048578058e-08,1.2337456913978727e-08,3.116598929849881e-07,10.002468911263598,9.326778901667073,10.022214220752256,0.00014731424322079063,0.09537845087750887,0.017329257368143308,3.1231622733598224e-07,0.00031170851031634404
256,257,0.03141620877706475,2.3647338752022856e-06,1.0002206293752192e-06,4.556686146559523e-08,3.1545024353855237e-09,1.4209745387553272e-08,1.1285189602628635e-08,3.124076558622094e-07,10.002206293752193,9.320534457910261,10.02056398626556,0.00014627051377801476,0.09539029497546415,0.017323697025046887,2.463154147816548e-07,0.00031109106076129703
