index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
258,259,0.025241628360606394,3.649473058407933e-06,1.3504396446488773e-06,3.6880070221875006e-08,0.0,3.2830062583702696e-08,5.3120501448439134e-08,3.279940941162703e-07,13.504396446488773,11.514428224509016,15.052296732583756,0.0002525443228374495,0.09577093705721561,0.004669841422610422,7.914491305782121e-10,7.021885919185011e-05
259,260,0.025181282505293986,3.6393676225927904e-06,1.3504410139822809e-06,3.7454603367632425e-08,0.0,3.303365566891978e-08,4.9488889713297974e-08,3.28686631770283e-07,13.50441013982281,11.501389067583068,15.050719909196264,0.00025218066543544813,0.09577914382532556,0.004665099004736705,3.790173854610927e-13,7.60264470909615e-05
260,261,0.02508719599494453,3.620662639200306e-06,1.3504422119860308e-06,3.653528610311625e-08,0.0,3.297563760768801e-08,4.67354188953567e-08,3.298804626809082e-07,13.504422119860308,11.509004659575941,15.049411404257658,0.0002515508049267095,0.09589096902943178,0.004673735081958249,7.288101221790508e-10,7.944080953716899e-05
261,262,0.024945221317071525,3.590437592707331e-06,1.350442132135011e-06,3.5484549263158573e-08,0.0,3.317348888938463e-08,4.762322153512509e-08,3.313642332099853e-07,13.504421321350112,11.473152815619443,15.050302093596756,0.0002505544002118793,0.09597241707370417,0.004677668450815868,2.6672323481564523e-09,7.687071499594139e-05
262,263,0.024808176972267396,3.5631217276906672e-06,1.3504018811468242e-06,3.768731867328844e-08,0.0,2.7594345928038135e-08,4.301465117220717e-08,3.3293427271554907e-07,13.504018811468242,11.469901521472199,15.048729288271195,0.0002499442954876859,0.09580215734041185,0.0046937083628735485,2.4419619094887306e-09,9.246283230416966e-05
263,264,0.02468679675349359,3.530242089027215e-06,1.350417119756738e-06,3.4081028483024365e-08,0.0,2.9832397549774255e-08,4.2017890649577746e-08,3.3396152203283795e-07,13.50417119756738,11.515727027017821,15.047920717993403,0.00024914852926162463,0.09588137619134653,0.004739932973130597,8.637868532901784e-09,9.532535479753013e-05
264,265,0.024537708061380805,3.4991678282569115e-06,1.3504345454104434e-06,3.326960127482939e-08,0.0,3.252214286670608e-08,4.225139648478029e-08,3.340899289107228e-07,13.504345454104435,11.52321876836497,15.04854831690302,0.0002480838170196893,0.09589439707444367,0.004743512463640675,2.2045820133289296e-08,8.54865267570185e-05
265,266,0.024369362702933006,3.468089727376994e-06,1.350415641245903e-06,3.375482675160893e-08,0.0,3.0176055390145605e-08,3.581951571553904e-08,3.3413014069113814e-07,13.504156412459032,11.46500199032555,15.043410958378,0.00024696382526671044,0.09584356745422971,0.004763923063665518,2.30481702705265e-08,9.328349261329424e-05
266,267,0.024138535737385593,3.422412401533563e-06,1.3504302702023372e-06,3.65124832999103e-08,0.0,3.249913219565013e-08,2.9510939903735545e-08,3.356553042938505e-07,13.504302702023374,11.561395209137615,15.039075564849512,0.00024558364193001626,0.09579549760531104,0.004753324284628227,1.153062873511737e-08,0.00010110708375030192
267,268,0.02396321392085337,3.3755182482690234e-06,1.3505055835817529e-06,3.545582566016729e-08,0.0,4.374506805009639e-08,2.795699381187046e-08,3.376204960218926e-07,13.50505583581753,11.493320887325654,15.039848854564454,0.000243707970672316,0.09601929369603124,0.0047681068440728605,1.8220128049185617e-08,9.180190491035082e-05
268,269,0.023769550260111405,3.3315860831245287e-06,1.350459724778247e-06,3.845219482876513e-08,0.0,3.611893377444989e-08,2.9091813940020962e-08,3.4019059451543677e-07,13.50459724778247,11.562538179146253,15.041649961117152,0.00024227728739563585,0.09571210456979028,0.004781846468133016,1.505588222853564e-08,0.00010900010283947525
269,270,0.023485719922986127,3.271931215529262e-06,1.3504443391616294e-06,4.066985245071513e-08,0.0,3.37074018679426e-08,3.134385431995924e-08,3.42475322871336e-07,13.504443391616293,11.614422300959188,15.042129410996722,0.00023984211229280693,0.09578837942367026,0.004785606624491544,5.397239410413727e-08,9.407782388811511e-05
270,271,0.023336893875503327,3.2173430543425768e-06,1.3505134792361351e-06,3.010339700421687e-08,0.0,4.543358031418262e-08,3.823296083425699e-08,3.4490328268021644e-07,13.505134792361352,11.71635159986435,15.047553834961558,0.00023820952505960102,0.09644991843722361,0.004845789465847541,2.2570493237105042e-07,8.845254054143986e-05
271,272,0.023169219624972474,3.1960905293290745e-06,1.3504911054878868e-06,2.8930606428028204e-08,0.0,4.105432316676308e-08,3.03635502448041e-08,3.455590290908489e-07,13.50491105487887,11.675736311807608,15.042363319423568,0.00023797356914875804,0.09641494349664391,0.004856117678908401,2.1025860690550385e-07,8.208589407592211e-05
272,273,0.023035907919063577,3.1577239528865012e-06,1.350511343468564e-06,3.146846787654636e-08,0.0,4.374892246185418e-08,3.0247926868853764e-08,3.4622993974806407e-07,13.50511343468564,11.704315334076906,15.042561010145912,0.0002368205396517009,0.09641630110667652,0.004887858800162635,2.3251973789078182e-07,7.770109590279416e-05
273,274,0.02289683774115766,3.1255427456788583e-06,1.3505320986834637e-06,3.028315308714557e-08,0.0,4.72337979476022e-08,2.7641814731311187e-08,3.463178681188404e-07,13.505320986834638,11.685134797991651,15.04068717612384,0.00023575435448809471,0.09658648657147395,0.0049097167539223895,2.4334384082740996e-07,7.768970533374243e-05
274,275,0.022759460770099483,3.1056308861116796e-06,1.3504779206303863e-06,2.853547470376655e-08,0.0,3.830138316384561e-08,2.20085747052812e-08,3.4723591131079113e-07,13.504779206303862,11.651255515603886,15.036239552025606,0.00023527249329227746,0.09672719108214536,0.004933352434955765,2.51776926140055e-07,9.236949255288797e-05
275,276,0.022657195178493864,3.079083397427587e-06,1.3504310443766802e-06,3.1438076815835484e-08,0.0,3.155121430134841e-08,2.847556080088411e-08,3.497411862124402e-07,13.504310443766803,11.694731954511756,15.040952622821328,0.00023450818651958683,0.09654714523810513,0.004947659403224949,2.6195281467018324e-07,8.1893316011368e-05
276,277,0.022569830582525992,3.055122137063929e-06,1.3504320958868853e-06,3.310872408735885e-08,0.0,3.2089882509133936e-08,2.8438659559778864e-08,3.515998564306299e-07,13.504320958868853,11.663944854672286,15.041249561773071,0.00023380870736614508,0.09648887526097824,0.004955096670275115,3.200373346143496e-07,8.093388053529787e-05
277,278,0.022484598789115955,3.0357639511652015e-06,1.3504074097732232e-06,3.425785468400742e-08,0.0,2.8737712490334558e-08,2.9662088677802715e-08,3.5234246800274094e-07,13.504074097732232,11.688240198196278,15.042106649797066,0.00023330685247322102,0.09647016277944546,0.004956207069360023,3.9950446761719273e-07,8.462089789377863e-05
278,279,0.02238029466103452,3.0169551385363647e-06,1.3504112704486435e-06,3.193055111728735e-08,0.0,2.9305303632506508e-08,2.8978262185273777e-08,3.525293856815221e-07,13.504112704486436,11.705254633042186,15.041612506297387,0.0002326399945060921,0.09645385685629275,0.004944643628958371,4.3471079856110945e-07,9.36867464552346e-05
279,280,0.022292107662222813,2.9936734751413675e-06,1.3504252600855948e-06,3.478798519623267e-08,0.0,3.023012082789367e-08,2.469920085447991e-08,3.530468071641264e-07,13.504252600855947,11.724413379937358,15.03846339780415,0.00023158667524214149,0.09625226322146663,0.004965623902554421,4.958206323551619e-07,9.471375051236092e-05
280,281,0.02220062513500978,2.974403010865681e-06,1.3504149772579601e-06,3.4250139760312325e-08,0.0,2.9262005370103548e-08,2.2232826708613492e-08,3.534643305718575e-07,13.504149772579602,11.703001140574063,15.036506518220342,0.00023119347837069037,0.09622540939912695,0.0049935914335353625,4.872611041720303e-07,9.024602467436074e-05
281,282,0.022124513470753518,2.9522901499909386e-06,1.3504157040195502e-06,3.573383287590685e-08,0.0,2.9637699539835935e-08,2.4816919454810513e-08,3.532047361435181e-07,13.504157040195503,11.725865578261617,15.038531497952011,0.0002306032922437301,0.09627964723200416,0.005017043041229947,4.055271747364286e-07,8.850102202489909e-05
282,283,0.022047851312209803,2.932103358141018e-06,1.3504264283519726e-06,3.681329482421094e-08,0.0,3.0560822090266145e-08,2.3685666666736804e-08,3.5228403187420676e-07,13.504264283519728,11.6982121878898,15.037607556829016,0.00022993779303492838,0.09624755607434612,0.005033192197029728,4.5502251661505813e-07,9.192099553637636e-05
283,284,0.02195053227963169,2.915360998990517e-06,1.3504229907328239e-06,3.5174089924752786e-08,0.0,3.009116646085005e-08,2.2318886337135292e-08,3.5181446928511456e-07,13.50422990732824,11.690478796132723,15.036530543557628,0.0002295218353370287,0.09636894010522394,0.005034113973283165,4.611058009545825e-07,9.650967126124615e-05
284,285,0.021862686131807033,2.8988279063919047e-06,1.350395346921486e-06,3.4473923146954387e-08,0.0,2.6352166300998415e-08,2.155917046748416e-08,3.5119463438357663e-07,13.50395346921486,11.743884817815786,15.03596393519756,0.00022903686837574006,0.0963382533156459,0.005051052913289757,4.738783437867956e-07,0.00010220638068402792
285,286,0.021779382362478505,2.881403606329741e-06,1.350392878358124e-06,3.527931251096764e-08,0.0,2.6085458244652565e-08,1.861278832491192e-08,3.5112138836290644e-07,13.503928783581241,11.7407613974653,15.033315769524517,0.00022871709340296657,0.0962855694980321,0.005066198616851187,4.3636744875790824e-07,0.0001070342318856582
286,287,0.02170520045155015,2.8680704012813096e-06,1.3503744346432227e-06,3.572173150389597e-08,0.0,2.3773453846033332e-08,1.8303752973189555e-08,3.511168926001132e-07,13.503744346432226,11.739156574237834,15.03312548539436,0.00022847899163764307,0.09627717610956019,0.005074975152060697,4.2190261780443286e-07,0.00010310387668624651
287,288,0.021668001429263076,2.8491200619004106e-06,1.3504025917833384e-06,3.3993105730533924e-08,0.0,2.7536244046667486e-08,2.1569799098095084e-08,3.513222503418391e-07,13.504025917833385,11.734497768327548,15.03581805760918,0.00022793115264100854,0.09620447422594616,0.005099859619546315,4.6562937941476376e-07,0.0001038715661874984
288,289,0.02163616365887202,2.841241422087975e-06,1.3503988883005578e-06,3.483434284702878e-08,0.0,2.7069269743920605e-08,2.183518280166925e-08,3.5152180974995525e-07,13.50398888300558,11.752482745042931,15.036127066005434,0.00022768029109244235,0.09617533222192205,0.005107705385766011,4.4231332562239953e-07,0.00010171680439106833
289,290,0.02156758987371999,2.8127658170793504e-06,1.3503955447873097e-06,3.831844233582916e-08,0.0,2.6726035461141305e-08,2.9225427468500672e-08,3.5252132450705867e-07,13.503955447873096,11.825949579225018,15.04176548753717,0.000226737756569578,0.09605916753509103,0.005140821236828805,3.570036128370882e-07,9.328304134801221e-05
290,291,0.021454634646218607,2.790714366668565e-06,1.350385064095599e-06,3.8600724758768747e-08,0.0,2.493982504791459e-08,2.5856818076740688e-08,3.5310897761739253e-07,13.50385064095599,11.809139479379274,15.03929535712933,0.00022592052620536756,0.09611454290182554,0.005148815109216645,4.0616640835909833e-07,9.909933531916287e-05
291,292,0.021361967244926616,2.767882120539416e-06,1.3503936926017146e-06,3.880280802681885e-08,0.0,2.6009505061736453e-08,2.3465360787476715e-08,3.5249528577341933e-07,13.503936926017147,11.757260666290371,15.037429613047937,0.0002252209886328036,0.09613188821618252,0.005175909016342141,4.4141304763670034e-07,9.86415228765327e-05
292,293,0.021289823740636687,2.755177219117404e-06,1.3503663173026723e-06,3.92023984186513e-08,0.0,2.2826681954541344e-08,1.978648418487409e-08,3.5158289072289453e-07,13.503663173026723,11.788275217865293,15.034445740656395,0.00022512770549240531,0.09606197321305894,0.00519575576589626,4.3377894115473495e-07,0.000107811708633112
293,294,0.0212179997642058,2.7357714908241294e-06,1.3503743225336062e-06,3.876850712763806e-08,0.0,2.4057108944360725e-08,2.2284660550204778e-08,3.5133785538426054e-07,13.503743225336063,11.833567257288507,15.036564597918996,0.00022468059387049558,0.09604556260326122,0.005206209480753807,4.308458204246126e-07,0.00010760758725656567
294,295,0.021146971539952094,2.7199108441067833e-06,1.3503785632877198e-06,3.8311510878362236e-08,0.0,2.462412426374181e-08,2.2497055682371884e-08,3.515359727370216e-07,13.503785632877198,11.855551678830805,15.03672119187881,0.0002242012910253469,0.09605413384759465,0.005210671401453015,3.920593135454787e-07,0.00011269666880310274
295,296,0.02107776118403571,2.7065563913679794e-06,1.3503643669476244e-06,3.7000672819352926e-08,0.0,2.257336126054457e-08,2.1900799108501063e-08,3.5158323038320765e-07,13.503643669476244,11.88121610961737,15.036232790379216,0.0002240425958888984,0.0960656238854028,0.005223547509811359,3.9587351833067204e-07,0.00011655404769336344
296,297,0.02091465595100925,2.65898905756133e-06,1.3503292824942703e-06,3.2254853213330386e-08,0.0,1.853262491218418e-08,2.8631448330172626e-08,3.5234192318491516e-07,13.503292824942704,11.990507761276742,15.041104783351491,0.00022362865569304274,0.09611249868504958,0.005286955063008161,4.1493134251245294e-07,0.00013245821774022216
297,298,0.020840226001076302,2.6195880935008847e-06,1.3503397679206742e-06,3.2443550797436585e-08,0.0,1.9592787253545754e-08,3.1460212274391975e-08,3.5339313709499704e-07,13.503397679206742,11.92646788136813,15.04315363771359,0.0002220320233446723,0.0960534747679,0.005400911984202487,2.9327762121866324e-07,0.0001275973501456574
298,299,0.0207782256384674,2.604406955131638e-06,1.3503545495743906e-06,3.325731779756566e-08,0.0,2.1368724960354506e-08,2.845582267931848e-08,3.537731828869808e-07,13.503545495743907,11.92157909433552,15.041189263166498,0.00022128300707904556,0.0959963669977567,0.005415798688133688,3.0819965674124837e-07,0.0001252969673802904
299,300,0.020727560122624056,2.591240102836587e-06,1.3503486499546074e-06,3.2583233347741256e-08,0.0,2.078497496854448e-08,2.9309905940344352e-08,3.5336842482965225e-07,13.503486499546074,11.960610689385362,15.041540076002885,0.00022090339317799173,0.09602655601725266,0.0054322469404068305,3.2445560266294666e-07,0.0001264344123365816
300,301,0.02068288525749248,2.5806937801887905e-06,1.350333486003356e-06,3.2225157216383936e-08,0.0,1.922025735644191e-08,3.070808247138432e-08,3.5311840789242176e-07,13.503334860033561,11.980962140765254,15.042746405772133,0.00022068361843038324,0.09605947037713508,0.0054402755315353275,3.319699998923011e-07,0.00012958430034079997
301,302,0.020649459234698877,2.573590319723498e-06,1.3503372139210636e-06,3.271155588644222e-08,0.0,1.952971734962155e-08,2.9485236013555784e-08,3.526556462469437e-07,13.503372139210637,11.964400740736151,15.041769883007715,0.0002205998136350852,0.09604095594127167,0.005449758942024258,3.3157287621874663e-07,0.0001266806289524566
302,303,0.020585172366669718,2.5495723258936956e-06,1.350366263280339e-06,3.472995357469766e-08,0.0,2.2958715304982242e-08,3.1770444398023504e-08,3.510388822814588e-07,13.50366263280339,12.01883400501799,15.042439201926841,0.00022045040197886983,0.09596916816935214,0.005486475413912867,3.30073973116351e-07,0.00011533794818097733
303,304,0.02052342954216135,2.5348511499926847e-06,1.350339899237047e-06,3.579962517312625e-08,0.0,1.956741754779686e-08,3.235550125312703e-08,3.4941624253075194e-07,13.503398992370471,12.014474080174084,15.04307257805387,0.0002201360494836816,0.09591436562599599,0.005512875295234028,3.3729357595858737e-07,0.00011687520684397459
304,305,0.02047081582746101,2.5210792981607605e-06,1.3503561248500468e-06,3.5755946134050325e-08,0.0,2.1418156858670866e-08,3.042699515011418e-08,3.493617886645941e-07,13.503561248500468,12.055069327882315,15.041510943492288,0.0002197076206419288,0.09588051742793662,0.00552595762760025,3.378212830007479e-07,0.0001208651467197375
305,306,0.020422897310459327,2.5113500289458302e-06,1.350356004794885e-06,3.5161952400674495e-08,0.0,2.131378893030163e-08,2.840097370780045e-08,3.4915562232396055e-07,13.50356004794885,12.034154173474919,15.040598651520838,0.00021942913507204265,0.0959014961670742,0.005540827466027437,3.2999274577842223e-07,0.00012215873831117663
306,307,0.02037112829247468,2.5006788038722554e-06,1.3503547010837863e-06,3.4877725822854224e-08,0.0,2.1085180805078612e-08,2.817658264680636e-08,3.491427680293088e-07,13.503547010837863,12.039485542096429,15.040260681004916,0.00021898772364757074,0.09591056771556046,0.005543704710132429,3.3697734529780344e-07,0.00012392054193100188
307,308,0.020257363764975677,2.4655099070289406e-06,1.350365900480629e-06,3.377398699546712e-08,0.0,2.2316158122089225e-08,3.4059433055708275e-08,3.4937040294632394e-07,13.50365900480629,12.061178291591073,15.043348378072961,0.00021758899422431613,0.09594773315784896,0.005564631296663946,3.6534926376266137e-07,0.00013104810119282572
308,309,0.02013410108676439,2.4469490812507856e-06,1.35030247303779e-06,2.9459842789732257e-08,0.0,1.5328080545950056e-08,3.3183807828763395e-08,3.5091632673086935e-07,13.5030247303779,12.118556190494667,15.042604173134155,0.00021774384434061238,0.09612140942314919,0.005592140827567869,3.4709450011211337e-07,0.00012806511345483747
309,310,0.02003226759361924,2.4249168088892265e-06,1.350286020857958e-06,2.8238072809289398e-08,0.0,1.3935165279268647e-08,2.9972117717429825e-08,3.5146102958477955e-07,13.502860208579582,12.095356427257208,15.040366326404609,0.00021680580370468254,0.09613983177232303,0.005621404952094247,3.245411217320111e-07,0.0001357925579518249
310,311,0.019945051005181905,2.403835077542861e-06,1.3502676464871466e-06,2.9007325149468397e-08,0.0,1.211465609492928e-08,2.8961996315225264e-08,3.5137423591967376e-07,13.502676464871467,12.079021286467393,15.04018203245374,0.00021618452368428765,0.09605793482956562,0.005653435106303107,3.3157033220503204e-07,0.00013199241054745347
311,312,0.019884716092470604,2.3899152419391824e-06,1.3502716500178835e-06,2.8460095157389963e-08,0.0,1.234654470308005e-08,2.698503955829439e-08,3.5125871577879167e-07,13.502716500178835,12.088970667776922,15.0387383921367,0.00021573550668202492,0.09612217637615975,0.005674050395606756,3.1839452125954765e-07,0.00013399805905420773
312,313,0.01983719480713847,2.3814055230914016e-06,1.35026871934211e-06,2.866675375148318e-08,0.0,1.2053575201918384e-08,2.4642061158342e-08,3.5091583170916546e-07,13.5026871934211,12.070999283709487,15.036901887580482,0.00021554115546544193,0.09608731954564305,0.005683894971476786,3.0661425412990356e-07,0.00013421968568713854
313,314,0.01975554761702169,2.3575950541845737e-06,1.3502756691861085e-06,2.9657370358569393e-08,0.0,1.28787962121503e-08,2.315034298665479e-08,3.4992488775725174e-07,13.502756691861086,12.214585393336488,15.034835535793537,0.0002151172908785097,0.09594907016953974,0.005728085878221807,2.6466716304004283e-07,0.0001349627649999402
314,315,0.019686880787447267,2.338261961579229e-06,1.3502794918419654e-06,2.839200320656518e-08,0.0,1.3141419126980686e-08,2.2335983676356354e-08,3.48966459725491e-07,13.502794918419655,12.151826282313209,15.034291398138876,0.0002150827422018735,0.0960021125117254,0.005768698566363962,2.662092946736764e-07,0.00013607215504282127
315,316,0.019635222872796856,2.3236931993638683e-06,1.3502814189266561e-06,2.8680223306614943e-08,0.0,1.3367629757084274e-08,2.2736838544457573e-08,3.4884488009284255e-07,13.502814189266562,12.174324315452935,15.034321097169721,0.00021447393809985134,0.09597178117373367,0.005781481933999671,2.873068548338077e-07,0.00013839639798949297
316,317,0.01959332462268361,2.3122245305306766e-06,1.3502832762442467e-06,2.9567386440621794e-08,0.0,1.348328286481887e-08,2.2663507165426308e-08,3.486474809961334e-07,13.502832762442468,12.168657070540322,15.034619395368576,0.0002142050423579873,0.09593530704618533,0.005788955951722935,2.961482855082902e-07,0.00014182290242146175
317,318,0.019512200387103502,2.2722235955360814e-06,1.3503079589117027e-06,3.3471969823795965e-08,0.0,1.581211009213963e-08,2.9800249384712358e-08,3.481917397214256e-07,13.503079589117029,12.227306450791747,15.040942845850982,0.00021338835400577563,0.09579076908837716,0.005826789182830996,3.207538638412406e-07,0.00015583749509759807
318,319,0.019442561191951174,2.2514129898976107e-06,1.3503240940612788e-06,3.331567461651853e-08,0.0,1.7578949059621417e-08,2.2789315804331824e-08,3.4976082621427187e-07,13.503240940612788,12.23585385536272,15.03590465005146,0.00021300754590587433,0.09582182601009762,0.0058826369991487135,2.9113285618953826e-07,0.0001565221292217808
319,320,0.019390792169455266,2.2384675285266836e-06,1.3503114636054267e-06,3.284058617166303e-08,0.0,1.6172920203807138e-08,2.222523800070251e-08,3.4979956340251776e-07,13.503114636054267,12.259286574715501,15.035442474239932,0.0002125419484503145,0.09585856008409828,0.005906189809120724,2.8595197338580175e-07,0.00015847798146913258
320,321,0.01929588878760407,2.1960229465812965e-06,1.3502850943537522e-06,3.111534658463399e-08,0.0,1.4712934245461176e-08,2.7511506878720417e-08,3.5037156100810285e-07,13.502850943537522,12.362052941824444,15.039812079849426,0.00021125664498350703,0.09596137896327346,0.006003936763408846,2.7000631736623317e-07,0.00016627991596753703
321,322,0.01920585865222059,2.1684541695455703e-06,1.3502938031378583e-06,3.0391113991944333e-08,0.0,1.4503937523875685e-08,2.9004139304572938e-08,3.4898695358178237e-07,13.502938031378584,12.52277590178201,15.039764692023596,0.0002102104655724668,0.09599509889806492,0.00604349634727579,2.864914019474755e-07,0.00017701159501135277
322,323,0.019148884895899353,2.1527314717725763e-06,1.3502989213287896e-06,3.0567327242427566e-08,0.0,1.542766509789452e-08,2.5458547050338537e-08,3.4966378810785286e-07,13.502989213287897,12.502177922208634,15.0375007067347,0.00020971371370275864,0.09595117039217112,0.00607517904772491,3.1577849141071e-07,0.0001728840026779316
323,324,0.01910570638512453,2.142486330815375e-06,1.3502874579663347e-06,3.033942894059763e-08,0.0,1.4443448535466366e-08,2.4077228485592965e-08,3.497182037196672e-07,13.502874579663349,12.54814003555692,15.036249195562348,0.00020968688761610567,0.09595020317978133,0.006095185471817291,3.2032878894097907e-07,0.00017316483192962673
324,325,0.01908433363745565,2.1370776173149013e-06,1.3502699088675279e-06,3.085133006851324e-08,0.0,1.2638787061323734e-08,2.3530479988278163e-08,3.4988875331253726e-07,13.502699088675278,12.532714398801872,15.03599876880207,0.00020960624971570768,0.0959186872527955,0.006110202317301985,3.1224551826894074e-07,0.0001729719295990528
325,326,0.019063196732754292,2.1202667290717494e-06,1.3502104448372317e-06,3.302200748625517e-08,0.0,7.446592362104428e-09,2.670620605502678e-08,3.507720099823374e-07,13.502104448372318,12.468103861229222,15.038630339439415,0.0002095169663235851,0.09579431041905863,0.006171715626146123,2.8245789239453125e-07,0.00017216759258137035
326,327,0.019041540906812322,2.1124348769821273e-06,1.3502283955375794e-06,3.3153151176985666e-08,0.0,8.708910753171003e-09,2.4702474934078477e-08,3.5085920769551097e-07,13.502283955375795,12.431049049194394,15.037291966020975,0.0002093229430551027,0.09579992211332579,0.006189110813181465,2.7536694090584184e-07,0.00017560029183094085
327,328,0.01902231229792893,2.0856949874380278e-06,1.3503142907095197e-06,3.381050114622431e-08,0.0,1.665319864939145e-08,2.1502573907701795e-08,3.5154144134972193e-07,13.503142907095198,12.27881635882232,15.035441582824276,0.00020867630131038244,0.09582241735197783,0.00626172106893283,2.495714715175932e-07,0.00018962056938903713
328,329,0.018996858283450845,2.077697962671602e-06,1.350307539992675e-06,3.354056302958625e-08,0.0,1.5953155855507655e-08,2.1966536615622932e-08,3.514290910420634e-07,13.50307539992675,12.31346437444386,15.03576363112732,0.00020860121232501707,0.0958605898415528,0.006278171268031799,2.531227195558447e-07,0.00019043819739155817
329,330,0.018983547065813497,2.054303737467557e-06,1.3502899584006068e-06,3.276689837813796e-08,0.0,1.4236347196096105e-08,2.938999698587264e-08,3.511838712153626e-07,13.502899584006068,12.457454153738706,15.04128418090656,0.00020862725905934225,0.09601348666599833,0.006353677154862778,2.680906218945114e-07,0.0001936565925462203
330,331,0.01895685467183224,2.047982737543488e-06,1.3502799114978348e-06,3.324656326989348e-08,0.0,1.3301112654020084e-08,2.7514299370072652e-08,3.512180880407763e-07,13.502799114978348,12.403284386344918,15.040146501879638,0.0002085150715214398,0.09600182765084661,0.0063712333768276026,2.694735722687871e-07,0.0001923599333864845
331,332,0.01889898389945685,2.0260368590617234e-06,1.3502477749883592e-06,3.5224015355857004e-08,0.0,1.0565311242742415e-08,2.467905280520822e-08,3.51507994465121e-07,13.502477749883592,12.234828900247537,15.038348158031251,0.00020821434606669315,0.09595659426298234,0.0064440884929823075,2.764723031764819e-07,0.00018718201150365034
332,333,0.01883968284589925,2.0116560563307193e-06,1.3502554990977163e-06,3.504690497138357e-08,0.0,1.1026449406821217e-08,1.9127192279697977e-08,3.51532457641658e-07,13.502554990977163,12.240597338999942,15.033713046743667,0.00020770956226545987,0.09595276115262638,0.006487919589586007,2.8410970010405645e-07,0.00018140698315147888
333,334,0.01880127995765297,1.997207969109763e-06,1.3502708707170939e-06,3.445620628137018e-08,0.0,1.2274918108084125e-08,2.0030204098758966e-08,3.514515591157857e-07,13.502708707170939,12.295481143579243,15.03465228084212,0.00020716913839654994,0.09594444147550307,0.006512811771080932,2.705009483178202e-07,0.0001843138081714675
334,335,0.01878022198135781,1.991155455745308e-06,1.350266050518004e-06,3.455405680877927e-08,0.0,1.1823729567967472e-08,1.901900944392629e-08,3.515251522921153e-07,13.50266050518004,12.319508089012034,15.033743867951355,0.00020713925852025372,0.09594279163926786,0.006526600711569657,2.682155904069081e-07,0.00018641269145694734
335,336,0.01873503467711747,1.971998306394763e-06,1.3502562710550388e-06,3.495043715667124e-08,0.0,1.1028038013273724e-08,1.7956687264309242e-08,3.520111314517992e-07,13.50256271055039,12.417698583674229,15.032655492684938,0.00020720436937845526,0.09593842164363887,0.006573598162430944,2.678702348114664e-07,0.00019492648980127468
336,337,0.018696984708031744,1.9599278569684076e-06,1.3502432728676333e-06,3.441448653254271e-08,0.0,1.005342534955276e-08,1.7670301235129486e-08,3.519059136017884e-07,13.502432728676332,12.36924369188544,15.03242039661534,0.00020685531698821994,0.09594257140625642,0.006605946838150939,2.6586138180280645e-07,0.00019459181326346095
337,338,0.018689532872924734,1.9251363377830057e-06,1.3502212143444969e-06,3.233515561130059e-08,0.0,9.333711488961442e-09,3.0224261479573915e-08,3.521256261019516e-07,13.50221214344497,12.459140112731085,15.041872418063996,0.00020588577965603428,0.09596125511204288,0.006723904743003261,2.6632748861932574e-07,0.0001932199187355856
338,339,0.018664163226931138,1.9176567071188616e-06,1.3502207050434482e-06,3.200372409018713e-08,0.0,9.30370433040594e-09,2.7946803658808974e-08,3.5229274795393486e-07,13.502207050434482,12.427404009685242,15.04050110761131,0.00020555348311968301,0.0959720476595035,0.006747564583534137,2.5333529675376504e-07,0.0001952466779606042
339,340,0.018643653561436494,1.9122995439539383e-06,1.3502212221711929e-06,3.216352550644163e-08,0.0,9.30712585699495e-09,2.6764563630886416e-08,3.522289377247746e-07,13.502212221711929,12.430409096830587,15.039672296227259,0.00020548682965671963,0.09595997206558132,0.006757867689881742,2.572377578217214e-07,0.00019624361240729913
340,341,0.018589831355222387,1.8930334146210122e-06,1.3502282224978657e-06,3.2832287933402324e-08,0.0,9.70428250862352e-09,2.4854255643595324e-08,3.5206754538280674e-07,13.502282224978657,12.492821461877364,15.038237660461853,0.0002053019229674854,0.0959120693333609,0.006799738525019517,2.738282459559445e-07,0.0002002510751600503
341,342,0.01853458053601587,1.880431290367653e-06,1.3502303031570072e-06,3.267863978270528e-08,0.0,9.891439984953075e-09,2.0476176149466495e-08,3.5269585637967567e-07,13.502303031570072,12.460660835884198,15.034730372777869,0.00020507884040860965,0.0959140311171979,0.00683069661971786,2.613588420428279e-07,0.00019688101877139583
342,343,0.018494823879801014,1.8686107743324523e-06,1.3502321754557634e-06,3.2440889907125706e-08,0.0,9.867636354957165e-09,2.011574113855523e-08,3.527311740851333e-07,13.502321754557634,12.478283490764335,15.034162336550445,0.00020472630952426323,0.09592611632240777,0.006850676329460463,2.6932944729529686e-07,0.00019838352651985146
343,344,0.018433475459862327,1.8298657083275974e-06,1.3502617951138408e-06,3.150864697896658e-08,0.0,1.1831767273866969e-08,2.6469267851252544e-08,3.5338617442592057e-07,13.502617951138408,12.546903241785769,15.0374324380542,0.0002038850196989682,0.09598031986250116,0.006933103085908075,3.056456987116913e-07,0.00020449997979503883
