index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
263,264,0.0064817203358780735,4.4394952685564794e-07,4.78792479745419e-06,2.7542159532411753e-10,0.0,5.932149292308017e-09,3.870421468928462e-09,3.5052706428598293e-07,47.8792479745419,87.03789207459124,120.02572957536552,0.00012502400585780822,0.1191484669281221,0.41299234875296464,0.018244618040065618,9.903652451930292e-06
264,265,0.00647704332078961,4.4355171820854026e-07,4.787907635562862e-06,2.448227808444366e-10,0.0,5.861773556814174e-09,3.75412754651664e-09,3.5038777728583057e-07,47.87907635562863,87.05428121631634,120.02496358816664,0.00012493391215686174,0.11922051498369068,0.41299710854988103,0.018243788045315214,9.937244417551445e-06
265,266,0.006474353403583993,4.431292816053069e-07,4.787892958584357e-06,2.1440890234607162e-10,0.0,5.805410407062506e-09,3.853197247325863e-09,3.502697891825735e-07,47.878929585843565,87.0525956676847,120.02571241172706,0.00012484221456306253,0.11929237871321771,0.413014760091092,0.01824420608913397,9.969670001793548e-06
266,267,0.00647251200031358,4.4291706964971843e-07,4.78788475305218e-06,2.0252805195623528e-10,0.0,5.792211735031457e-09,3.8393435006094245e-09,3.5019913708703475e-07,47.8788475305218,87.03793870114475,120.02537514944969,0.00012480748234922886,0.11932792608589296,0.41302624829513596,0.018244288724621045,9.957128460503246e-06
267,268,0.006468693353542022,4.4213946701763283e-07,4.787853288578122e-06,1.6628990398610993e-10,0.0,5.770359404715849e-09,4.368114980189281e-09,3.499237610539949e-07,47.878532885781226,86.99336211602207,120.02549231531849,0.0001246828705583345,0.11944438212570618,0.41307357450985976,0.01824458334995574,9.907231796684212e-06
268,269,0.006464753032981551,4.418716300237446e-07,4.78783614942757e-06,1.570359300637251e-10,0.0,5.754795076795326e-09,4.153307596578954e-09,3.4978221989101725e-07,47.87836149427571,86.97776748241839,120.02522428451502,0.00012463979085380363,0.1194870235270982,0.4130958502417581,0.018244430003360183,9.939977880696727e-06
269,270,0.00646142732772375,4.41647956196271e-07,4.787823828723005e-06,1.562092981196035e-10,0.0,5.711577436081189e-09,3.977906897709175e-09,3.4968421776211926e-07,47.878238287230054,86.98310712276378,120.02531278780252,0.00012460097569690705,0.1194838167216341,0.4131120846584934,0.018245649446105416,9.849188876717838e-06
270,271,0.006455620677711049,4.4092372011552206e-07,4.787777386477919e-06,1.564613266271554e-10,0.0,5.608194906929668e-09,4.498068647974903e-09,3.4930825766065296e-07,47.87777386477919,87.0053307146758,120.02866519021315,0.00012446064306062053,0.1194714350188463,0.4131763020152528,0.018250576879224156,9.490495198966472e-06
271,272,0.006450572892268603,4.405551634771509e-07,4.787753239050513e-06,1.7163968218848455e-10,0.0,5.642179661579808e-09,4.089300400268822e-09,3.4909710177195686e-07,47.87753239050514,87.00518097782643,120.02674982536304,0.00012436985728938365,0.11940773460732332,0.4132301035821461,0.018252704176921652,9.449120551692917e-06
272,273,0.006448292781620267,4.4023378348852025e-07,4.787738077646323e-06,1.8725207189672754e-10,0.0,5.63735462506918e-09,3.956357957055593e-09,3.4897991023412794e-07,47.877380776463234,86.99591780519845,120.0265404685601,0.00012429551355807263,0.11936849195143065,0.41327355917367525,0.018255408538682738,9.48309727774187e-06
273,274,0.006448276484727574,4.3913346454312447e-07,4.787681840932143e-06,2.636989839530378e-10,0.0,5.737240756284973e-09,4.765576243047764e-09,3.4853746760723775e-07,47.87681840932143,86.96436598264123,120.02980568788853,0.0001240303333082258,0.11921251458927397,0.41344801872345266,0.018266234027327334,9.621192697766684e-06
274,275,0.0064472240211305345,4.3901103476787677e-07,4.7876751498846415e-06,2.730904368723172e-10,0.0,5.7389289322297854e-09,4.6690667356239e-09,3.484894489717516e-07,47.87675149884642,86.95597137664848,120.02976721519319,0.00012400316960267056,0.11919731146467939,0.41346919625969747,0.01826743875244715,9.570865480423372e-06
275,276,0.006445136670596825,4.3856073637786013e-07,4.787649294289685e-06,3.1282704912213357e-10,0.0,5.768659139821194e-09,4.658794832949566e-09,3.483028089284071e-07,47.87649294289685,86.94431520152798,120.03054079123211,0.0001238967441183864,0.1191366847180974,0.41355369313865253,0.01827227133142437,9.371192980550253e-06
276,277,0.006443647887758468,4.384038681210637e-07,4.78763893527393e-06,3.2223292856067245e-10,0.0,5.775189988145815e-09,4.517874332282381e-09,3.4824208283314307e-07,47.876389352739295,86.9399008583514,120.02979598517128,0.0001238574164378916,0.11911797108129951,0.41357929851005754,0.01827351813610003,9.301275973634593e-06
277,278,0.006440717447632235,4.3783221645851057e-07,4.787599136997294e-06,3.6363951804727936e-10,0.0,5.8414385060525095e-09,4.438240082881615e-09,3.480094343812511e-07,47.875991369972944,86.9234119897118,120.02813825838683,0.00012371158665563313,0.11904341934883012,0.4136818957582609,0.01827851076889563,9.024707095634908e-06
278,279,0.006439328000145631,4.37679892602794e-07,4.787585534172796e-06,3.710780499137966e-10,0.0,5.870488668256086e-09,4.239005392420061e-09,3.4793618315294715e-07,47.87585534172797,86.91506475097343,120.02773330908666,0.0001236785053823081,0.11903528479586055,0.4137204429970298,0.018279846170523754,8.950815335655806e-06
279,280,0.006436548151605975,4.372273243987939e-07,4.787534211636418e-06,4.0785827984507596e-10,0.0,6.059312082328435e-09,4.0398393227051195e-09,3.4766326847028156e-07,47.87534211636418,86.88550050747114,120.02812521433847,0.0001235641520921952,0.11900334185724525,0.41387884551176696,0.01828507384845424,8.658624702449647e-06
280,281,0.0064340687589325585,4.3708715646480474e-07,4.7875215508706905e-06,4.043276251411174e-10,0.0,6.0850022558948715e-09,3.9278093767890615e-09,3.4760488814339814e-07,47.87521550870691,86.88221493357264,120.02774656475974,0.00012352180192819144,0.11901169030974726,0.4139179612243815,0.01828709174245395,8.679889143586943e-06
281,282,0.006434219966285695,4.366418400773092e-07,4.787473514400925e-06,3.9192970188367654e-10,0.0,6.24272228070945e-09,3.977339477452514e-09,3.4738901043017934e-07,47.87473514400925,86.86892938834357,120.02774172301443,0.00012337585014803856,0.11904553801672646,0.4140733611544929,0.0182952208608609,8.765759547382902e-06
282,283,0.006433846350615854,4.365914322711806e-07,4.787467385269322e-06,3.8300739982447166e-10,0.0,6.26709359713906e-09,3.894930018523577e-09,3.473597339501499e-07,47.87467385269322,86.8625335463332,120.02750154327848,0.00012335369751464843,0.11905413375176405,0.4140965808205734,0.018296495099550947,8.760395624094782e-06
283,284,0.0064334736025204835,4.3642039235110255e-07,4.787443681938636e-06,3.489681954629097e-10,0.0,6.381711163472766e-09,3.723887641940781e-09,3.472480998492841e-07,47.87443681938636,86.83686814588901,120.02702468234624,0.00012326831878125196,0.11908865908259776,0.4141892581032846,0.018301605501511664,8.739225309661223e-06
284,285,0.006433370795338639,4.3640726079894333e-07,4.787441975579988e-06,3.4678736192004913e-10,0.0,6.387872762080772e-09,3.6961090572228357e-09,3.4723934294505036e-07,47.87441975579988,86.83695208453415,120.0269098140796,0.00012326348172127894,0.11909063073884639,0.41419707330361855,0.018301846671436202,8.723692342205228e-06
285,286,0.006433110119607771,4.363594448041523e-07,4.7874352305737075e-06,3.3819636489618043e-10,0.0,6.414355486512409e-09,3.6060428984654073e-09,3.4720486711035644e-07,47.87435230573708,86.83728797930871,120.02649788136839,0.00012324447876249062,0.11909853214659799,0.41422834732359937,0.01830281162397928,8.661719637651613e-06
286,287,0.006434225884797251,4.3624352171816065e-07,4.787409537547636e-06,3.0593444064431386e-10,0.0,6.550009549624998e-09,3.5784637741391945e-09,3.4707579191426125e-07,47.874095375476365,86.83863375243054,120.02561067880406,0.00012317384614159429,0.11913037421913066,0.4143527255501671,0.01830670594231496,8.416369180236768e-06
287,288,0.006432919438499734,4.3632513107448327e-07,4.787429669168125e-06,3.311502404093986e-10,0.0,6.4388584311830714e-09,3.5562515142606852e-09,3.471766147257277e-07,47.87429669168125,86.837570049714,120.02621086997985,0.00012322928690985415,0.11910518163385667,0.4142546061398379,0.01830362200148734,8.60990556749215e-06
288,289,0.006433505264175842,4.362628257182473e-07,4.78741623802143e-06,3.1427701460854796e-10,0.0,6.5088482095425526e-09,3.5337067086507226e-09,3.4710908214673977e-07,47.8741623802143,86.83827185262405,120.02572950500823,0.00012319262935424054,0.1191217822454059,0.4143196371122653,0.01830564770070125,8.481887436528069e-06
289,290,0.006432948662203966,4.3630980248411807e-07,4.787426891938578e-06,3.2764494123328044e-10,0.0,6.452041502099172e-09,3.5399853094147684e-09,3.471625675725595e-07,47.874268919385784,86.83771271758579,120.02608615068006,0.00012322179914581492,0.11910854981247584,0.4142678871827731,0.018304031847622037,8.583777597612601e-06
290,291,0.006432766788242785,4.362966835528099e-07,4.787425627072461e-06,3.2848166848930953e-10,0.0,6.452706610104793e-09,3.5220865447671557e-09,3.471557075111204e-07,47.874256270724615,86.84186377209035,120.02607197136308,0.00012321717566908652,0.11910786990969081,0.41427185486652346,0.01830421806174309,8.561841778685417e-06
291,292,0.006432127514762756,4.362458111456469e-07,4.787420610566245e-06,3.3187263155931517e-10,0.0,6.456313536269961e-09,3.4622295414318546e-09,3.4712853614230195e-07,47.87420610566245,86.85847640356292,120.02605002121342,0.00012319904770521787,0.11910515694783226,0.41428743168522675,0.018304972888182565,8.474386997174402e-06
292,293,0.0064307987784655895,4.3606799542338713e-07,4.787401231948269e-06,3.461187075937456e-10,0.0,6.485928702286583e-09,3.4170722229834986e-09,3.470241524794911e-07,47.87401231948269,86.92506183039576,120.02651875313626,0.0001231293176342466,0.11909441150159063,0.4143504167025792,0.018307973544834124,8.129180411249455e-06
293,294,0.00643006917051721,4.360178212638146e-07,4.7873957932701506e-06,3.4974815475456746e-10,0.0,6.483420683165171e-09,3.3639149925328766e-09,3.4699709452408297e-07,47.87395793270151,86.9289726308081,120.02618351577878,0.00012310927326187612,0.1190954873699129,0.4143656861928317,0.01830856304027097,8.037089723640135e-06
294,295,0.006428150076464677,4.358470047930093e-07,4.787374709759861e-06,3.655116992078111e-10,0.0,6.488766467729067e-09,3.3782522902703206e-09,3.468933083760111e-07,47.87374709759861,86.94456421996645,120.02526259056557,0.00012303783969335448,0.11909988443009788,0.4144268497543381,0.018310923241692645,7.67407496138065e-06
295,296,0.006427415903821595,4.3571410430555807e-07,4.7873685077123525e-06,3.6932568345995195e-10,0.0,6.519893383880498e-09,3.344279768660824e-09,3.468622503900481e-07,47.873685077123525,86.95078924581345,120.02513718343403,0.00012299644645294953,0.11909985803876122,0.4144478442342802,0.018311798446596993,7.641750247301533e-06
296,297,0.006426113103214249,4.352357960926685e-07,4.787344768250991e-06,3.861371020590362e-10,0.0,6.671991387129185e-09,3.4315203985749658e-09,3.467446114889163e-07,47.87344768250991,86.97552376862858,120.02556797781196,0.00012283725734544467,0.11909984722272826,0.41453194352185935,0.018315305358501052,7.513187430289188e-06
297,298,0.006425296873809849,4.351098152317302e-07,4.787337829262952e-06,3.889443868752991e-10,0.0,6.649904790704472e-09,3.413898870239806e-09,3.467224444895015e-07,47.873378292629525,86.9790855473799,120.02571954177776,0.00012279650645353785,0.11909879789770922,0.41454362878323975,0.018317414603741984,7.576729063841665e-06
298,299,0.0064238337178896855,4.3466320415531337e-07,4.787310763308742e-06,4.02055097397105e-10,0.0,6.584251721082729e-09,3.6108896958205012e-09,3.466375776889645e-07,47.87310763308742,87.01608537417357,120.02709129482801,0.0001226419183852099,0.11909467348978897,0.41459044782729226,0.01832585335783136,7.833702601159376e-06
299,300,0.006422652782906643,4.345677170851076e-07,4.787302634678408e-06,4.081562057018441e-10,0.0,6.572055835424941e-09,3.4855749560244547e-09,3.466144092499486e-07,47.87302634678409,87.0169164249851,120.02653663924929,0.00012260797546874324,0.11908720223743521,0.41460367542468085,0.018327914327464095,7.841497088015762e-06
300,301,0.006420821989190523,4.34249555919878e-07,4.7872710406648055e-06,4.3341318636970974e-10,0.0,6.554408187286037e-09,3.427499877484047e-09,3.4652656947942013e-07,47.87271040664805,87.06258087684806,120.025515600669,0.00012248121784049932,0.11905742650436174,0.41465550653734407,0.018336198613794163,7.872876611856738e-06
301,302,0.006418912862660756,4.341506467472197e-07,4.787260886258234e-06,4.4279818112877115e-10,0.0,6.546571329511941e-09,3.187684102342583e-09,3.4649805153995064e-07,47.87260886258234,87.06365665036432,120.02447873006028,0.0001224490999889973,0.11904289888516761,0.41467469330188206,0.01833778971181935,7.782451644448804e-06
302,303,0.006417750802928577,4.3395420854786415e-07,4.7872542245929305e-06,4.3962234976464623e-10,0.0,6.53337634292971e-09,3.139138306581524e-09,3.4647739388816834e-07,47.87254224592931,87.06126580163642,120.02457144412372,0.00012241243485069844,0.11904621410716555,0.41468477301058826,0.018339456382613722,7.696739903513625e-06
303,304,0.006415414750325024,4.3323185792862793e-07,4.787228338301548e-06,4.274581141452924e-10,0.0,6.50499689015756e-09,3.313671723088354e-09,3.4639812755595803e-07,47.87228338301548,87.05171724493654,120.0260121226185,0.00012227849038733723,0.11905952582972716,0.41472513573575015,0.018346123564492643,7.358790201201197e-06
304,305,0.0064139162561442885,4.3284910317058983e-07,4.787218179359018e-06,4.225237837638765e-10,0.0,6.525170803094552e-09,3.29950293160659e-09,3.463584852368934e-07,47.87218179359018,87.03993262028078,120.02616126047309,0.0001222140101016994,0.11906701974289015,0.41473968140714496,0.018350650488781393,7.204085907669301e-06
305,306,0.006413980608836763,4.315129801927429e-07,4.787179927904057e-06,4.097053232270343e-10,0.0,6.679897739730093e-09,4.1638504771503065e-09,3.462111787084789e-07,47.87179927904057,86.9925934976993,120.0294047957864,0.00012198093048551239,0.11909718206077301,0.41479830210961344,0.018368757156103463,6.6020362507294746e-06
306,307,0.00641314114461969,4.314007290386776e-07,4.787176224931884e-06,4.1042263218375294e-10,0.0,6.706500223300867e-09,4.0518244271951516e-09,3.4619567971495347e-07,47.87176224931885,87.00043069603075,120.02904263191024,0.00012195711442193247,0.11909608494756459,0.4148036397362926,0.01837036615863195,6.571236227419048e-06
307,308,0.006411131314258606,4.3097553687763214e-07,4.787161837643397e-06,4.1354444443983774e-10,0.0,6.8284942845860745e-09,3.844385615560585e-09,3.461355740144537e-07,47.87161837643397,87.03181089117255,120.0280843403815,0.00012186378832273868,0.11909172309660285,0.4148250109300465,0.01837680294905288,6.4488346546661166e-06
308,309,0.0064097627303434865,4.3074562147435016e-07,4.787155341541018e-06,4.0786576792041855e-10,0.0,6.8574659560922334e-09,3.7599015617646535e-09,3.4610402684443203e-07,47.87155341541018,87.03021451294083,120.0281550754511,0.00012181198692668278,0.11908466879526815,0.4148324647934766,0.01837994502905117,6.392762018128078e-06
309,310,0.006408899285334488,4.3064670243260663e-07,4.787151979503308e-06,4.0640328587895764e-10,0.0,6.877252296979952e-09,3.6745729958483377e-09,3.460892379708456e-07,47.87151979503308,87.02632993049498,120.02764982511377,0.0001217898012417413,0.1190864293936956,0.4148376525515409,0.01838071314397261,6.348140707503902e-06
310,311,0.0064065999363679665,4.302785122915062e-07,4.7871389002802505e-06,4.019497641070853e-10,0.0,6.968322290760652e-09,3.520786986326957e-09,3.460317085588296e-07,47.87138900280251,87.01080299057166,120.02607600223132,0.00012170305350911227,0.11909349736406184,0.41485841247498906,0.018383786153066874,6.171308941099405e-06
311,312,0.006404001430671067,4.299293344311248e-07,4.787125774007561e-06,4.245848052488941e-10,0.0,6.869215791851627e-09,3.5435754222431217e-09,3.459869865880826e-07,47.871257740075606,87.00350215250523,120.02640245106434,0.00012164425623681686,0.11909243154522643,0.4148605174390899,0.018385757516639123,6.088985333130704e-06
312,313,0.006403136353743354,4.28677894072674e-07,4.7870753525781566e-06,5.349356622612874e-10,0.0,6.544250612477069e-09,4.462935186455548e-09,3.4581693229836434e-07,47.870753525781566,86.98697167159565,120.03055882317618,0.00012142567735059437,0.1190883138108288,0.4148301669983552,0.01839570532110591,5.765461138328859e-06
313,314,0.006399670742305014,4.2837761014874834e-07,4.78705894362334e-06,5.561245221869719e-10,0.0,6.404636813171441e-09,4.27925723260936e-09,3.457682409573527e-07,47.8705894362334,86.98660483829175,120.03003222836178,0.00012136033370231284,0.11908667977485314,0.414838880193094,0.018394555897082124,5.716355990910037e-06
314,315,0.006394312597829925,4.280298486321351e-07,4.787043028314001e-06,5.837634001296558e-10,0.0,6.234611323195027e-09,4.0636487936700125e-09,3.457071482015289e-07,47.87043028314001,86.98161078043104,120.02932539464449,0.00012129229610620268,0.11908300094513062,0.41482921146748836,0.018390190770503877,5.622749662566967e-06
315,316,0.006379620692209854,4.2696080453814344e-07,4.78698175004336e-06,7.10680781544505e-10,0.0,5.656171167486975e-09,3.997680558221346e-09,3.454730693237063e-07,47.8698175004336,86.96844963464193,120.02932431188627,0.00012107442851000305,0.11906852439348889,0.41478992508481277,0.018372765913981903,5.2561220591218305e-06
316,317,0.006369261940744031,4.2560233505428264e-07,4.786905852077697e-06,6.724709596943549e-10,0.0,5.152806124845437e-09,5.0778956212430055e-09,3.451096155759096e-07,47.869058520776974,87.19071140752825,120.03223755427172,0.0001208654989652239,0.11897813260231145,0.41480436176381963,0.01834833784010097,5.3661377040817045e-06
317,318,0.006364752740800143,4.251037187255109e-07,4.786875350762336e-06,6.134560567863701e-10,0.0,5.093528425282225e-09,4.626435820253482e-09,3.449245932093128e-07,47.86875350762336,87.21727541766144,120.03124382555455,0.00012079306964146087,0.11901278899889374,0.4148490103656076,0.018340126615332675,5.617395687128225e-06
318,319,0.006361647005194378,4.2466072055226475e-07,4.786862113472285e-06,6.14645239987656e-10,0.0,5.063815207700933e-09,4.475863792650894e-09,3.4483038516210804e-07,47.86862113472286,87.21590406101838,120.03045303763989,0.00012068076101399737,0.11902799701608842,0.41486555194593394,0.018337669072338778,5.655390452328994e-06
319,320,0.0063596373388361506,4.243507464085915e-07,4.786853145924379e-06,6.371696951400881e-10,0.0,5.003691507370715e-09,4.457979143969215e-09,3.447570363197396e-07,47.8685314592438,87.21873388960144,120.03052700953981,0.00012059543686688446,0.11904007318119904,0.4148835864086427,0.01833369793029536,5.6104666866934265e-06
320,321,0.006353946125332483,4.2327288449371744e-07,4.786819296210502e-06,7.404307766102751e-10,0.0,4.8076403551618794e-09,5.257518966729303e-09,3.444719251560893e-07,47.86819296210503,87.23116053913395,120.03322110217508,0.0001202893693219354,0.11908857949073968,0.41500864408193155,0.01831651348742006,5.432452767360939e-06
321,322,0.00634984934548455,4.2266789200424516e-07,4.7867958607893105e-06,7.151350820395118e-10,0.0,4.693136452613123e-09,5.278927212182906e-09,3.442861985986993e-07,47.86795860789311,87.29583202346221,120.03353178956482,0.00012015258630932205,0.11909793024610585,0.41505260059610716,0.01831030731824308,5.286615786917725e-06
322,323,0.006347805466041835,4.2244802657460054e-07,4.786782657883872e-06,6.837881611128753e-10,0.0,4.6017679578815854e-09,5.166168798540702e-09,3.441861768060185e-07,47.867826578838724,87.28592917715898,120.03278420496602,0.00012011355432494133,0.11911570963018846,0.41508398726793017,0.01830876610961639,5.22724678118062e-06
323,324,0.006345205433695442,4.218296059481926e-07,4.786732891352859e-06,5.736844362560882e-10,0.0,4.309000281310645e-09,5.8417465992274784e-09,3.4380055492791675e-07,47.867328913528596,87.2656484581288,120.03264383308151,0.00011999775081074301,0.11918709143529287,0.41521166755337,0.018302134963138712,4.993474113994279e-06
324,325,0.006342693795495577,4.216293812841283e-07,4.786721294765676e-06,5.663422720401154e-10,0.0,4.227614401594964e-09,5.683788571950324e-09,3.436833823231932e-07,47.86721294765676,87.28457348210755,120.03280330620888,0.00011996103278660073,0.11918886186212391,0.4152412545776097,0.018299429738622267,4.9223237028317195e-06
325,326,0.006341468115747784,4.2145445990789685e-07,4.786716465156435e-06,5.696152043530404e-10,0.0,4.1873168534929064e-09,5.636039357550352e-09,3.436184407255028e-07,47.86716465156435,87.3025420292547,120.03302996137731,0.00011992182533007522,0.11919373467372359,0.415259707889182,0.018297711169993694,4.98648628435996e-06
326,327,0.0063424055378026225,4.208432683121611e-07,4.786698364840153e-06,5.846540066334751e-10,0.0,4.055305028596697e-09,6.1178976864075045e-09,3.433641832513194e-07,47.866983648401536,87.37503931232064,120.03534756040548,0.00011977515207701514,0.11921341003971848,0.4153312293233024,0.018291317641193836,5.247403825041345e-06
327,328,0.006342193891088042,4.2082434943619807e-07,4.786697795101782e-06,5.8669083658981e-10,0.0,4.048187885799303e-09,6.1038717873105226e-09,3.433566929258367e-07,47.86697795101782,87.37658579870906,120.03530623258607,0.00011977152108998808,0.11921412138785811,0.4153328564364929,0.018291112609776092,5.252126913635877e-06
328,329,0.006341471991059574,4.2074994378690934e-07,4.786695531015006e-06,5.949111284255129e-10,0.0,4.020097740502928e-09,6.0536736329344725e-09,3.4332680663125676e-07,47.86695531015007,87.38277210370242,120.03515488798035,0.00011975700031931082,0.11921696922780826,0.41533966733358585,0.018290283082737058,5.271040596618399e-06
329,330,0.00633881188210463,4.20472638759447e-07,4.786686712540001e-06,6.289571107450017e-10,0.0,3.913725005134654e-09,5.947149704421675e-09,3.4320846155859715e-07,47.86686712540001,87.40848874531866,120.03477297187811,0.00011969980472634682,0.11922714253259141,0.41536572360902624,0.01828700313926961,5.3470366052296945e-06
330,331,0.00633604102368939,4.202767610071854e-07,4.786680839194909e-06,6.210723158948154e-10,0.0,3.835316253721469e-09,5.771037335801923e-09,3.4311267390139284e-07,47.86680839194909,87.41228412899515,120.03424272764218,0.00011965463946764753,0.11922922316636891,0.415378859130299,0.018284446305978964,5.353930030338529e-06
331,332,0.006329533655653568,4.1963676440330963e-07,4.786659575346378e-06,5.940443802530459e-10,0.0,3.5704656490129554e-09,5.7395821353674384e-09,3.4274136387181134e-07,47.86659575346378,87.42968677446997,120.0341370141596,0.00011949491015072613,0.11923755873107343,0.415431635157721,0.01827422026743004,5.381445706385205e-06
332,333,0.006322407294057581,4.1926173230307447e-07,4.786643449040922e-06,5.78557081634228e-10,0.0,3.3596523066450748e-09,5.177674237938219e-09,3.424888896207655e-07,47.866434490409226,87.43200199723263,120.03256810109603,0.00011940992408927084,0.11926082269700862,0.41544776927853183,0.018270330418711858,5.521703694892131e-06
333,334,0.006316294165007754,4.1890169617770273e-07,4.786631179439974e-06,5.704564312383547e-10,0.0,3.272192035736943e-09,4.965519439052652e-09,3.422883994089863e-07,47.86631179439974,87.41615817889128,120.031655869984,0.00011932150486196719,0.11926655581883773,0.4154541063840297,0.018260443194317605,5.29538432650061e-06
334,335,0.006311293969471031,4.1851298860318957e-07,4.786626447508131e-06,5.689255505729697e-10,0.0,3.171568016841115e-09,4.872571371303964e-09,3.4210890149609864e-07,47.86626447508131,87.42260334529561,120.031535224704,0.00011923540551007972,0.11925625970103346,0.41545756741929574,0.018247649537226525,5.376560077470708e-06
335,336,0.006306733375192561,4.182329259870601e-07,4.7866205989522925e-06,5.600323968425645e-10,0.0,3.080302260151741e-09,4.7011552337926285e-09,3.4196049389457745e-07,47.866205989522925,87.45934317725656,120.03054714381729,0.00011919013399683171,0.11925996633680302,0.41545993900015227,0.0182385891252606,5.4105940068087e-06
336,337,0.006302354731827505,4.1793336243921644e-07,4.786619567651615e-06,5.24815201505374e-10,0.0,3.0392632698800514e-09,4.480737870759893e-09,3.418262377098365e-07,47.866195676516156,87.45900179837933,120.03007034146361,0.00011914273954332594,0.11928194621907369,0.41546008462041434,0.01823341703629935,5.484513762910478e-06
337,338,0.006297369124970229,4.1761579892253657e-07,4.786618529204927e-06,4.937680018956256e-10,0.0,2.9796280267048984e-09,4.234419501148325e-09,3.4168821477694776e-07,47.86618529204927,87.50470001634824,120.02907214734549,0.00011909983248094513,0.11929479062320247,0.41546210955461715,0.018230317215876358,5.498875009191246e-06
338,339,0.006292489102685804,4.171812796771216e-07,4.786620231967748e-06,4.790882023308928e-10,0.0,2.9656259642816366e-09,4.109036463714329e-09,3.415129082907448e-07,47.866202319677484,87.50447302069608,120.02877751179395,0.0001190499462945346,0.11929479346682152,0.41546469099272587,0.01822637683846652,5.55984962335098e-06
339,340,0.006288723840645414,4.168160878985912e-07,4.786623238744469e-06,5.022173202224409e-10,0.0,2.9287034418156805e-09,4.077503177638381e-09,3.413302658571457e-07,47.86623238744469,87.52066824939706,120.02883602300318,0.00011897873716234618,0.11927149819481458,0.4154755248150163,0.01822159149202236,5.658982115124773e-06
340,341,0.006284014913902314,4.166256168979552e-07,4.786629890088739e-06,5.168954109688725e-10,0.0,2.9230361735996174e-09,3.848518815902822e-09,3.4118109093753156e-07,47.866298900887394,87.53104949435172,120.02779662547597,0.0001189338663124398,0.11926731378373912,0.41548113260076,0.018217574447723758,5.690938790066168e-06
341,342,0.006274159111238152,4.160239165231913e-07,4.7866594841718116e-06,5.847104679286651e-10,0.0,2.951742366087479e-09,3.7022640287738792e-09,3.406024659406139e-07,47.86659484171812,87.57612847197882,120.02626834217347,0.00011878493476902692,0.11925075387851988,0.41550848166739685,0.01820136589570371,5.8197910486768804e-06
342,343,0.006264939426998995,4.1526328665590725e-07,4.78669535852513e-06,5.612648906564869e-10,0.0,3.0093228647178987e-09,3.411314908342834e-09,3.400372199781327e-07,47.866953585251295,87.5663762022661,120.02717379064276,0.00011861369887596231,0.11926575166004137,0.41554083865056857,0.018193735698365687,5.9131600104142855e-06
343,344,0.006260469327230168,4.1475323459116e-07,4.78672197689053e-06,5.254641678698794e-10,0.0,3.0840774581605487e-09,3.1943544106208415e-09,3.39691256590553e-07,47.86721976890531,87.59089247555892,120.02573480743493,0.00011853050189839637,0.11928620330721951,0.415576864774239,0.0181910887813791,5.873152676399629e-06
344,345,0.006257691893711247,4.1448269827759597e-07,4.786733897441032e-06,5.432936759508406e-10,0.0,3.06854349856989e-09,3.1289998758829378e-09,3.395132963876861e-07,47.86733897441032,87.61566230437272,120.02599316650598,0.00011849815824399208,0.11927969099722445,0.4155838645251605,0.01819134136871655,5.839325444188463e-06
345,346,0.006253341085322971,4.1355460273130174e-07,4.786785629657085e-06,6.260336518633483e-10,0.0,3.073657304605052e-09,4.083881545369049e-09,3.388276581143354e-07,47.86785629657085,87.71480585176606,120.03051407673665,0.00011838934374445354,0.119253995713728,0.4156117556727139,0.01819235773586069,5.70542905313841e-06
346,347,0.006248858892325514,4.131796060171332e-07,4.786806769907127e-06,6.477269652194434e-10,0.0,3.073724177051535e-09,3.978947014864433e-09,3.385539298385137e-07,47.868067699071275,87.71293453377818,120.0302496500056,0.0001183274018210495,0.11925051784675383,0.41562185458628104,0.01819138416573309,5.781527731942119e-06
347,348,0.00624587584216158,4.1299643359928363e-07,4.786820041461097e-06,6.607803941408221e-10,0.0,3.0710856699277205e-09,3.720367830912452e-09,3.383850576009199e-07,47.86820041461097,87.6944628726609,120.0293644534181,0.0001182898824167193,0.11924712337744818,0.41562684069019645,0.018187511423140536,5.836439905076034e-06
348,349,0.006241510685289272,4.124139948834367e-07,4.786877322676489e-06,7.206276264979815e-10,0.0,3.137772602739275e-09,3.9477874778097684e-09,3.377364257364965e-07,47.868773226764894,87.62063729648517,120.02942734428032,0.00011817305198656113,0.11923391696517474,0.4156461066745409,0.01817205155004637,6.058991547958788e-06
349,350,0.006236900522891248,4.1225405727130915e-07,4.786898745400535e-06,6.933195727083222e-10,0.0,3.095492606999161e-09,3.503452089844129e-09,3.374734231432684e-07,47.86898745400535,87.61717321583434,120.0279943063466,0.00011814023567003584,0.11925333201243327,0.4156605922706866,0.0181648365682532,6.0274088565917635e-06
350,351,0.0062337342334895796,4.1210144262191735e-07,4.78691392674764e-06,6.654274709861924e-10,0.0,3.083752381233346e-09,3.3847723560699295e-09,3.373089367711131e-07,47.869139267476406,87.62586305278292,120.02749618961853,0.00011811192815516822,0.11925972132653628,0.4156772347565166,0.01815930464493108,5.88248041335354e-06
