index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
173,174,0.02163435265885713,3.3928043035812675e-06,1.650502268297709e-06,0.0,5.18100462269827e-09,4.274129252334169e-08,1.8153678376300235e-08,1.762833425382571e-07,16.505022682977092,14.932448635951573,15.03075159994413,0.00018080147043369045,0.12778700426730136,0.003242946651840029,4.848497223277006e-07,0.00016710292657498436
174,175,0.021623287210901482,3.389595166012055e-06,1.6504994597568455e-06,0.0,4.790457506468771e-09,4.235753190080452e-08,1.7580712010520415e-08,1.766634637998078e-07,16.504994597568455,14.928304962417172,15.030232900391056,0.0001807614264760926,0.1278597874390581,0.003252845726976189,4.876029599634713e-07,0.00016674453178065115
175,176,0.02163573538368985,3.37772327000762e-06,1.6504947279479075e-06,0.0,7.327894968527758e-09,4.1957164147734526e-08,2.0069543924139283e-08,1.782369367948444e-07,16.504947279479076,14.96092516331909,15.033879777549902,0.00018063401166363088,0.12815572293435076,0.003293909639808612,4.992318860296709e-07,0.00016532850606397042
176,177,0.02161688433444746,3.3865397198838953e-06,1.6504973362231318e-06,0.0,4.6495743417792295e-09,4.209266505727477e-08,1.7429094433786358e-08,1.7704155621868075e-07,16.50497336223132,14.924570090253805,15.03027685099612,0.00018072875895714066,0.12793166373393391,0.0032626909955419973,4.903567455284491e-07,0.00016639461467552708
177,178,0.021609538624123556,3.3836791497306332e-06,1.6504964155760742e-06,0.0,4.209014037025736e-09,4.192937553350888e-08,1.7399062275332734e-08,1.772914818218982e-07,16.504964155760742,14.920139080461308,15.03028577612155,0.00018068429905606913,0.12798301373240517,0.0032713017890920793,4.96695598981339e-07,0.00016602685814133121
178,179,0.021605946107665624,3.3825098737759096e-06,1.6504955864581012e-06,0.0,4.348221165960127e-09,4.1780862882207166e-08,1.707531992651087e-08,1.7740208681392593e-07,16.504955864581014,14.922765843186138,15.029955017540107,0.00018065211130306312,0.12800875156780306,0.0032748031004080167,4.976148561199444e-07,0.00016579969882303135
179,180,0.021594188747161718,3.3779019711682914e-06,1.6504927725979485e-06,0.0,4.995852456523576e-09,4.1271739556389844e-08,1.6025072675879365e-08,1.7784881783825365e-07,16.504927725979485,14.933557895902915,15.028923015275698,0.00018052362490390302,0.12811173901446718,0.0032889412829881946,5.013715437723152e-07,0.000164893041319627
180,181,0.021590808160783324,3.3606011609584585e-06,1.6504895557291376e-06,0.0,9.747133993076603e-09,4.0571760373366357e-08,1.549156702484988e-08,1.7970473674631988e-07,16.504895557291377,14.981320375798653,15.029446371321573,0.00018002653873088376,0.12852426405077763,0.003347181167102219,5.174719076111475e-07,0.0001612980074396375
181,182,0.02158069827444694,3.357155754091518e-06,1.6504917184454652e-06,0.0,9.404197347150595e-09,4.0906795980021224e-08,1.4982929166999206e-08,1.7998743739207406e-07,16.50491718445465,14.981265813715424,15.028786904605159,0.00017994746096902466,0.12850080765488667,0.0033568168103701996,5.149070297515514e-07,0.0001602051912127886
182,183,0.021558365682783354,3.343858224049741e-06,1.6505042374857204e-06,0.0,8.203211490243484e-09,4.2889364781571724e-08,1.514952012679108e-08,1.8114556852150656e-07,16.505042374857204,14.980898720555942,15.028961623921408,0.00017964182206067173,0.12840775522937412,0.0033957606358888375,5.050958693708072e-07,0.00015586601510817602
183,184,0.021543929758268514,3.3385157814924097e-06,1.6505067732387811e-06,0.0,7.970172490610812e-09,4.343611584151755e-08,1.354549103530986e-08,1.8163274083958843e-07,16.50506773238781,14.978651220365714,15.027194430393713,0.0001795610966141841,0.12829466434987297,0.003413507133527032,5.050464140911812e-07,0.00015441647483520064
184,185,0.021536347346963185,3.336331314127701e-06,1.6505048005989187e-06,0.0,8.064183996598856e-09,4.3125443965957984e-08,1.2989244093868593e-08,1.8186432384215496e-07,16.505048005989188,14.980495816459674,15.026621885023983,0.00017952100985117836,0.12825859805725837,0.0034192760931588077,5.090066028409027e-07,0.00015429804338887076
185,186,0.021529457624627046,3.327914676605917e-06,1.6504995156483929e-06,0.0,1.0920141686293677e-08,4.2319914365251245e-08,1.2122186758411656e-08,1.8280637034867666e-07,16.50499515648393,14.987787858041536,15.026180168923421,0.00017936184595840945,0.12811445783614997,0.0034426813532526367,5.252462745951711e-07,0.00015383519509214768
186,187,0.021521692446013714,3.3256336143855547e-06,1.6504991914868564e-06,0.0,1.0330958255147557e-08,4.227252772644617e-08,1.1926688125330714e-08,1.830236452669016e-07,16.504991914868565,14.986059377280187,15.0260108488554,0.00017931531329435702,0.1280696500802367,0.0034493490502585673,5.271767162969632e-07,0.00015368855532854668
187,188,0.021506057361179564,3.3169153688371877e-06,1.6505005270915713e-06,0.0,9.0283368341116e-09,4.251577202941318e-08,1.2259065013136062e-08,1.8390910467817586e-07,16.505005270915714,14.979048460788572,15.026655979231057,0.00017913366140455368,0.12789048648777643,0.003476289608207579,5.35213463506977e-07,0.00015310816966119308
188,189,0.02149473016920217,3.3133026181088468e-06,1.650497369111298e-06,0.0,8.823675935454701e-09,4.206166984976047e-08,1.1617338698444852e-08,1.8426446863099292e-07,16.50497369111298,14.976692819684175,15.025887250520672,0.00017906770077003517,0.12787533956628336,0.003487418993790293,5.383094097686695e-07,0.00015313137831751125
189,190,0.02147351159922122,3.2994157597383483e-06,1.6504915374593672e-06,0.0,8.32852695562766e-09,4.136702389142625e-08,1.162234639987501e-08,1.8573271585719214e-07,16.504915374593672,14.967522143001176,15.026073642996218,0.00017882376581746038,0.12781550842261616,0.0035327656216378664,5.518788945142266e-07,0.00015322622391957802
190,191,0.02146260513465723,3.2946009809787164e-06,1.6504897309978661e-06,0.0,8.64634627219584e-09,4.104018420652861e-08,1.0082094525976407e-08,1.8629456677242038e-07,16.504897309978663,14.964956373384549,15.023926587238435,0.00017872478586272207,0.1276984391272143,0.003549215170992929,5.608360281558532e-07,0.00015398549706953455
191,192,0.021457528331771156,3.2928820059154377e-06,1.6504884998489343e-06,0.0,8.409492226530676e-09,4.08012346468137e-08,1.0058910714707786e-08,1.8647334500214086e-07,16.504884998489345,14.962666316027533,15.02388412046461,0.00017868639652347145,0.12769760478586253,0.0035538627638626165,5.623631933908283e-07,0.0001543043060412994
192,193,0.021443064763731007,3.2862506460635365e-06,1.6504849175782105e-06,0.0,7.579463973790925e-09,4.006919416432266e-08,1.0492926213857146e-08,1.871977826586765e-07,16.504849175782105,14.953492454208234,15.02448527422342,0.00017854080454106046,0.1276942781026741,0.003572662894292261,5.68669963459799e-07,0.0001555848077218907
193,194,0.021433243705937296,3.283523001762222e-06,1.6504820492695048e-06,0.0,7.4327259537900065e-09,3.9606143247919536e-08,9.939367446545718e-09,1.8749871269987706e-07,16.50482049269505,14.949046806751987,15.023894918923176,0.00017849579883435585,0.12758138916410686,0.0035809378483052227,5.704240025050521e-07,0.00015526370182980973
194,195,0.02140959001533435,3.2734444760633723e-06,1.6504745356645613e-06,0.0,7.028099150890201e-09,3.838470231140527e-08,9.378279781425219e-09,1.8873727105457791e-07,16.504745356645614,14.93655653373974,15.023605474306521,0.00017832709693803455,0.12713166541243978,0.003612930952905353,5.780944284259761e-07,0.0001539854777780122
195,196,0.02139468685061096,3.26947161023178e-06,1.6504659864228575e-06,0.0,6.478284562874299e-09,3.700424416065782e-08,9.2975619462604e-09,1.892736785480584e-07,16.504659864228575,14.932572562216777,15.02344585857145,0.00017827480534273883,0.1270089310170259,0.003626143518432532,5.797751998325927e-07,0.00015293891494697718
196,197,0.021392627810160266,3.2552991598535424e-06,1.6504436418835845e-06,0.0,4.6267514100978e-09,3.340399620681249e-08,1.4889202161347799e-08,1.9152584464968836e-07,16.504436418835844,14.918093995409315,15.02930808218922,0.00017813006168009745,0.12651805458147034,0.003686472468068097,5.859506278779937e-07,0.00014883550789688887
197,198,0.02138843857783591,3.254137856243622e-06,1.650438947018609e-06,0.0,4.622959925704875e-09,3.2742876292009524e-08,1.3770543178860304e-08,1.918394239093989e-07,16.50438947018609,14.914453123703746,15.028257318743417,0.00017812094350415508,0.12645337796415487,0.003693905361014051,5.943406494167983e-07,0.00014953085413220123
198,199,0.021387172920492286,3.2499462215957685e-06,1.6504234879309717e-06,0.0,4.7179063662652705e-09,3.063706714371269e-08,1.1131625417934336e-08,1.9312167247837523e-07,16.504234879309717,14.900224256617296,15.02575439881483,0.0001780877682077073,0.12619491946788017,0.003724149828391772,6.290618273924115e-07,0.00015234444435099556
199,200,0.02138552049853779,3.24926842771066e-06,1.650421984805014e-06,0.0,4.6260615978536815e-09,3.0419297322120596e-08,1.1098731452351878e-08,1.932150576839087e-07,16.50421984805014,14.900596950524772,15.025707147365129,0.00017808327030707107,0.12616389606481265,0.003726933140094123,6.305164782416923e-07,0.00015239783178501348
200,201,0.021380885735812677,3.2466573499138502e-06,1.650416394720874e-06,0.0,4.279129272177554e-09,2.961193049227765e-08,1.1160114341279387e-08,1.9359183602611616e-07,16.504163947208742,14.902096622378297,15.025749251349698,0.00017806850415169256,0.12603988295378374,0.0037381316390031195,6.364069845476796e-07,0.00015261159812627407
201,202,0.021395177867966284,3.2378631378599667e-06,1.650400795140876e-06,0.0,3.219684643184782e-09,2.734797244409595e-08,1.4712866623991037e-08,1.9515073902664806e-07,16.50400795140876,14.908237398944179,15.029622767821191,0.00017805977706946547,0.12554512520260666,0.0037840971313335254,6.613858215234109e-07,0.00015347015149098922
202,203,0.021379440656240853,3.2445752443810867e-06,1.6504121939436582e-06,0.0,4.010988885613141e-09,2.9006692784092623e-08,1.1452618792235558e-08,1.9391458486162015e-07,16.504121939436583,14.903376253126332,15.026073765083273,0.00017805916224350942,0.12593508484170504,0.003747696647858301,6.415067210790021e-07,0.00015279268775142171
203,204,0.02137786639097007,3.243462627998856e-06,1.6504117518916124e-06,0.0,4.005579331516936e-09,2.8905978774846636e-08,1.1129379350809976e-08,1.9408024251724258e-07,16.504117518916125,14.902041656354704,15.025695258929733,0.0001780499354015352,0.12590476159068406,0.0037525997794995254,6.441131575945236e-07,0.000152936255844738
204,205,0.02137518069004269,3.239213587392776e-06,1.6504108639643542e-06,0.0,4.016870932770077e-09,2.8636020423691636e-08,1.0156748974148917e-08,1.9474943784286236e-07,16.504108639643544,14.896719542424837,15.024526001480556,0.0001780156164920167,0.12578347686270633,0.003772333565131349,6.546944217707129e-07,0.00015351435490304735
205,206,0.02137339905176325,3.2384653710544403e-06,1.6504108969647602e-06,0.0,4.003828152801643e-09,2.8644242881919927e-08,1.0041193053350715e-08,1.9484865827469424e-07,16.504108969647604,14.895811558875373,15.024389714690837,0.00017800099885304313,0.12575118786528128,0.003774639085632527,6.531552724556871e-07,0.00015342797179910945
206,207,0.02136767242166776,3.2355621451937234e-06,1.6504113545598464e-06,0.0,3.9540353330384745e-09,2.8720670789135023e-08,9.712009370563263e-09,1.952477253885648e-07,16.504113545598464,14.892190263822762,15.024004437324223,0.00017794419167029688,0.12562203657978163,0.0037839012656721224,6.470533018703463e-07,0.00015308289543347536
207,208,0.021368281037657352,3.2254146818263957e-06,1.650418396530493e-06,0.0,3.793641622939115e-09,2.9732057908377273e-08,1.0484829745790341e-08,1.968789484160628e-07,16.504183965304932,14.877877517968521,15.025034127679216,0.00017773756869365716,0.12510550711290147,0.0038229949511210705,6.205541858812053e-07,0.0001517098703503431
208,209,0.021366548616786225,3.2241829494348454e-06,1.650418958360887e-06,0.0,3.800183425408052e-09,2.98220764984645e-08,1.028394240044455e-08,1.9705899320656716e-07,16.50418958360887,14.878989437112576,15.024807951554044,0.00017770674276494658,0.1250747594567383,0.003827139214115505,6.195070752302441e-07,0.0001517179703190574
209,210,0.021361630304012044,3.2194170655230378e-06,1.6504219388875324e-06,0.0,3.8551826894976624e-09,3.0286457005535924e-08,9.780795708660243e-09,1.9778553787030924e-07,16.504219388875324,14.88405582415523,15.024224233357895,0.00017758887498940703,0.1249518424106608,0.0038427245941787917,6.152604955397799e-07,0.00015175446629406202
210,211,0.021361167155399652,3.2185212881608756e-06,1.6504224088152092e-06,0.0,3.7938839987556955e-09,3.036113536502726e-08,9.665251218474333e-09,1.9796195999965494e-07,16.504224088152093,14.881964602819753,15.024077821809085,0.0001775697023147813,0.12494971178167666,0.0038461704823763336,6.175181102278278e-07,0.00015172726828656472
211,212,0.021365556002006413,3.215058793236031e-06,1.6504249496193355e-06,0.0,4.13420995184991e-09,3.075833948959778e-08,9.404953689006446e-09,1.98673398608589e-07,16.504249496193356,14.875265065229923,15.023717857437424,0.00017749955097993354,0.12494131503314218,0.003861096430229367,6.268984152558215e-07,0.00015162125537608357
212,213,0.021362231812020342,3.217750579802274e-06,1.6504228721472116e-06,0.0,3.780879198328621e-09,3.043419607030783e-08,9.581280752345753e-09,1.981161456017595e-07,16.504228721472117,14.880478733112469,15.023968607917599,0.00017755410929234068,0.12494786561498086,0.003850242968151326,6.196963950246136e-07,0.00015170379724145506
213,214,0.021361132132282752,3.2183739758618434e-06,1.650422493088326e-06,0.0,3.787728554468182e-09,3.037445928599074e-08,9.648087432065375e-09,1.9799125659027647e-07,16.50422493088326,14.881653065055872,15.024055728814073,0.0001775666334333405,0.12494935985616859,0.0038467424325377858,6.178937390566117e-07,0.0001517227872160782
214,215,0.021362196707257464,3.2179618622336687e-06,1.6504227395750256e-06,0.0,3.779684756606419e-09,3.041333661832708e-08,9.602861659890628e-09,1.9807365121936675e-07,16.504227395750256,14.880878064110927,15.023996969793988,0.00017755828734792762,0.12494837295453605,0.0038494144646160702,6.191502189308998e-07,0.0001517102383090324
215,216,0.021361120501521738,3.2183028555851334e-06,1.6504225344932698e-06,0.0,3.785371217356497e-09,3.038099927999814e-08,9.63998849261752e-09,1.980054297730595e-07,16.5042253449327,14.881519685117162,15.024045266841103,0.00017756514920920147,0.12494918979271692,0.0038470191041565737,6.180755266752511e-07,0.00015172062295677822
216,217,0.02136219063648394,3.218077599372521e-06,1.6504226687449491e-06,0.0,3.780567174156213e-09,3.040217810058024e-08,9.615145917455477e-09,1.9805044633849475e-07,16.504226687449492,14.88109623261014,15.02401301492836,0.00017756056992207928,0.12494865046980175,0.0038489619748111412,6.188521270236806e-07,0.00015171376445440417
217,218,0.021361116233014326,3.2182694783240835e-06,1.650422554086986e-06,0.0,3.784403493170817e-09,3.0384092760341864e-08,9.636229787891889e-09,1.9801208793537757e-07,16.50422554086986,14.881457036668088,15.024040402994727,0.00017756445206312625,0.12494910994487983,0.0038471490704365405,6.181609401354545e-07,0.00015171960705989815
218,219,0.021362191290756616,3.2181427747959286e-06,1.6504226294126653e-06,0.0,3.781539325632484e-09,3.039597729004813e-08,9.622207179662299e-09,1.9803740144898838e-07,16.504226294126653,14.881218911478777,15.02402220802497,0.00017756185342840508,0.12494880662500885,0.0038487075809879273,6.186846009258012e-07,0.00015171574947482844
219,220,0.021361114537206984,3.2182542374525503e-06,1.6504225630684508e-06,0.0,3.7839911154460766e-09,3.038551047341337e-08,9.63452244334584e-09,1.9801512961647421e-07,16.50422563068451,14.881428418729113,15.024038191842289,0.00017756413360384935,0.12494907347678155,0.003847208442249472,6.181999631527358e-07,0.00015171914313609543
220,221,0.021362193014336707,3.2181806507182224e-06,1.6504226067380975e-06,0.0,3.7822609537859015e-09,3.03924011101985e-08,9.62635818607576e-09,1.9802982800342828e-07,16.504226067380976,14.881290145794681,15.024027602452556,0.00017756259870055905,0.12494889733224941,0.003848559880956806,6.185873569605598e-07,0.00015171690282529403
221,222,0.021361113839493167,3.218247513188638e-06,1.6504225670379504e-06,0.0,3.783815062617646e-09,3.038613699603331e-08,9.633770953082457e-09,1.980164718841321e-07,16.504225670379505,14.881415790290148,15.024037218237929,0.00017756399307478245,0.12494905738555498,0.003847234642217332,6.182171840921321e-07,0.000151718938444072
222,223,0.021361110028941012,3.218203376268896e-06,1.6504225931977746e-06,0.0,3.782749082413605e-09,3.0390265031331634e-08,9.628865508865746e-09,1.9802528655510712e-07,16.504225931977746,14.88133286558881,15.024030857408352,0.00017756307028538,0.12494895174233052,0.0038474066934975925,6.183302845246302e-07,0.00015171759475789425
223,224,0.02136219348692161,3.218188376516515e-06,1.6504226021295011e-06,0.0,3.782422261598942e-09,3.039167411735616e-08,9.627209171470507e-09,1.9802828386848607e-07,16.50422602129501,14.881304670601638,15.024028707471503,0.00017756275652859872,0.12494891583074724,0.0038485297660348187,6.185675314830056e-07,0.00015171713806135686
224,225,0.02136219448973629,3.2182029479713843e-06,1.6504225934525166e-06,0.0,3.782739500879329e-09,3.039030522230258e-08,9.628818138680826e-09,1.9802537212746695e-07,16.504225934525167,14.881332060613353,15.024030795936987,0.00017756306132754422,0.12494895071698854,0.0038484729783987474,6.185301481571298e-07,0.00015171758171824174
225,226,0.02136111002893733,3.2182033758647648e-06,1.6504225931980151e-06,0.0,3.782749073367417e-09,3.039026506927585e-08,9.628865464172336e-09,1.9802528663583225e-07,16.50422593198015,14.88133286482943,15.024030857350354,0.00017756307027693086,0.12494895174136324,0.003847406695089919,6.183302856494196e-07,0.00015171759474542264
226,227,0.021361110008859763,3.2182030934548767e-06,1.650422593365984e-06,0.0,3.782742753875172e-09,3.039029157002475e-08,9.628834228814995e-09,1.980253430602961e-07,16.504225933659843,14.88133233404685,15.024030816816943,0.00017756306437033694,0.12494895106527559,0.0038474077964084914,6.183310096420857e-07,0.0001517175861475939
227,228,0.021361110002058967,3.2182029974357266e-06,1.650422593423095e-06,0.0,3.782740606707336e-09,3.039030058047478e-08,9.628823609265187e-09,1.980253622446271e-07,16.504225934230952,14.881332153580743,15.024030803036105,0.00017756306236209305,0.12494895083540614,0.0038474081708539127,6.183312559675482e-07,0.00015171758322428888
228,229,0.021361109999719605,3.218202964789238e-06,1.6504225934425131e-06,0.0,3.782739876838768e-09,3.03903036440858e-08,9.628819998672868e-09,1.980253687673012e-07,16.504225934425133,14.881332092222271,15.024030798350681,0.00017756306167929063,0.12494895075725053,0.003847408298164082,6.183313394499659e-07,0.00015171758222984092
229,230,0.021361109998944954,3.218202953689417e-06,1.6504225934491153e-06,0.0,3.782739628702685e-09,3.039030468572172e-08,9.628818771075979e-09,1.9802537098501056e-07,16.504225934491153,14.881332071360383,15.02403079675764,0.00017756306144713752,0.12494895073067762,0.003847408341446983,6.183313680599215e-07,0.00015171758189231937
230,231,0.02136219448990072,3.218202949915475e-06,1.6504225934513602e-06,0.0,3.782739544338975e-09,3.039030503985427e-08,9.628818353695997e-09,1.980253717390318e-07,16.504225934513602,14.881332064267344,15.024030796216012,0.00017756306136820478,0.12494895072164286,0.003848472970832249,6.185301432931402e-07,0.0001517175817771866
231,232,0.02136110999892623,3.2182029536894242e-06,1.6504225934491155e-06,0.0,3.7827396287020195e-09,3.039030468573166e-08,9.628818771071128e-09,1.980253709850169e-07,16.504225934491156,14.881332071360326,15.024030796757636,0.00017756306144713936,0.12494895073067751,0.0038474083414402394,6.183313679333345e-07,0.00015171758189291013
232,233,0.021361109998922736,3.2182029536894005e-06,1.6504225934491153e-06,0.0,3.782739628702164e-09,3.039030468570799e-08,9.628818771069848e-09,1.9802537098502313e-07,16.504225934491153,14.881332071360273,15.024030796757632,0.00017756306144713793,0.12494895073067756,0.0038474083414397004,6.183313679180568e-07,0.00015171758189168485
233,234,0.02136110999882836,3.218202951802421e-06,1.6504225934502374e-06,0.0,3.782739586519699e-09,3.0390304862784214e-08,9.628818562381505e-09,1.9802537136202752e-07,16.504225934502376,14.8813320678138,15.02403079648682,0.0001775630614076711,0.12494895072616007,0.0038474083488191056,6.18331372940677e-07,0.00015171758183455606
234,235,0.021361109998723416,3.2182029505571345e-06,1.6504225934509786e-06,0.0,3.782739558680144e-09,3.039030497966816e-08,9.628818424646703e-09,1.9802537161085033e-07,16.504225934509787,14.881332065473144,15.024030796308082,0.00017756306138162563,0.1249489507231787,0.0038474083536559896,6.183313761590407e-07,0.00015171758179661606
235,236,0.02136110999869486,3.218202950133635e-06,1.6504225934512301e-06,0.0,3.782739549215124e-09,3.039030501938163e-08,9.628818377818774e-09,1.9802537169545007e-07,16.504225934512302,14.88133206467731,15.024030796247315,0.00017756306137276805,0.12494895072216507,0.003847408355325356,6.183313770805936e-07,0.0001517175817839475
236,237,0.021361109998718108,3.2182029499896805e-06,1.6504225934513161e-06,0.0,3.782739545997397e-09,3.039030503290602e-08,9.628818361897472e-09,1.9802537172421396e-07,16.504225934513162,14.881332064406735,15.024030796226654,0.00017756306136975538,0.12494895072182044,0.0038474083558968303,6.183313776805283e-07,0.00015171758177972468
237,238,0.021361109998729214,3.2182029501037144e-06,1.6504225934512483e-06,0.0,3.782739548545164e-09,3.039030502220779e-08,9.628818374504746e-09,1.98025371701437e-07,16.504225934512483,14.881332064620995,15.024030796243014,0.00017756306137214168,0.1249489507220933,0.0038474083554571195,6.183313773741879e-07,0.00015171758178263473
238,239,0.021361109998682563,3.2182029501279903e-06,1.6504225934512333e-06,0.0,3.7827395490878816e-09,3.0390305019914205e-08,9.62881837718769e-09,1.980253716965922e-07,16.504225934512334,14.881332064666575,15.024030796246496,0.00017756306137265012,0.1249489507221515,0.0038474083553335535,6.183313771121093e-07,0.0001517175817839475
239,240,0.02136110999870259,3.2182029501236e-06,1.6504225934512363e-06,0.0,3.7827395489901824e-09,3.039030502031781e-08,9.628818376708706e-09,1.9802537169745987e-07,16.504225934512363,14.88133206465841,15.024030796245874,0.00017756306137255883,0.12494895072214098,0.0038474083553635754,6.183313772081408e-07,0.00015171758178285353
240,241,0.021361109998713126,3.218202950127262e-06,1.650422593451234e-06,0.0,3.782739549073059e-09,3.0390305019969944e-08,9.628818377117977e-09,1.980253716967208e-07,16.50422593451234,14.881332064665362,15.024030796246407,0.00017756306137263556,0.12494895072214982,0.0038474083553595786,6.183313771824742e-07,0.00015171758178456017
241,242,0.021361109998681675,3.218202950127932e-06,1.6504225934512337e-06,0.0,3.782739549086917e-09,3.039030501991435e-08,9.628818377186393e-09,1.980253716965974e-07,16.504225934512338,14.881332064666527,15.024030796246496,0.00017756306137264887,0.12494895072215133,0.003847408355328962,6.183313771500854e-07,0.00015171758178414443
242,243,0.021361109998707644,3.218202950127911e-06,1.650422593451234e-06,0.0,3.782739549086684e-09,3.039030501994194e-08,9.628818377184277e-09,1.98025371696598e-07,16.50422593451234,14.881332064666525,15.02403079624649,0.00017756306137264757,0.12494895072215124,0.003847408355348438,6.18331377214863e-07,0.0001517175817840788
243,244,0.021361109998681654,3.218202950127928e-06,1.6504225934512337e-06,0.0,3.7827395490869535e-09,3.039030501991435e-08,9.628818377186393e-09,1.980253716965974e-07,16.504225934512338,14.881332064666527,15.024030796246496,0.00017756306137264887,0.12494895072215133,0.003847408355328962,6.183313771500854e-07,0.00015171758178414443
244,245,0.021361167155399652,3.2185212881608756e-06,1.6504224088152092e-06,0.0,3.7938839987556955e-09,3.036113536502726e-08,9.665251218474333e-09,1.9796195999965494e-07,16.504224088152093,14.881964602819753,15.024077821809085,0.0001775697023147813,0.12494971178167666,0.0038461704823763336,6.175181102278278e-07,0.00015172726828656472
245,246,0.021362263442753417,3.217637513950453e-06,1.6504229448393168e-06,0.0,3.783019751133534e-09,3.04456204143543e-08,9.570182006203791e-09,1.9813895720959208e-07,16.50422944839317,14.880264469852241,15.023953927016592,0.000177551867490644,0.12494759372879509,0.003850687653319678,6.199897453364407e-07,0.00015170034824140674
246,247,0.02136219062015474,3.218112272663284e-06,1.650422647770577e-06,0.0,3.78104185142647e-09,3.0398871853973616e-08,9.618889643441292e-09,1.9804350444676588e-07,16.50422647770577,14.881161513722198,15.024017891553758,0.00017756125291557815,0.12494873355527729,0.0038488266000225404,6.18762972930219e-07,0.00015171482054475118
247,248,0.021361133216413263,3.218379690773649e-06,1.6504224897815773e-06,0.0,3.787935392217805e-09,3.037393680369092e-08,9.648743533129543e-09,1.9799011852332e-07,16.504224897815774,14.881663776310182,15.024056575277271,0.00017756675262504146,0.1249493735172162,0.0038467202157937714,6.178791438821112e-07,0.00015172296110125565
248,249,0.02136111240789233,3.218232657116502e-06,1.6504225758228048e-06,0.0,3.783438894353881e-09,3.03875234206181e-08,9.632114553146813e-09,1.9801943799461202e-07,16.50422575822805,14.881387885164614,15.024035071477014,0.00017756368254632905,0.12494902183152895,0.0038472925377670284,6.182552403179564e-07,0.00015171848619730463
249,250,0.021362193137202373,3.2181827252360557e-06,1.6504226055000572e-06,0.0,3.782303798605998e-09,3.039220581741798e-08,9.626586548889535e-09,1.980294133527353e-07,16.504226055000572,14.881294046147344,15.024027899014591,0.00017756263950698071,0.12494890229955512,0.003848551794132278,6.185820330990342e-07,0.00015171696599166148
250,251,0.021361111530621774,3.2182226723508898e-06,1.6504225817386743e-06,0.0,3.783195971884847e-09,3.038845696549388e-08,9.631004293197404e-09,1.9802143198754097e-07,16.504225817386743,14.88136912639775,15.024033631925466,0.00017756347379811047,0.1249489979331103,0.003847331458061547,6.182808248799487e-07,0.000151718182227224
251,252,0.02136111011922516,3.218204635676306e-06,1.6504225924488067e-06,0.0,3.782777341865301e-09,3.0390146864843466e-08,9.62900482649606e-09,1.9802503493393346e-07,16.50422592448807,14.88133523258414,15.024031038192865,0.00017756309662551187,0.12494895475732273,0.0038474017823039155,6.183270560154536e-07,0.0001517176331024984
252,253,0.021362194270710545,3.2181999387215043e-06,1.6504225952428334e-06,0.0,3.782672593965765e-09,3.0390587679110354e-08,9.628485437812869e-09,1.9802597338474284e-07,16.504225952428335,14.881326404641205,15.024030364171995,0.00017756299838735955,0.12494894351275446,0.003848484704769144,6.185378675734098e-07,0.00015171749009837678
253,254,0.021362194441103398,3.218202287156663e-06,1.6504225938455877e-06,0.0,3.782724746432404e-09,3.039036723743113e-08,9.628745060571132e-09,1.9802550415731557e-07,16.50422593845588,14.881330818616338,15.024030701103172,0.00017756304750648897,0.1249489491349943,0.003848475553380559,6.185318433148235e-07,0.00015171756159928045
254,255,0.02136111003505915,3.2182034614059343e-06,1.6504225931471392e-06,0.0,3.782750988778657e-09,3.039025704249459e-08,9.628874925640221e-09,1.9802526954511888e-07,16.504225931471392,14.881333025601151,15.02403086962821,0.00017756307206601577,0.12494895194614751,0.0038474063615264024,6.183300664242882e-07,0.00015171759735048253
255,256,0.02136219448435222,3.2182028742786044e-06,1.6504225934963486e-06,0.0,3.782737853762973e-09,3.039031213778582e-08,9.628809988632558e-09,1.9802538685109082e-07,16.504225934963486,14.881331922108973,15.024030785360736,0.00017756305978625483,0.12494895054056819,0.0038484732655785455,6.185303374940486e-07,0.0001517175794748591
256,257,0.021361110014160144,3.2182031678416163e-06,1.6504225933217404e-06,0.0,3.782744417810091e-09,3.0390284589618054e-08,9.628842456014182e-09,1.9802532819807318e-07,16.504225933217405,14.881332473855117,15.024030827493231,0.00017756306592613501,0.12494895124335725,0.0038474075063263304,6.183308190578482e-07,0.00015171758841235343
