index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
182,183,0.010508676289626474,6.930876738988307e-07,4.455880904844819e-06,0.0,0.0,6.006879981135893e-09,4.156902181322386e-09,8.506061025788965e-07,44.55880904844819,75.21690197845132,100.02693239523822,0.00012694962418267466,0.12176300171744257,0.4117151822835351,0.020507909018685155,1.1660525995931739e-05
183,184,0.010495971901749092,6.904403940888554e-07,4.456605035556401e-06,0.0,0.0,5.91016623172763e-09,5.314678954818849e-09,8.489010460899983e-07,44.566050355564016,75.22430644690598,100.03134440914833,0.00012664952590426323,0.12178734643299717,0.412050010895641,0.02047723301290403,1.1118853232767213e-05
184,185,0.010481153128356803,6.887848998744809e-07,4.457139483241862e-06,0.0,0.0,5.812084124641796e-09,4.8283222538641035e-09,8.476707394008736e-07,44.571394832418626,75.19943358769886,100.02967486491292,0.00012646283499163246,0.12181276848521769,0.4122724183586923,0.020465169987992686,1.017364532413482e-05
185,186,0.01046368839543528,6.869042820419459e-07,4.457578491294799e-06,0.0,0.0,5.6760867670580865e-09,4.702248439815314e-09,8.466496167518158e-07,44.575784912947995,75.22923774699301,100.02883658767668,0.00012622876364978483,0.12182475218191591,0.4123894176536272,0.020457598464469377,1.027211625575985e-05
186,187,0.010445732046669834,6.847842815154534e-07,4.458103889918878e-06,0.0,0.0,5.593874840533462e-09,4.6887497281072625e-09,8.454637364610079e-07,44.58103889918878,75.2296668836141,100.0292437405496,0.00012594863308953516,0.12184704713646731,0.4125419248853335,0.020442173945328483,1.1015784961776094e-05
187,188,0.01042945256728792,6.830123990505436e-07,4.458650039500831e-06,0.0,0.0,5.479568523035754e-09,4.571649489279054e-09,8.44263036850967e-07,44.58650039500831,75.22145017880162,100.02892853657143,0.00012574017762934954,0.12188822666047502,0.4127451263677038,0.020423956563961107,1.1067417445651562e-05
188,189,0.010416523556171706,6.815730756199854e-07,4.459146941232371e-06,0.0,0.0,5.414861915804562e-09,4.1862941058660494e-09,8.431759472034499e-07,44.59146941232371,75.23092345980382,100.0269218840265,0.00012557240956141035,0.12193162480404468,0.4129476340169542,0.020403032822532117,1.1158984180023413e-05
189,190,0.010405165265877767,6.801389402076196e-07,4.459543836726975e-06,0.0,0.0,5.305095612343853e-09,4.0316097784938755e-09,8.42306625715179e-07,44.59543836726975,75.25644361418699,100.02697881718328,0.00012538183693656227,0.12195202826345823,0.41309481714415913,0.020394055906672922,1.1337062403087912e-05
190,191,0.010393519929661152,6.786820352046323e-07,4.459894542940718e-06,0.0,0.0,5.266448041576359e-09,3.893224727878263e-09,8.415434124973021e-07,44.59894542940719,75.28314935620173,100.02605366690015,0.00012518688680238237,0.12197299349411485,0.41319847922889846,0.020390080042021946,1.111516834751371e-05
191,192,0.010381599322720501,6.770889382829942e-07,4.460257698745247e-06,0.0,0.0,5.294015443415832e-09,3.767225481041821e-09,8.407632492558025e-07,44.602576987452466,75.31551078134845,100.02541266260239,0.0001249777376828998,0.12201895617754802,0.4133038319229029,0.020387996758588503,1.0687098452074455e-05
192,193,0.010371664084083767,6.755628533827073e-07,4.4606310771984514e-06,0.0,0.0,5.295397027985884e-09,3.646882944106786e-09,8.399553603024731e-07,44.60631077198452,75.30565796402969,100.02462813708948,0.00012476121924814523,0.1220855878893586,0.4134214838053863,0.020384257509651532,1.0708121800911404e-05
193,194,0.010360802321730034,6.741031521872141e-07,4.460941486035892e-06,0.0,0.0,5.278609088544585e-09,3.6405472985057956e-09,8.392699228546409e-07,44.609414860358925,75.30918150740781,100.02452194612066,0.00012455316775182414,0.12212966210400275,0.41348333345566424,0.020376695101462287,1.0531011116353824e-05
194,195,0.01035161725896793,6.727077784267722e-07,4.461286445226252e-06,0.0,0.0,5.206646885217176e-09,3.382597284942384e-09,8.385012965718743e-07,44.61286445226252,75.28701082975446,100.02387933141554,0.00012436343280344199,0.12218412192448651,0.4135819547802552,0.020365873894151388,1.0492978502377652e-05
195,196,0.010339481236989757,6.714257741817218e-07,4.461577859499163e-06,0.0,0.0,5.100831491583979e-09,3.389041230637491e-09,8.378492270248865e-07,44.61577859499164,75.25833836270411,100.02390282627128,0.0001241881560862222,0.1222227010546735,0.41364711582931535,0.02035578618680706,1.0433551221657354e-05
196,197,0.010325551306368894,6.693654680504247e-07,4.461967208669983e-06,0.0,0.0,5.238399088965168e-09,3.3451526553156345e-09,8.36976312974815e-07,44.61967208669983,75.25983921229171,100.02377063850653,0.00012390659331118728,0.12228277207180348,0.4136951648735443,0.020347261287608324,1.0508315886410633e-05
197,198,0.010310431525727718,6.674400995664177e-07,4.4624102331664005e-06,0.0,0.0,5.19247191720863e-09,3.273085348363857e-09,8.359771974204553e-07,44.624102331664005,75.27636377066891,100.02324815032122,0.0001236169471390357,0.12236102851987213,0.4137741115635596,0.02033628622526217,1.032194765475697e-05
198,199,0.010299551189898611,6.652960295697416e-07,4.462900046415772e-06,0.0,0.0,5.409202997492684e-09,3.1942204580807984e-09,8.348696948989621e-07,44.62900046415772,75.32714498182918,100.02305366033437,0.00012333921970631426,0.12248071945426732,0.4139348177590267,0.020335695366569786,9.979719891828458e-06
199,200,0.010286557087660894,6.63542645261503e-07,4.463246189566306e-06,0.0,0.0,5.380618127971262e-09,3.1512030681344015e-09,8.340585513108186e-07,44.63246189566306,75.38331226866626,100.02219506737062,0.0001230938583399169,0.12253322385880618,0.4139942905406797,0.020332589078660396,1.0173842803109382e-05
200,201,0.01027412519039557,6.619784863968097e-07,4.463665280708916e-06,0.0,0.0,5.1616876433488655e-09,3.2200296220010418e-09,8.330610804235861e-07,44.63665280708916,75.42108999186304,100.02276087102501,0.00012288110732205736,0.1225920109125204,0.4140914828456186,0.02032099938550121,1.0324080069051393e-05
201,202,0.010262267431190063,6.605992275642044e-07,4.464070706848246e-06,0.0,0.0,5.0772943461429735e-09,3.054149206840085e-09,8.321038876859152e-07,44.64070706848246,75.40037160293744,100.02142408282245,0.00012271743689298766,0.12264075431062597,0.41419875897194247,0.020319179598729337,9.691863863164656e-06
202,203,0.010249508739532207,6.590722446309372e-07,4.464460619668669e-06,0.0,0.0,5.006748937623629e-09,3.0407506975551115e-09,8.311958897525449e-07,44.64460619668669,75.32989942819574,100.02173315249811,0.00012251478950466504,0.12270761068481566,0.4142747042630117,0.02032047771266654,9.194392289828828e-06
203,204,0.010236365302765844,6.573684309578601e-07,4.464878590638635e-06,0.0,0.0,4.880604394066683e-09,3.1337885066262363e-09,8.302237034307808e-07,44.64878590638635,75.3731138373665,100.02145998959013,0.000122260402480434,0.12277191270839091,0.41433715054262293,0.020316713013448128,9.49653572996675e-06
204,205,0.010225798617878971,6.558760786362489e-07,4.465306628365896e-06,0.0,0.0,4.7845114406541115e-09,3.0424582829293076e-09,8.29233113093419e-07,44.653066283658966,75.41502839876836,100.0218044103826,0.00012201495829615359,0.12281968248616171,0.41444389264536224,0.020309907911657543,9.498158990773209e-06
205,206,0.010215885838591014,6.546754753324326e-07,4.465654625289727e-06,0.0,0.0,4.724754030239377e-09,3.039255936258333e-09,8.284379176104028e-07,44.65654625289727,75.44605183424012,100.02158868984225,0.00012186192504166225,0.12284491094920084,0.4145380082593654,0.020304256942705178,9.354528369604756e-06
206,207,0.010207576718337327,6.537551482690291e-07,4.465975232353457e-06,0.0,0.0,4.584187942184061e-09,2.997001444573088e-09,8.276973083054738e-07,44.65975232353457,75.45465237049967,100.02100073398573,0.00012172864672413732,0.12286014317818754,0.41464430490207754,0.020293036393218323,9.44888321884082e-06
207,208,0.010197786779795274,6.526438320222529e-07,4.466248660762867e-06,0.0,0.0,4.538759639723407e-09,3.0203483634902083e-09,8.270789341897298e-07,44.66248660762867,75.46783834726884,100.02142062300645,0.0001215657373019279,0.12289023165485542,0.41469429443821637,0.02028749811000031,9.55793766647693e-06
208,209,0.010187066071816913,6.514656405788363e-07,4.4665715606047585e-06,0.0,0.0,4.516924709469555e-09,2.895884409614592e-09,8.263622644865587e-07,44.66571560604759,75.49181624270226,100.02057910678735,0.0001213810344535231,0.12298585252426918,0.41476688178513577,0.020281953619107156,9.315451539298639e-06
209,210,0.010178632888886591,6.502682729558666e-07,4.4669218664426694e-06,0.0,0.0,4.3784432197477355e-09,2.836099015040098e-09,8.255914409655467e-07,44.669218664426694,75.47836546817513,100.01986354729799,0.00012119728539476328,0.12310364184706979,0.4148790322855728,0.020273535973769838,9.454116369081995e-06
210,211,0.010169700044922087,6.490221620211904e-07,4.4671998695243e-06,0.0,0.0,4.369737190142981e-09,2.8209087373377305e-09,8.249845710103773e-07,44.671998695243005,75.48288509058132,100.02022675989153,0.00012101323641525735,0.1231810669889291,0.4149470999204398,0.020263529604087824,9.701251315535616e-06
211,212,0.010144694871839277,6.448977349741249e-07,4.468319645240356e-06,0.0,0.0,4.503090214197018e-09,4.778670372654353e-09,8.225888137531814e-07,44.68319645240356,75.52888538349247,100.02865884021611,0.00012036960039091813,0.12349109332532132,0.4151952865702075,0.0202241026456729,1.0723002236448149e-05
212,213,0.010119038866132616,6.423375671331168e-07,4.469456275456222e-06,0.0,0.0,4.866220023344039e-09,4.3112178712207665e-09,8.202218408305096e-07,44.69456275456222,75.51752731692835,100.02616619207744,0.00011997550816357424,0.12373326426570153,0.4155273130972819,0.020173352511294946,1.166872375279389e-05
213,214,0.010099633869295783,6.40068854509391e-07,4.470311334569293e-06,0.0,0.0,5.002537963814189e-09,3.971362743111469e-09,8.184624372234928e-07,44.703113345692934,75.54755524432278,100.02648170741895,0.00011962719359223478,0.1239030824350766,0.4158049177410135,0.020141897901531675,1.1617874239172368e-05
214,215,0.010083469367082196,6.379806350639766e-07,4.470950932484688e-06,0.0,0.0,5.027390975362896e-09,4.074122882860674e-09,8.171305823880928e-07,44.709509324846884,75.57332089093015,100.02509264429193,0.00011931411916803022,0.1240397099155267,0.4159786021575331,0.02012342265897284,1.1448727881092333e-05
215,216,0.010069149125395603,6.360273993147185e-07,4.471493929059377e-06,0.0,0.0,5.07105426309824e-09,3.9436503142106575e-09,8.160290367757177e-07,44.71493929059377,75.60166757956391,100.02575140516718,0.00011902846137757333,0.12418053424767139,0.4161278959954351,0.02011369183801353,1.0721551983448952e-05
216,217,0.010093765858787152,6.345647270247934e-07,4.4719771936029675e-06,0.0,0.0,1.2231224326984662e-08,3.620816480660311e-09,8.150571525861707e-07,44.71977193602968,75.62324231681556,100.02414000275434,0.00011884774427669822,0.12435951985434124,0.41628312192855016,0.02010055965936609,1.0631637795809713e-05
217,218,0.010067892798105771,6.357330897142516e-07,4.471586601928724e-06,0.0,0.0,5.320309841148713e-09,3.825357489707884e-09,8.158416269364102e-07,44.71586601928724,75.60580836394745,100.02528307034402,0.00011899268584087502,0.12421490465058668,0.4161578497662968,0.020111160487235522,1.070421560975213e-05
218,219,0.010066753214835278,6.356082093263911e-07,4.471617499517084e-06,0.0,0.0,5.306086277028574e-09,3.783242422342666e-09,8.157552676413806e-07,44.71617499517084,75.60658508059012,100.02510884113018,0.00011897888080022865,0.12423036889119585,0.4161712822770832,0.020109819362840425,1.0687198310108643e-05
219,220,0.010062586337299713,6.351252928808009e-07,4.471741264728858e-06,0.0,0.0,5.257938913189376e-09,3.6675949764687726e-09,8.154105314876298e-07,44.71741264728858,75.6097032445878,100.02458990019512,0.0001189248581159554,0.12429223850278204,0.41622550240569356,0.020104436370632913,1.0619307484522639e-05
220,221,0.01005176956535551,6.33459431416484e-07,4.472239122557006e-06,0.0,0.0,5.195926688740987e-09,3.995649555151151e-09,8.140428044123199e-07,44.722391225570064,75.62235584037765,100.02535689791385,0.00011873071485301039,0.12453991880753681,0.4164430671512428,0.020082922185711265,1.0350586647407369e-05
221,222,0.010037676897675171,6.319100719979621e-07,4.472641846703774e-06,0.0,0.0,5.123419160759193e-09,3.809358695727434e-09,8.129405055804575e-07,44.726418467037746,75.59568136793328,100.02543173197877,0.0001185214151928884,0.12474690166114488,0.4165835619048859,0.02006651518761031,1.0314278376845238e-05
222,223,0.010021940905889124,6.302250325187017e-07,4.472994771179413e-06,0.0,0.0,5.037093608443465e-09,3.700977680671404e-09,8.119526490197778e-07,44.72994771179414,75.6233020433641,100.02454133741253,0.00011831868274052739,0.1249015163326167,0.4166778776017069,0.020057465964327992,1.0054776766194218e-05
223,224,0.010005360278214423,6.283923614493922e-07,4.47338168297386e-06,0.0,0.0,5.014263785589588e-09,3.761402181160235e-09,8.108288279061423e-07,44.7338168297386,75.66831131789993,100.02436872652142,0.00011802169447740866,0.12502291443607624,0.4167839044772917,0.020045501358212384,1.0321077998275507e-05
224,225,0.009993700717518213,6.270853246782398e-07,4.473793701475832e-06,0.0,0.0,5.0905133703909495e-09,3.378223875016359e-09,8.096155567096981e-07,44.73793701475832,75.70698239110173,100.02433742340908,0.00011784627656134724,0.12506059502504444,0.41696025973246587,0.020021454040593054,1.0907664783670775e-05
225,226,0.009985142520506786,6.260373302466804e-07,4.474079728472385e-06,0.0,0.0,5.12951750451864e-09,3.13734514816845e-09,8.08758304847508e-07,44.740797284723854,75.71659376902213,100.02274547087083,0.00011768610168867067,0.1249874832377902,0.4170721658711781,0.020005311793034976,1.0748593026124107e-05
226,227,0.00997563546265232,6.251993786464838e-07,4.474281581182663e-06,0.0,0.0,5.01267692315556e-09,3.19834585467232e-09,8.081196244037579e-07,44.74281581182663,75.70897632456402,100.02295024073936,0.00011752505320901523,0.1249613561157224,0.41713096978266745,0.019997269610842895,1.063117947798191e-05
227,228,0.009956717660577444,6.22302410689667e-07,4.4750969206665535e-06,0.0,0.0,4.73682232371989e-09,6.099659641657001e-09,8.055996417832471e-07,44.75096920666554,75.77147286143368,100.03037745908057,0.00011693612235453329,0.12485729407354974,0.41736892911271484,0.01996508985528876,1.0167256094975642e-05
228,229,0.009936187033929131,6.208132953587096e-07,4.475766756483924e-06,0.0,0.0,4.76891304833126e-09,5.925423133936479e-09,8.035253475402104e-07,44.75766756483924,75.77605005223444,100.03199570877372,0.00011653152890157721,0.12483781079017282,0.41759520319844423,0.01994025872429433,1.0128222932011154e-05
229,230,0.009916622213344835,6.196037386198645e-07,4.4762497082029854e-06,0.0,0.0,4.879194760876556e-09,5.260471977466598e-09,8.020341834860192e-07,44.76249708202985,75.78780986657017,100.02990334864853,0.00011625587893735153,0.1248227451136995,0.4177474543385881,0.019922299452843698,1.010606625776326e-05
230,231,0.00990707850659585,6.184946969203732e-07,4.476708252558413e-06,0.0,0.0,5.021636548627306e-09,4.883299641952709e-09,8.006304308616174e-07,44.76708252558413,75.7962926674791,100.02880358624846,0.00011610087539232428,0.12481414862060101,0.41798547124361074,0.019903002749750588,1.0359852716578804e-05
231,232,0.009889339267173607,6.177003433114091e-07,4.476932317336659e-06,0.0,0.0,5.098146084964113e-09,4.825155240320379e-09,7.999431811533971e-07,44.76932317336659,75.79472380189435,100.0287660348539,0.00011599292596658902,0.12478493571513617,0.41806393889056354,0.01989733162846179,1.0034198312454614e-05
232,233,0.00987890979266396,6.151545346552822e-07,4.4778375990998485e-06,0.0,0.0,5.681507613979072e-09,6.552393009746871e-09,7.972385455352577e-07,44.778375990998484,75.7894000509921,100.03388341775903,0.00011562416346644717,0.12466831770527542,0.41845969566076485,0.01988639832557859,8.78567317942376e-06
233,234,0.009864842836909233,6.138005028922493e-07,4.478479704585937e-06,0.0,0.0,5.989192180004383e-09,5.279939220471507e-09,7.952808714790964e-07,44.78479704585938,75.87193539390145,100.03024204469816,0.00011541822904239501,0.12460741865650654,0.41873315272994527,0.019874270156257905,9.063145353837413e-06
234,235,0.00985157497779909,6.127294851412261e-07,4.478790891541617e-06,0.0,0.0,6.107325030075214e-09,4.192262892289164e-09,7.943066810158792e-07,44.78790891541617,75.87571474639117,100.02683765225642,0.00011523387494353548,0.12462443085308975,0.4188262387873633,0.019865345106367102,9.42558888410741e-06
235,236,0.009838315046704653,6.111827518701181e-07,4.479071651149625e-06,0.0,0.0,6.123300679839128e-09,3.99270360014609e-09,7.933664574847566e-07,44.79071651149625,75.90064559908197,100.02635867826366,0.00011496285401345937,0.124658025299891,0.41890019487015595,0.01985461675561403,9.304997242107768e-06
236,237,0.009828019951191636,6.101118554551514e-07,4.47934405530747e-06,0.0,0.0,6.066590543063492e-09,3.8532113278063366e-09,7.924088799678496e-07,44.7934405530747,75.91725790230495,100.0256434009398,0.00011477517539847401,0.12465574098152667,0.41899756520592624,0.01983395083230994,9.422580163514708e-06
237,238,0.009817574164647423,6.092801870996495e-07,4.479551220630921e-06,0.0,0.0,5.95752892423481e-09,3.633463945773765e-09,7.916477822843783e-07,44.79551220630921,75.95374166772525,100.02486464137397,0.00011465438424307718,0.1246363357793913,0.41907239012739766,0.019819511839193546,9.312550132522534e-06
238,239,0.009811411793143897,6.084767192805318e-07,4.479754875987261e-06,0.0,0.0,5.912299734112949e-09,3.4663364645922303e-09,7.908506782279912e-07,44.79754875987261,75.92271554713896,100.02427037803442,0.00011455395543334026,0.12461736358917228,0.41917479108245737,0.019808962886349698,9.329543290573648e-06
239,240,0.009806127078359659,6.079251212673056e-07,4.479875519316033e-06,0.0,0.0,5.858426550348086e-09,3.4194715246053853e-09,7.903778939688926e-07,44.79875519316033,75.90096795502296,100.0242358439859,0.00011446837200810671,0.1246091908488922,0.4192171750570555,0.019804934978122937,9.388268844417288e-06
240,241,0.009789318582733327,6.060248033023633e-07,4.4803623172243755e-06,0.0,0.0,5.757336258321205e-09,4.3763389513896985e-09,7.885073932706514e-07,44.80362317224376,75.81412754072679,100.02756279002146,0.00011418695526985423,0.12457658936335586,0.4193706181528057,0.019789783820784352,9.625617329417723e-06
241,242,0.009770427407421137,6.050152189166277e-07,4.4808142149216824e-06,0.0,0.0,5.700144214394968e-09,3.698909833702054e-09,7.868146903479787e-07,44.80814214921683,75.8277441264935,100.02283906458112,0.00011404503770760322,0.12454678630052562,0.41951232451571185,0.019776496329745402,9.498039306846479e-06
242,243,0.00976202778032473,6.042190115121014e-07,4.481212647772214e-06,0.0,0.0,5.77223124674701e-09,3.5268955936456334e-09,7.853594153931333e-07,44.81212647772214,75.85312292358141,100.02440920803224,0.00011392637245079103,0.12453567333924803,0.4197223148572752,0.019754174161384263,9.609280205070668e-06
243,244,0.00975135214120336,6.038094465366095e-07,4.481390547465062e-06,0.0,0.0,5.8024928950007664e-09,3.26274624968639e-09,7.847024600047074e-07,44.813905474650625,75.84369966018775,100.02343773970541,0.00011386490607529279,0.12452426543365823,0.4198018421524977,0.019744088708069905,9.25827163058993e-06
244,245,0.009743048561251178,6.028105991336621e-07,4.482110202812946e-06,0.0,0.0,6.125671716646754e-09,4.6806336660982695e-09,7.821118812658745e-07,44.82110202812946,75.80603559049901,100.02586115942363,0.00011370260354843343,0.12447872836437174,0.42012699154962696,0.019708785658491688,7.921592434197199e-06
245,246,0.009731968427920514,6.020644981954134e-07,4.482521715817529e-06,0.0,0.0,6.19867731263523e-09,4.5231676007516316e-09,7.806656672842937e-07,44.82521715817529,75.79626786790821,100.02633823257659,0.00011355273814623875,0.12444425076608963,0.4202995199413082,0.019691138762194152,7.181610911644128e-06
246,247,0.009722839536752693,6.016798223806865e-07,4.482763094961725e-06,0.0,0.0,6.185920929403816e-09,3.875875629035045e-09,7.798386463419272e-07,44.82763094961725,75.78838653584745,100.02553876136774,0.00011350668991113437,0.12442940173115795,0.4203988640677629,0.01968145172090848,6.943408738705066e-06
247,248,0.009715465470433223,6.009631570289747e-07,4.482959926172729e-06,0.0,0.0,6.1480243593404864e-09,3.6438555990838202e-09,7.791555521316765e-07,44.829599261727296,75.8146163492434,100.02393805380137,0.00011341781191722058,0.12445411330521793,0.4204904482167478,0.019679310983979608,6.639584196861053e-06
248,249,0.009711244403328935,6.00392952108799e-07,4.48311889852669e-06,0.0,0.0,6.099872341321989e-09,3.547831622297954e-09,7.785965561325578e-07,44.831188985266905,75.82035144111407,100.02342172615711,0.00011334644728852396,0.12447271492038411,0.42057620549320046,0.01967445742326731,6.761985079652935e-06
249,250,0.009707963972302499,6.000309851331389e-07,4.483209574454951e-06,0.0,0.0,6.054540594056463e-09,3.5231941031810275e-09,7.782754368993821e-07,44.832095744549505,75.8164937829319,100.02359606738953,0.00011329366149315675,0.12447587151669379,0.42061932956995757,0.019671472127676254,6.760412542396317e-06
250,251,0.009698278663723563,5.987138850245099e-07,4.483574409406179e-06,0.0,0.0,5.923502350460691e-09,3.914100466915058e-09,7.76999951132672e-07,44.83574409406179,75.80128466613343,100.02589588066152,0.00011310002557592596,0.12448866019299941,0.42079284920812404,0.019659512893734344,6.754568678211057e-06
251,252,0.009688264703437305,5.979774193060698e-07,4.483864247249486e-06,0.0,0.0,6.001355342165013e-09,3.34288224083529e-09,7.7601595629028e-07,44.83864247249486,75.84342544707373,100.02341510551277,0.00011297820228991766,0.12446094129074096,0.4209147843083977,0.019647290520842346,6.971988781027e-06
252,253,0.00968207091162996,5.974294120796601e-07,4.484083422920912e-06,0.0,0.0,5.9611450651060024e-09,3.10625091459636e-09,7.752536671352539e-07,44.84083422920912,75.86926336537638,100.02248532055667,0.0001128928920745434,0.12443093518815292,0.4210077715056156,0.019638352857270093,7.23910748632992e-06
253,254,0.009677661050520949,5.969517308029961e-07,4.484220498569686e-06,0.0,0.0,5.8999638157083955e-09,2.9453688780231667e-09,7.747743402247308e-07,44.84220498569687,75.8821633449247,100.02204453422382,0.00011281534645771898,0.12443368062451271,0.42106202763934586,0.019636197254545025,7.3832922063849155e-06
254,255,0.009671848048419798,5.954406548138464e-07,4.484773815721767e-06,0.0,0.0,5.771852025049256e-09,4.163123522185277e-09,7.728769125725822e-07,44.84773815721767,75.93363376076516,100.02502882649941,0.0001125597951404052,0.12444475451178469,0.42127948048602315,0.01962759748780818,7.975726301878487e-06
255,256,0.009665598947781736,5.947404623197382e-07,4.4850019121145e-06,0.0,0.0,5.713407098976054e-09,4.008842660993653e-09,7.720956654523269e-07,44.850019121145,75.96027721977424,100.02459878469239,0.00011244073540478911,0.1244746830509551,0.42138444583691803,0.019623127646590303,7.881621892745852e-06
256,257,0.009660971810526007,5.9427068944663e-07,4.485141419307306e-06,0.0,0.0,5.703736951352165e-09,3.790457536627557e-09,7.716162907518812e-07,44.85141419307306,75.95088368013903,100.0242837447076,0.00011238049905701382,0.12445552844581477,0.42144592295782635,0.01961997366996992,7.791961788104446e-06
257,258,0.009653575428178665,5.927181558279148e-07,4.485704608317646e-06,0.0,0.0,5.766182440557382e-09,4.743271209395361e-09,7.697194547147035e-07,44.857046083176456,75.91336605320247,100.02769899074852,0.00011220201322119,0.12437904314851368,0.4216923116956902,0.01960739073846688,7.4393212517643e-06
258,259,0.009641065004383765,5.91797343987234e-07,4.48597669474032e-06,0.0,0.0,5.8194181180992536e-09,4.360362236976376e-09,7.688311587334663e-07,44.8597669474032,75.8967480545213,100.02666288836231,0.00011206190641973142,0.12437161313566052,0.4217726657970807,0.01960139214703734,7.1844654455340275e-06
259,260,0.009631318075284473,5.907371030923211e-07,4.486255262638046e-06,0.0,0.0,5.8448225431615706e-09,4.176663496704995e-09,7.679009439906202e-07,44.862552626380456,75.88993686779148,100.0258743015019,0.00011192136168251617,0.12433128519317274,0.42188778806645105,0.019592348246061566,7.3007327513496655e-06
260,261,0.009622705465814124,5.901563386787147e-07,4.486468544296227e-06,0.0,0.0,5.8320223743605975e-09,3.866829086060242e-09,7.671841442081501e-07,44.864685442962276,75.9045275088277,100.02486042546383,0.00011182097203699321,0.1243117980516294,0.42196551866302745,0.019580246773291687,7.517092271610222e-06
261,262,0.009617624298532395,5.895460468211797e-07,4.48665247403066e-06,0.0,0.0,5.731764749417105e-09,3.853741846199968e-09,7.665562741158644e-07,44.8665247403066,75.89212580391916,100.02442498659953,0.00011169134957947386,0.12432055896969911,0.42204349594156526,0.01957077394211762,7.595892671557462e-06
262,263,0.009612117015991012,5.891524421490182e-07,4.486760571349798e-06,0.0,0.0,5.690090990952954e-09,3.80114398532403e-09,7.661754414306319e-07,44.86760571349798,75.88506264446147,100.02446433914616,0.00011160751086218073,0.12430858003579907,0.4220743656938722,0.019564989198148298,7.487551899265401e-06
263,264,0.009597503745773287,5.877879996725396e-07,4.487196657619584e-06,0.0,0.0,5.612263057649326e-09,4.6259669953482354e-09,7.64666227754464e-07,44.871966576195845,75.85685786069702,100.02762137505188,0.00011129543358580131,0.12426083317440123,0.42219889484853695,0.019541842170608843,7.061580074491874e-06
264,265,0.009582401144831167,5.872215353232408e-07,4.487634741198752e-06,0.0,0.0,5.542686376191569e-09,4.064636041954862e-09,7.631931256079247e-07,44.87634741198752,75.89727394423093,100.02498549109481,0.000111128883427944,0.12419377690736916,0.4223315178925432,0.01951246087909597,6.933301702175063e-06
265,266,0.009572629746627696,5.865479320614653e-07,4.487958919558889e-06,0.0,0.0,5.341355389034705e-09,3.730712779857433e-09,7.620726022392584e-07,44.87958919558889,75.85429330691797,100.02444476894152,0.00011103874861434578,0.12414564160479903,0.42247295254247336,0.01949181772591024,6.9304818322884115e-06
266,267,0.009562844379312034,5.859379602040398e-07,4.488115681064699e-06,0.0,0.0,5.211740544058849e-09,3.5858368997138844e-09,7.613167493505892e-07,44.88115681064699,75.84966393371747,100.02382427003985,0.00011093491694416901,0.12410390294610237,0.4225304411555734,0.019482223158445725,6.985311144375372e-06
267,268,0.00955490336976639,5.852743609325294e-07,4.488286293767374e-06,0.0,0.0,5.151564189186928e-09,3.454065897563333e-09,7.605598846691812e-07,44.882862937673735,75.84944874668813,100.02300879990477,0.00011082082760011413,0.12408966176638897,0.4225841888393467,0.019482117509005643,7.1902371764151406e-06
268,269,0.00954983667235429,5.847810331437575e-07,4.488401849633381e-06,0.0,0.0,5.0786337185067205e-09,3.3278352524066167e-09,7.599335786925308e-07,44.88401849633381,75.87469142467114,100.02300476359257,0.00011078130002891332,0.12404425894130229,0.42265620193575415,0.019477046752421005,7.26995249041023e-06
269,270,0.009545220495818893,5.845059411464887e-07,4.488484628677898e-06,0.0,0.0,5.011524759834312e-09,3.329937173213573e-09,7.595333678547839e-07,44.88484628677899,75.86817692344394,100.02292695598632,0.00011076037475094028,0.12400771927960165,0.42269644590382915,0.019469545446360533,7.333711038271263e-06
270,271,0.009536872365974667,5.836307966626813e-07,4.48881893628238e-06,0.0,0.0,4.8126427771635435e-09,3.905126615352234e-09,7.579468754030353e-07,44.8881893628238,75.84922295466235,100.0249865286796,0.00011071248499975448,0.12386225353873304,0.4228917141794835,0.019441081057225605,7.592462966786219e-06
271,272,0.009526911693650345,5.832519101907535e-07,4.489037091693807e-06,0.0,0.0,4.720521690289848e-09,3.3116825626192593e-09,7.569446427068334e-07,44.890370916938075,75.86149358300034,100.02322385929286,0.00011063903955284262,0.12372444157830188,0.42302059817728344,0.019428874743841737,7.587317469081964e-06
272,273,0.009519872206200038,5.826475370315392e-07,4.489206475199615e-06,0.0,0.0,4.706660871440296e-09,3.0810244996475933e-09,7.561615664008238e-07,44.89206475199615,75.8752327707191,100.02188422470074,0.00011054246903482098,0.12361082918937004,0.4231072981138938,0.019422110599841058,7.515343182741219e-06
273,274,0.009513761103938864,5.821855430415298e-07,4.489313516617339e-06,0.0,0.0,4.6628728692905866e-09,2.9752067779376107e-09,7.556016767896923e-07,44.89313516617339,75.87872077463075,100.021602115227,0.0001104875161954506,0.12356092755944839,0.4231509689593208,0.01941479103391036,7.423582415498976e-06
274,275,0.009497842749693772,5.807487872528705e-07,4.489747808181838e-06,0.0,0.0,4.598898971241927e-09,3.7949802264372744e-09,7.533903364444945e-07,44.897478081818385,75.90078687176545,100.0245975354542,0.00011030373146508822,0.12336258584727681,0.42332559084099053,0.019385598387459693,7.063558154579981e-06
