index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
92,93,0.09082686989315637,1.5727345498297378e-05,3.2003150095573915e-06,0.0,0.0,7.299897547718258e-08,2.525918538659519e-07,7.087614116616266e-07,32.003150095573915,42.927302031302176,59.444128557319154,0.0004099111799347598,0.14854001228298655,0.3957319819944603,0.03858331460202658,0.0003887721606997869
93,94,0.09067905409474877,1.5707763557316587e-05,3.200331300619244e-06,0.0,0.0,7.658824042750845e-08,2.3948053880019527e-07,7.086425638297343e-07,32.00331300619244,42.916029933325134,59.44592244753511,0.0004095367830591124,0.14847120502204691,0.3956842363982807,0.03860856692681852,0.00037375816274813585
94,95,0.09047082680088435,1.5680298794894946e-05,3.200341959392208e-06,0.0,0.0,7.989162857557292e-08,2.241412835247237e-07,7.084326040223328e-07,32.00341959392208,42.91024856610076,59.45203254143965,0.00040897332504290267,0.14834060297819596,0.39565923646372436,0.03864861259511679,0.00034180921010925307
95,96,0.0901948216256118,1.5637680271235453e-05,3.2003423422160118e-06,0.0,0.0,8.155869299821536e-08,2.1360847348081093e-07,7.081220534920163e-07,32.00342342216012,42.89649291165978,59.46658469522352,0.00040831338641127526,0.14817396754248263,0.3956444731156812,0.038709917237425326,0.00029049430554468106
96,97,0.08990066847720168,1.556898712440088e-05,3.2003665236901553e-06,0.0,0.0,8.660969568258617e-08,2.1884061945985261e-07,7.07760937586541e-07,32.003665236901554,42.90219386333285,59.49984796910748,0.0004075413295048767,0.14805926567243693,0.3956472973291994,0.03879101011992764,0.00023985013211536759
97,98,0.08960900409573552,1.548551326475071e-05,3.2004929647428813e-06,0.0,0.0,1.0061813727462379e-07,2.220104344892881e-07,7.075172686145104e-07,32.00492964742882,42.93192497141152,59.54394158369744,0.0004067657341902548,0.14788906722085973,0.39571913451256424,0.03887722639532221,0.00021532620681398185
98,99,0.08943941498781745,1.5400039692095857e-05,3.2006976863029824e-06,0.0,0.0,1.1653103236115191e-07,2.489973175683556e-07,7.074022029596715e-07,32.00697686302983,43.001722002821644,59.59513694626992,0.0004059229466954115,0.14764702347447686,0.3958625655307979,0.038967772993318495,0.00020951675435783548
99,100,0.08921262328771393,1.5353844567487252e-05,3.2008171630329627e-06,0.0,0.0,1.2622101959962295e-07,2.3639266253935951e-07,7.073311122934344e-07,32.00817163032963,43.122578377884516,59.60774807688327,0.0004054069000891104,0.14752908816210042,0.3959037571332673,0.03902309693588942,0.0002129019276527451
100,101,0.08898863609161087,1.5302554234825335e-05,3.200929055785273e-06,0.0,0.0,1.3024776979317025e-07,2.2915982009093084e-07,7.07204791624547e-07,32.00929055785273,43.4651324203827,59.62753001212086,0.00040479106459130707,0.14746473186504594,0.39597954659043283,0.03910090872657943,0.0002134468090527655
101,102,0.08882647615280233,1.52592390533376e-05,3.200939897580239e-06,0.0,0.0,1.237339835520161e-07,2.3652379594303466e-07,7.069820310314345e-07,32.00939897580239,43.61198542867279,59.624300356867046,0.000404246543423638,0.14735539597920516,0.39598009214911056,0.03918768861349421,0.00021681319053412605
102,103,0.08855970894538644,1.5231741869728838e-05,3.2009413358477913e-06,0.0,0.0,1.1842759772409808e-07,2.1106125533297242e-07,7.068416435637153e-07,32.009413358477914,43.73566210371675,59.62751504558672,0.0004038436662761311,0.1471635493937936,0.39600565934201415,0.039244898790812555,0.00021075757761294933
103,104,0.08820650681676194,1.516050449613909e-05,3.200977698173696e-06,0.0,0.0,1.1833791692070063e-07,2.1539238506112194e-07,7.066472427771984e-07,32.00977698173696,43.958740555162414,59.647251777053896,0.00040257349352135717,0.14704592623970036,0.3958319434328325,0.039329379279487604,0.00019667448135137532
104,105,0.0878434440316395,1.50647703998151e-05,3.201117174634043e-06,0.0,0.0,1.4192695834327662e-07,2.1793613112477102e-07,7.065322981792251e-07,32.01117174634043,44.36098580507706,59.68880297293065,0.00040068436620015766,0.14700780710346978,0.39557523858879556,0.03939408354724349,0.00017842735886159587
105,106,0.08743484991133826,1.5002582284271908e-05,3.201238771781647e-06,0.0,0.0,1.6010421404048238e-07,1.8000243847767195e-07,7.065467351704836e-07,32.01238771781647,44.589676555439084,59.721688984892864,0.00039943222114356436,0.14697278469875272,0.395448485007791,0.03942401315232011,0.00015202785258262806
106,107,0.08708239494244983,1.4957016380545589e-05,3.201320421878219e-06,0.0,0.0,1.6953140518636718e-07,1.4137476186082303e-07,7.0662244652754e-07,32.01320421878219,44.90039792975966,59.75786318354172,0.0003987325224433253,0.14661600219233475,0.39526772554639633,0.039444708700949585,0.00013183874682528592
107,108,0.08664178776209039,1.4883062837025127e-05,3.2013148590137943e-06,0.0,0.0,1.7633112116551292e-07,1.1632716900817782e-07,7.068586108229183e-07,32.013148590137945,44.9799866333712,59.79272957848278,0.0003977605802251218,0.1463095892858107,0.3948953579025503,0.03948430692174867,0.00015150300295107983
108,109,0.0860813134578465,1.4756104672252706e-05,3.2014143789848687e-06,0.0,0.0,2.0218971476500287e-07,1.0663708930335133e-07,7.074827908293099e-07,32.01414378984869,45.03955020061303,59.84482304864301,0.0003965933912721482,0.14574314136820735,0.39423814301424165,0.039560854153175416,0.00016310756916767586
109,110,0.08569924554894948,1.4618798376522631e-05,3.2015855724838457e-06,0.0,0.0,2.3621055267266408e-07,1.0961661587082666e-07,7.08561005834966e-07,32.01585572483846,45.08846647569489,59.91751168498703,0.00039577117239464967,0.1450060899869318,0.39380030346322925,0.03967351239515195,0.00021871056071870635
110,111,0.08541161710566755,1.4556240555304958e-05,3.2016109524003792e-06,0.0,0.0,2.5371214049621355e-07,9.388172030321733e-08,7.093645498661264e-07,32.016109524003795,45.06548718378218,59.95944854532807,0.00039537253433741514,0.14485940286173454,0.39340442356328736,0.03978257247126909,0.00023101768430383127
111,112,0.08510805254777809,1.4486604262224128e-05,3.201556552245036e-06,0.0,0.0,2.54865254837903e-07,9.51217226161434e-08,7.098486444323717e-07,32.01556552245036,44.9833071780303,59.961847747929305,0.0003946089588248873,0.14472373022442575,0.39332270465299546,0.03988916480906444,0.00024178926213984383
112,113,0.0848388512274717,1.4408694423980102e-05,3.2015489857534077e-06,0.0,0.0,2.645283052547245e-07,9.970630930443127e-08,7.102846991809948e-07,32.01548985753408,44.814403265827835,59.97780349391536,0.00039364861006049585,0.1446409233515352,0.3933492152141917,0.04003764879584066,0.0002471237201313453
113,114,0.08448373639126375,1.4333295638802278e-05,3.2016343344268633e-06,0.0,0.0,2.8954657284157853e-07,7.221870908871854e-08,7.106500371976982e-07,32.016343344268634,44.61636604052305,59.99710857879438,0.00039256426589091343,0.14452492465694375,0.3933522596646824,0.04018984002434737,0.00024295165124283937
114,115,0.08409658908729602,1.425247750922031e-05,3.201697774204908e-06,0.0,0.0,2.777018241545418e-07,7.797738079049996e-08,7.109838620371234e-07,32.01697774204908,44.40348828331138,60.045741980026115,0.0003914129791881537,0.14442678177787693,0.39343218012262926,0.040368550016553345,0.00022174721626440745
115,116,0.0837714837435254,1.4141223542592483e-05,3.2017415564586355e-06,0.0,0.0,2.9497519006999815e-07,9.237924593636553e-08,7.113137434276513e-07,32.01741556458636,44.31764669378521,60.06754029918611,0.0003898216635132866,0.14426782024954538,0.3932649541421684,0.04056966726884431,0.0002318321952890378
116,117,0.08341873718425859,1.4073195423621185e-05,3.2017321080880946e-06,0.0,0.0,2.9227398782003014e-07,8.27080047700767e-08,7.116284697068972e-07,32.01732108088095,44.20694067130154,60.076591450593604,0.0003891530798834849,0.14439200758795925,0.39311659405507765,0.040731826102498384,0.00022876900479425007
117,118,0.08313095623227189,1.3994785226913051e-05,3.2016201488170507e-06,0.0,0.0,2.853190413722945e-07,9.460180891580018e-08,7.120322821930749e-07,32.01620148817051,44.238423407322195,60.08263502651825,0.00038846864704023795,0.14457892268500933,0.39271081318771295,0.040948228582249044,0.00024915896712364276
118,119,0.08281264637671684,1.3949848192904806e-05,3.201553152622915e-06,0.0,0.0,2.648806931053928e-07,8.348994900260967e-08,7.125013617632637e-07,32.015531526229154,44.348190923796565,60.11139815243621,0.00038840940420769427,0.14470619943294183,0.39237373013203497,0.041129433075020795,0.0002450345303251474
119,120,0.0824513506173414,1.3891699043831953e-05,3.2015063096596833e-06,0.0,0.0,2.4509006587056554e-07,6.886077275873297e-08,7.130644983343399e-07,32.01506309659683,44.522239081931275,60.160388728464866,0.0003880505318219637,0.14459152849836854,0.3918208260868753,0.04135031170444718,0.0002837495906214119
120,121,0.08198188654323084,1.377277500721551e-05,3.2015766727176974e-06,0.0,0.0,2.5376271854695356e-07,5.9438556445515777e-08,7.138804264605839e-07,32.015766727176974,44.83987053207933,60.24281318160968,0.0003864099047616461,0.1444413731396763,0.3910512008076902,0.04161510972990799,0.00035945435050242287
121,122,0.08160233423860484,1.3638259608377654e-05,3.201755890245903e-06,0.0,0.0,2.7219255762670736e-07,7.912887922951515e-08,7.15328596113644e-07,32.01755890245903,45.40901630629747,60.39008194151333,0.0003848862235827293,0.14468201694116795,0.3901772756766901,0.041933999066817565,0.00035484093681525513
122,123,0.08127462528196783,1.3535849323290088e-05,3.20177535464498e-06,0.0,0.0,2.764219575021833e-07,9.468019996711393e-08,7.166865080191046e-07,32.0177535464498,46.05057182096247,60.55624878681708,0.00038405515696916635,0.14456086786439912,0.38949404831561796,0.042213909174200905,0.00033924344920077
123,124,0.08093368060824298,1.347047428862331e-05,3.2017641405396565e-06,0.0,0.0,2.752998904496915e-07,8.077333645930663e-08,7.179359815150415e-07,32.01764140539657,46.65569843034795,60.67780336463004,0.00038352375379509604,0.14427048671483553,0.38897245631473887,0.04245353678958075,0.00030679091885327817
124,125,0.08048886601161931,1.3385930113212696e-05,3.201702833909027e-06,0.0,0.0,2.66006840903433e-07,6.999545921262671e-08,7.190789997715736e-07,32.017028339090274,47.33615931870786,60.786779509976434,0.0003824378866021552,0.1436525732803671,0.38848726182185156,0.042695165364665846,0.0003016467837418028
125,126,0.08006699486332469,1.3293223846810506e-05,3.2016170599841415e-06,0.0,0.0,2.579539171214172e-07,6.449883887687047e-08,7.209287552945868e-07,32.016170599841416,48.04057537135994,60.927894417508654,0.00038096429517340955,0.14324103313768718,0.38763829814272704,0.04300968672705035,0.0003069300760690269
126,127,0.07989481658203028,1.3198021366819052e-05,3.2015938024416575e-06,0.0,0.0,2.3725557876159858e-07,1.2435717531689809e-07,7.229060701950875e-07,32.01593802441658,48.78132216179439,61.132561256515444,0.00037974466561220766,0.14297123609290419,0.3869249880012301,0.043274596618555296,0.00033296848112101244
127,128,0.07965476367482241,1.3155194712552351e-05,3.201679132492479e-06,0.0,0.0,2.4411364460671246e-07,1.0166233525206123e-07,7.238561863535899e-07,32.01679132492479,49.04848407766417,61.19830207846434,0.0003792741968116657,0.1427927744028509,0.3866479449786745,0.0433776557527617,0.00034934311159756437
128,129,0.07943692518137144,1.3085026519824247e-05,3.201741596518971e-06,0.0,0.0,2.561960593118089e-07,1.004859536331717e-07,7.252024773745446e-07,32.01741596518971,49.191127100788016,61.24903873755867,0.0003787026700985707,0.1425699997729247,0.38628472206314823,0.04351401349068259,0.00038154464204675023
129,130,0.0791914999683792,1.303596196426382e-05,3.201661649235072e-06,0.0,0.0,2.496170739062714e-07,9.585310719320676e-08,7.263644489036862e-07,32.01661649235072,49.18791555984475,61.25775039776104,0.00037835382191994264,0.14253506425693238,0.385974753294865,0.04363081461887511,0.00039521935591704257
130,131,0.079041502832772,1.3009875293026317e-05,3.2015349996006457e-06,0.0,0.0,2.3173263789095537e-07,1.0642162816794679e-07,7.276974198646154e-07,32.01534999600646,49.003748927340666,61.23908804402129,0.00037819174693211403,0.14270303236601062,0.38580541914737654,0.04371109901694927,0.0003712318780518875
131,132,0.07883864173349625,1.298267482957421e-05,3.2014615074669002e-06,0.0,0.0,2.2278637908294628e-07,1.0188995031684368e-07,7.284625009367232e-07,32.014615074669,48.76556898824071,61.210050715365156,0.00037777730956277785,0.1425385779119051,0.38570465658818787,0.04376076237329954,0.00035378990982210575
132,133,0.0786017923336918,1.2930750807092855e-05,3.201540327659445e-06,0.0,0.0,2.317672767332898e-07,9.364606860570852e-08,7.295975919868263e-07,32.01540327659445,48.49485290092714,61.164348234318695,0.0003770256792255605,0.14218305237632495,0.38563390838052075,0.043839784588310435,0.00034973029634295774
133,134,0.0783967602716906,1.2869139584571559e-05,3.201616146399307e-06,0.0,0.0,2.4863226371690484e-07,9.222942794787577e-08,7.309585077130302e-07,32.01616146399307,48.12868321322649,61.12444316956021,0.00037638186860854833,0.14134810357023395,0.3854515809164494,0.043961576608443194,0.0003411109118615257
134,135,0.07813718028421425,1.2828902338272056e-05,3.2015403066931356e-06,0.0,0.0,2.310488673966299e-07,8.883237858020384e-08,7.32046053372579e-07,32.015403066931356,47.76997811297792,61.0696895875016,0.0003763035964749434,0.14086006700152442,0.38533780305503745,0.04409853337851437,0.0003424159044789645
135,136,0.07781658490002302,1.2762356670877016e-05,3.2015307440723175e-06,0.0,0.0,2.3299786213479958e-07,7.353512709679641e-08,7.336075507027518e-07,32.01530744072318,47.30492342405471,61.00949606360242,0.00037587554593303377,0.14042546490605382,0.38508659936454426,0.04429742897459381,0.0003574012215601159
136,137,0.07749006579505964,1.2693308907170085e-05,3.2015001112972737e-06,0.0,0.0,2.142704513004557e-07,8.270039978967644e-08,7.356723740330311e-07,32.01500111297274,46.86721604380714,60.97730632518103,0.00037534361311714276,0.14037733037459843,0.38498855650105845,0.044469653765905025,0.0003564150648806459
137,138,0.07724863785626135,1.2602880843253211e-05,3.201596083612955e-06,0.0,0.0,2.3038823283245403e-07,9.041490127723824e-08,7.381094449337906e-07,32.01596083612955,46.465672769557756,61.01314405555958,0.0003742954282179618,0.14091738222864603,0.38484576987062136,0.04464574016483331,0.00039873973557446083
138,139,0.07702903717112819,1.2562830214676008e-05,3.201638988688686e-06,0.0,0.0,2.467060389975081e-07,7.018712808545635e-08,7.400724370038546e-07,32.01638988688686,46.41169329638382,61.045410289694175,0.0003738499462916188,0.14131764893607687,0.3849469401503285,0.044727667203597644,0.00037467561067646695
139,140,0.07682217735549318,1.2536578043829326e-05,3.2016232675829795e-06,0.0,0.0,2.338082862714752e-07,7.214162600267932e-08,7.418654368667452e-07,32.0162326758298,46.62681381218018,61.07845239209662,0.00037361254307679247,0.14127666161129948,0.3851362341593404,0.04478345434805723,0.0003156572580189742
140,141,0.0766140653613705,1.2494170936171172e-05,3.201644595902426e-06,0.0,0.0,2.372411604967442e-07,6.911432705895466e-08,7.436853360926566e-07,32.01644595902426,47.02040882713739,61.09842034224201,0.00037334020174171605,0.14148799684972496,0.3852176243742701,0.04484283704232224,0.00026867277096530903
141,142,0.07635098665262743,1.2446532071190173e-05,3.2015635179946895e-06,0.0,0.0,2.279221591747122e-07,6.197344321856833e-08,7.454472200908401e-07,32.0156351799469,47.70867274395675,61.09977366756853,0.0003728809458239145,0.14116418491462834,0.3852228355880575,0.04493810905525786,0.0002926017381922675
142,143,0.07615108027394137,1.2391051915303933e-05,3.2015244900386034e-06,0.0,0.0,2.1150148183630825e-07,8.326274905303122e-08,7.47704527802363e-07,32.01524490038604,48.60675676465805,61.12761383241065,0.00037243663030521554,0.14129148011105339,0.38527885314684573,0.04505451844802439,0.00029806733320718575
143,144,0.07595040331175376,1.2339910212220564e-05,3.2016231954706894e-06,0.0,0.0,2.2075667471398102e-07,7.711388311663469e-08,7.495711535113655e-07,32.016231954706896,49.305147876972576,61.16168918790025,0.00037200381049883345,0.1412719410402136,0.3852720990284497,0.04514270133659789,0.000304241679579014
144,145,0.07574406131214656,1.2295990150219363e-05,3.2016708623515794e-06,0.0,0.0,2.2932667114020237e-07,6.476939755104067e-08,7.514854094923197e-07,32.0167086235158,50.217301227633286,61.20351565045847,0.00037165122834817026,0.14117678964035982,0.3853361577164174,0.04522211406085108,0.00031139508170418574
145,146,0.07559263215786897,1.2269883013778222e-05,3.2015371889934845e-06,0.0,0.0,2.0245496474806779e-07,7.73863214073165e-08,7.533586117573241e-07,32.01537188993485,51.08039065183441,61.26882845442541,0.0003714680357639135,0.1415121479518835,0.3853565854946682,0.04533477821384003,0.0003383540879704433
146,147,0.07545272897909053,1.2253878886580026e-05,3.2014461549436183e-06,0.0,0.0,1.8698379443957891e-07,7.578334315014126e-08,7.547359784533992e-07,32.014461549436184,51.58320615922617,61.32372639319186,0.00037144857178698383,0.14162371446559713,0.38537771338620275,0.045427915173959874,0.0003382360062762083
147,148,0.07530108841048021,1.223163959938438e-05,3.2014370142027528e-06,0.0,0.0,1.8551636731784659e-07,6.45475257845149e-08,7.560804871712305e-07,32.01437014202753,51.94230540000823,61.370845355209596,0.00037120600804978475,0.14199878680043823,0.3854536880546745,0.045542567710183765,0.0003249158429574902
148,149,0.07514819721290583,1.2201775307871842e-05,3.20149474856337e-06,0.0,0.0,1.88835837517605e-07,5.692585074599847e-08,7.575274959912018e-07,32.0149474856337,52.122591234750224,61.43776237696818,0.0003708206325632928,0.1421176821925801,0.38554568343214785,0.04563762244183829,0.00030880406610139604
149,150,0.07498894974583917,1.2173513318762168e-05,3.201475604413921e-06,0.0,0.0,1.7971394460676324e-07,5.583259591954013e-08,7.589318856007065e-07,32.01475604413921,52.44227041866067,61.50562831629739,0.0003705056803568793,0.14222051807328034,0.38556258562990214,0.04570626698015566,0.0003210130571132464
150,151,0.07481544984280024,1.2136183769062393e-05,3.201481692493182e-06,0.0,0.0,1.762756802648909e-07,5.141193608919346e-08,7.603855047786105e-07,32.01481692493182,52.864335389097555,61.57231486689177,0.0003699851581398006,0.14214505827043264,0.38557428112959236,0.04580414010938195,0.0003439246883240667
151,152,0.07466113813226422,1.2105446563880264e-05,3.2013967077378593e-06,0.0,0.0,1.6400611078265333e-07,5.259346299255804e-08,7.618731276872795e-07,32.013967077378595,53.48217120784919,61.619177312412376,0.00036971347144379034,0.1421078586485112,0.38554088619532295,0.04590839174605144,0.00036801660763560766
152,153,0.07449964121143579,1.2066569568779515e-05,3.2014366499437457e-06,0.0,0.0,1.740924064310189e-07,4.019054120278086e-08,7.633315519554478e-07,32.01436649943746,54.15501772214328,61.660269660009575,0.00036935179124632635,0.14188760619847698,0.38538515192512685,0.04601277321243568,0.0003897636839133288
153,154,0.07430215470508576,1.2042566999127167e-05,3.201368007043338e-06,0.0,0.0,1.5655544365346703e-07,3.552798493869361e-08,7.645618109742317e-07,32.01368007043338,54.584562046381734,61.6911985465361,0.0003691013477166558,0.14189753289782314,0.38533510747156824,0.04609887552115758,0.0003994471029364596
154,155,0.0740575249731184,1.1993050670824614e-05,3.2014167088897564e-06,0.0,0.0,1.6336086016391408e-07,3.2107237111023226e-08,7.661849816189537e-07,32.014167088897565,54.84535545291541,61.72524027297762,0.0003685198461190921,0.1418745275201502,0.38523132839606883,0.046185820665727365,0.0003621408552234967
155,156,0.07386869275067928,1.1938098308534861e-05,3.201384089071026e-06,0.0,0.0,1.5474098778012425e-07,4.965052887523747e-08,7.682045928183224e-07,32.01384089071026,55.27949910217178,61.78344502311918,0.0003678504657049673,0.14161088207526573,0.3852709636469063,0.0462964455125257,0.0003777799432330611
156,157,0.07368689496545074,1.1912775226787175e-05,3.2013344911242682e-06,0.0,0.0,1.5216117708383799e-07,4.283411974819721e-08,7.697589476447477e-07,32.01334491124268,55.758059419475785,61.82013059526277,0.00036765731946404535,0.14147340878216214,0.38520450586710925,0.046385207423762474,0.0003479264182563644
157,158,0.07352296800563805,1.1891850722631158e-05,3.2013393945578497e-06,0.0,0.0,1.5074426012547047e-07,3.419935523497518e-08,7.712220360687718e-07,32.0133939455785,56.425299065360896,61.85210058985645,0.0003675244991780805,0.1412073819677857,0.38499768987921185,0.04648129886678196,0.0003163088855397372
158,159,0.0732980703102425,1.1869510751153428e-05,3.2013090992087058e-06,0.0,0.0,1.4030492445126448e-07,1.921895467303559e-08,7.724390027271781e-07,32.01309099208706,56.89224594448421,61.88301224835483,0.0003672277137692456,0.14101908599138654,0.38481864567972923,0.046543924888710383,0.0003210110137290321
159,160,0.0731671838323316,1.179842565716258e-05,3.201285554698824e-06,0.0,0.0,1.4225349338071046e-07,5.5432408145637436e-08,7.741936305233706e-07,32.01285554698824,56.75179704134172,61.88719484080337,0.00036632615275583217,0.14070849718463002,0.3845089121968301,0.04656024130237312,0.0003545491439709737
160,161,0.07308291446744475,1.176083302568712e-05,3.2013045511318308e-06,0.0,0.0,1.4951374179078828e-07,6.312982381763565e-08,7.752774987882382e-07,32.01304551131831,56.425865584383786,61.903879239565065,0.0003658162190612478,0.14048135804234055,0.38434602173020826,0.04656950087126993,0.0003786259784245377
161,162,0.0729554725450748,1.1736647721075645e-05,3.2013188645774363e-06,0.0,0.0,1.504086602759208e-07,5.8133728403072184e-08,7.758881773767325e-07,32.01318864577436,56.06101768118215,61.89585906982732,0.00036556933956125194,0.14038783317396414,0.38420880783133865,0.04658913563853406,0.00038877024308499233
162,163,0.07278119208402259,1.170597736177648e-05,3.2012946182983596e-06,0.0,0.0,1.4708073479250108e-07,5.460749036853075e-08,7.766278304097995e-07,32.0129461829836,55.32448196030215,61.826208789401264,0.00036531046490037247,0.14018869762399186,0.38390519184715827,0.04665431612360664,0.00039149375730124393
163,164,0.07256737857876228,1.1661465666937784e-05,3.2012700055827173e-06,0.0,0.0,1.4409973273643626e-07,5.431854934029627e-08,7.774922208625109e-07,32.012700055827175,54.13057222520978,61.72072853732391,0.00036473953809792813,0.1400372987838229,0.3836531364452241,0.04681058683511925,0.00038370114534914056
164,165,0.07243186190769163,1.160595630985514e-05,3.2012201795970362e-06,0.0,0.0,1.4827219797243736e-07,7.204742408541777e-08,7.784771049194964e-07,32.01220179597036,53.158837995053716,61.6810414869195,0.0003640095389256275,0.13983092650072348,0.38333189588929406,0.046904566328178944,0.0004022392859737845
165,166,0.07228201802495571,1.1574722809258405e-05,3.20125270126519e-06,0.0,0.0,1.5384744867073042e-07,6.446565364153054e-08,7.791415685282361e-07,32.0125270126519,53.745372755643416,61.737138051141315,0.00036358405619489733,0.13978731159445199,0.38309199754525897,0.046949319442973925,0.00041335036676548473
166,167,0.07211457852249104,1.1540465793347879e-05,3.201296505008254e-06,0.0,0.0,1.482224291964285e-07,6.424795374212564e-08,7.79819055165461e-07,32.01296505008254,55.272008263103324,61.87761589469401,0.0003632055115963044,0.13969667116405807,0.38276461378664456,0.04701720462617884,0.00043794062724893205
167,168,0.07193671190014174,1.1499776173899036e-05,3.201324990048296e-06,0.0,0.0,1.4205208787555867e-07,6.294674278869947e-08,7.805622425688605e-07,32.01324990048296,57.45961428772988,62.11882463359525,0.000362594104719496,0.13961341083946033,0.3823102959830583,0.047130396840505094,0.0004815759471518213
168,169,0.07243980466268352,1.1459789773353883e-05,3.2013381686249067e-06,0.0,1.3643002171761746e-07,1.3779571882733804e-07,5.8077841410994353e-08,7.812713200101104e-07,32.01338168624907,59.667222695852544,62.50077283855791,0.00036189374341677943,0.13960724065104685,0.3818922040399178,0.04724193368234233,0.0005297157785075633
169,170,0.07183401839891676,1.1484186034003248e-05,3.201324802934676e-06,0.0,0.0,1.3949083893333378e-07,5.5845109118689995e-08,7.808011787192518e-07,32.01324802934676,58.200265524229664,62.234079111453795,0.00036232974768956076,0.1396099707623229,0.38215904211646035,0.047170649473122814,0.0004987065191113809
170,171,0.07208971166535114,1.1462430569533833e-05,3.2012697172592216e-06,0.0,8.07268408345677e-08,1.3516839385668622e-07,5.045343692709355e-08,7.810603670893186e-07,32.01269717259222,59.09431332187239,62.40184948693489,0.0003620444036433002,0.13962613277184396,0.3819133440118927,0.047256448053905734,0.0004898866849039038
171,172,0.07177495355586291,1.1476718541878658e-05,3.2013051565690742e-06,0.0,0.0,1.3771985592600696e-07,5.266021035770256e-08,7.808806374635016e-07,32.013051565690745,58.47540983065048,62.2822879748708,0.00036223126544667177,0.13961489394257381,0.38207833118694995,0.0471988105188575,0.0004958032386575636
172,173,0.0719525294055143,1.146173029334055e-05,3.2012954369967195e-06,0.0,5.4357582290574165e-08,1.3476291207668054e-07,5.2042864118066183e-08,7.80933310592511e-07,32.0129543699672,58.839861164869845,62.3616192598239,0.0003620449188878558,0.13961724218729685,0.38197719745564473,0.04724706360712414,0.00048433176848972716
173,174,0.07175011136056332,1.1473055677832845e-05,3.2013024170519413e-06,0.0,2.1110029053445034e-10,1.3692604536088196e-07,5.199474694072737e-08,7.808915727465954e-07,32.013024170519415,58.556700708167746,62.2991274790547,0.00036218700717578154,0.1396153512437245,0.3820543970138789,0.04721021261820733,0.0004930802364182245
174,175,0.0717080095121084,1.146676115682956e-05,3.2012960929887597e-06,0.0,0.0,1.355513605211218e-07,5.1536495818889015e-08,7.809005246660163e-07,32.0129609298876,58.45524219728597,62.30265894564772,0.0003621072733823393,0.13961721758145534,0.3820106965331708,0.04723075916891934,0.0004886089002515109
175,176,0.07164161296150064,1.1453699554196297e-05,3.201308173296812e-06,0.0,0.0,1.354351309160722e-07,5.002436618443852e-08,7.808945426386199e-07,32.01308173296812,58.373861563283974,62.30335606362685,0.00036193083767186904,0.13966156839325972,0.38190610688084636,0.04726313107123458,0.0004931610588961532
176,177,0.07154755191631353,1.1434562034960841e-05,3.2012928976411096e-06,0.0,8.671897742838093e-11,1.3187341803335548e-07,5.0035379396819116e-08,7.807617310012075e-07,32.0129289764111,58.10474686843542,62.271444633959234,0.00036170040398849024,0.13971640762855192,0.38178498768750957,0.047326509081953065,0.0005050162068641093
177,178,0.07142251051341472,1.1411889839185868e-05,3.2012380819156794e-06,0.0,1.3659794517065113e-10,1.2424895143730828e-07,5.077200206102461e-08,7.804501539153375e-07,32.012380819156796,57.47780633690043,62.183377099984355,0.00036146521676602564,0.13971150178632785,0.3816205744054005,0.047445668719846845,0.0005094439995424724
178,179,0.0712712313578415,1.1382881652964247e-05,3.201161918410063e-06,0.0,0.0,1.1860149976997339e-07,5.239783358481464e-08,7.800179058249909e-07,32.01161918410063,57.13092289397859,62.049732873382396,0.0003610949612072741,0.13969886607090073,0.3814201916052774,0.04757271406158918,0.0005111562373706396
179,180,0.0710937929193301,1.1351837529735235e-05,3.201232563795745e-06,0.0,0.0,1.1977301272647063e-07,5.154780903797047e-08,7.795157963926608e-07,32.01232563795745,56.59607086966879,61.96212718611335,0.0003606549068945376,0.13972422396305095,0.3813087758122775,0.04771013229161475,0.00047548253648744935
180,181,0.0709352955245165,1.1317438139808946e-05,3.201211253108056e-06,0.0,0.0,1.1778289611308312e-07,5.444056277448023e-08,7.789447436459183e-07,32.01211253108056,56.860418388729485,61.904824402798354,0.0003601136466546981,0.13958550282858245,0.3811713746212801,0.0479403833429425,0.00045538462560853094
181,182,0.07076309768121987,1.1278761740014237e-05,3.2011336814705203e-06,0.0,2.5912521934594076e-10,1.1600545675026732e-07,5.0485796166110805e-08,7.784424942157649e-07,32.0113368147052,57.165825388697215,61.9194864510508,0.00035946157461144436,0.1395694628943086,0.38095266249767135,0.0481688154952444,0.0004782689218153812
182,183,0.07056520016461909,1.122431007824073e-05,3.201272751593448e-06,0.0,0.0,1.2621676815872784e-07,4.5968692723565826e-08,7.780283925663257e-07,32.01272751593448,57.23586272686857,62.12210294504266,0.0003586542543011027,0.1395208794967045,0.38058937195439513,0.048426880935328924,0.00048464288164285396
183,184,0.07042670050964553,1.1172696974851176e-05,3.20124018538485e-06,0.0,1.3534623172627167e-08,1.1725036718672091e-07,5.459654210121176e-08,7.772215901346311e-07,32.0124018538485,59.15898794163681,62.43372513361211,0.00035800542770601145,0.1394808814212296,0.38002150955982006,0.048736730574766664,0.00048730376889977606
