index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
177,178,0.010884608850313615,5.753658299796344e-07,4.310383214250872e-06,1.4414143049711646e-10,0.0,1.9897793657511636e-09,3.1619410717875683e-09,1.0732535549029035e-06,43.10383214250872,64.97826553296149,80.0190554783544,9.03064897029295e-05,0.11918562155831476,0.39249858819133215,0.020969890877935993,1.6100740464193028e-05
178,179,0.010867291181577653,5.739119919739126e-07,4.31120823451411e-06,1.3736326990954934e-10,0.0,2.0652414630582667e-09,3.0543762137596565e-09,1.0709790945924671e-06,43.112082345141104,65.02056988883045,80.01897176058733,9.01902154739388e-05,0.1191243780115854,0.3924991307956343,0.02097831856912751,1.5945359131111013e-05
179,180,0.010847125513165388,5.723165223765614e-07,4.311976024531715e-06,1.5572112086452687e-10,0.0,1.9474836705445243e-09,3.4668332018664076e-09,1.0689126085259963e-06,43.119760245317146,65.09482529168446,80.0211189431708,9.000860607061448e-05,0.1190879593328281,0.39246056631924825,0.02097817730180616,1.595410394053025e-05
180,181,0.010823377895877631,5.707290606355389e-07,4.312880678012691e-06,2.1064598758889064e-10,0.0,1.753417739472242e-09,3.3631108232123322e-09,1.0664998687690754e-06,43.128806780126915,65.1266745840337,80.01955225939143,8.97650195563552e-05,0.11909245425705331,0.392404608170363,0.020975098890768363,1.6641218485157977e-05
181,182,0.010800587949343817,5.697477869741605e-07,4.3139793003208124e-06,2.73831689977919e-10,0.0,1.5973394054540962e-09,2.4503110192383147e-09,1.0636531698842227e-06,43.139793003208126,65.12405431702838,80.01653196120004,8.979364160018848e-05,0.11913884034282402,0.3924912308004057,0.020994659981812158,1.6106521944935444e-05
182,183,0.01077429596843384,5.687283871261263e-07,4.315017459391301e-06,2.784091887231325e-10,0.0,1.4564035582022836e-09,2.3415808612164847e-09,1.0607750838985918e-06,43.150174593913015,65.1669222202319,80.01849883023792,8.967332826428368e-05,0.11912234434784702,0.3924524504401119,0.021000737511686303,1.5459758975309733e-05
183,184,0.010741950532604422,5.676740740114123e-07,4.316223507828012e-06,2.6355775127366383e-10,0.0,1.5016848905391793e-09,2.1185636727764443e-09,1.057428399972421e-06,43.16223507828012,65.19644271100958,80.01498601158767,8.958810593267895e-05,0.11908191372720091,0.3923475192758945,0.02100090626827725,1.5120828618721706e-05
184,185,0.010710070270836198,5.65264056820432e-07,4.317738777596301e-06,1.6272237966465236e-10,0.0,1.341988407642142e-09,3.405745715984861e-09,1.0532118288972144e-06,43.17738777596301,65.30625201863703,80.02271924398146,8.950134168529256e-05,0.11905633646935766,0.39221917249605165,0.02102585049700652,1.563330393585987e-05
185,186,0.01068337824253579,5.643036789852474e-07,4.3192888002075395e-06,1.744799631814551e-10,0.0,1.3623011191431873e-09,3.083640514633531e-09,1.0488715630713914e-06,43.1928880020754,65.5018604342399,80.02001801296797,8.94732978656754e-05,0.11891284249343112,0.392197207009763,0.021049575065900144,1.604487583443426e-05
186,187,0.010655872783499316,5.636408925450844e-07,4.32061791440898e-06,1.870937898415706e-10,0.0,1.6139039652476984e-09,2.4687852386757393e-09,1.0450682280778287e-06,43.2061791440898,65.61114832337975,80.0184857471321,8.93033275933017e-05,0.11883557361533087,0.3921347005439767,0.021065280290303256,1.6169763713506034e-05
187,188,0.010631326136940837,5.619097248456012e-07,4.322064185457312e-06,1.946537289044924e-10,0.0,2.0766475941742694e-09,2.802148300351357e-09,1.0410607093593566e-06,43.220641854573124,65.63947040154343,80.02068520417012,8.927003489169459e-05,0.11895171803437067,0.39210855128823896,0.021075253666923126,1.6391574900848345e-05
188,189,0.010604366816149197,5.615380208508457e-07,4.323378209412679e-06,1.7799234609716996e-10,0.0,2.054664567559224e-09,2.1510858028960827e-09,1.0374948644580109e-06,43.23378209412679,65.62989986685436,80.01773460810895,8.925332467452114e-05,0.118983151208353,0.3921172780326365,0.02106334689079549,1.5658812556603733e-05
189,190,0.010577736531989719,5.605799911327322e-07,4.3248299327609645e-06,1.5201764557063663e-10,0.0,1.8269543269684032e-09,2.352815401880486e-09,1.0335346836161522e-06,43.24829932760965,65.61150526995918,80.01843144416029,8.909781726111655e-05,0.1190294726467791,0.39212230014312766,0.021056908421052928,1.5966892569384013e-05
190,191,0.010553653142322622,5.591059156934821e-07,4.3262834230238254e-06,3.113437170417297e-10,0.0,1.5952188292077247e-09,2.394751784148077e-09,1.0295393501435235e-06,43.262834230238255,65.56438864143578,80.01777989808566,8.893988318302832e-05,0.11900316475500759,0.39208634237125284,0.02108925131125956,1.627917666790007e-05
191,192,0.010528874061018649,5.583314375751594e-07,4.327625094617598e-06,1.8642911555237015e-10,0.0,1.600460472006095e-09,2.367749001584149e-09,1.0259241282438236e-06,43.27625094617598,65.49469269067671,80.01812839793983,8.884115424807391e-05,0.11895914045008762,0.3921237785504101,0.021092603105746975,1.6093068469500984e-05
192,193,0.010504029301922704,5.573448871230819e-07,4.329003870604061e-06,4.669830656641424e-10,0.0,1.6075689937592268e-09,2.107250766098026e-09,1.0223190837349409e-06,43.29003870604061,65.50002365742495,80.01624089178497,8.885590113688426e-05,0.11899429659045085,0.392088607840015,0.021094331098765542,1.6267721266646986e-05
193,194,0.010477036472169118,5.568478657923064e-07,4.3303805436585464e-06,3.669748988583699e-10,0.0,1.4950658885045637e-09,2.2150366716908933e-09,1.0187115235821988e-06,43.30380543658546,65.51933879251129,80.01661119357507,8.879417425648674e-05,0.11906011394481149,0.39208067470455177,0.021074715791926723,1.7284697783395913e-05
194,195,0.010452277582759057,5.561295576009757e-07,4.331879267408989e-06,2.6966186497833884e-10,0.0,1.4275409417100707e-09,2.4692273015170353e-09,1.0147537803708825e-06,43.31879267408989,65.56058752242706,80.01651006047459,8.869400643538844e-05,0.11916039720707462,0.39206158249171696,0.021066173320537486,1.6260152916363156e-05
195,196,0.010429681026104616,5.557591396431316e-07,4.3332727097724065e-06,2.866060796811171e-10,0.0,1.401571363179999e-09,2.0709136013070138e-09,1.0112010595770154e-06,43.33272709772407,65.61146573506392,80.01671195897656,8.858461866428887e-05,0.11935066197154966,0.3920531304797959,0.02107432766281403,1.5654166243510893e-05
196,197,0.010407200250181476,5.550620167497507e-07,4.334582695265714e-06,2.798705443171198e-10,0.0,1.4281428957407931e-09,2.033693847053074e-09,1.008001340512112e-06,43.34582695265714,65.64550209178945,80.01691993277147,8.867656984398513e-05,0.11944526895164545,0.39207831389902875,0.021063787084189337,1.5559737483658914e-05
197,198,0.01038857226705018,5.541338939760771e-07,4.335876904557261e-06,1.906938627557207e-10,0.0,1.6263297229022276e-09,2.0795910360845103e-09,1.0048658871187935e-06,43.35876904557261,65.71114844510913,80.0150595384074,8.862978930528454e-05,0.11946557584603311,0.3921132871231595,0.0210756124798848,1.6200217271307476e-05
198,199,0.0103707063917155,5.531851394796156e-07,4.336944235129205e-06,2.515671808980315e-10,0.0,1.5647635164716897e-09,2.079194906729246e-09,1.0023047766998494e-06,43.36944235129205,65.72952785599833,80.01588084469127,8.848776849916683e-05,0.11950820332817659,0.392141032265257,0.021086680715197252,1.7101763795261275e-05
199,200,0.01035251126863383,5.52783558229023e-07,4.337990637240082e-06,2.949907518672546e-10,0.0,1.4442396542825172e-09,1.5444594936315738e-09,9.998333589473242e-07,43.37990637240082,65.7076007923365,80.01383973788427,8.837480157533428e-05,0.11952814191012381,0.3921675278642978,0.02109451829172359,1.6264425301566804e-05
200,201,0.010430032960230096,5.519390816612962e-07,4.339054019600727e-06,3.266526300997231e-10,0.0,2.0460860401219207e-08,1.6314452337450222e-09,9.973085780256814e-07,43.39054019600727,65.70375438286749,80.0143701805176,8.835343452622278e-05,0.11940503275805255,0.392196360461953,0.021097572043373557,1.5234985624159036e-05
201,202,0.010348689774017292,5.525968571867402e-07,4.3381879137696225e-06,3.0037931044799407e-10,0.0,1.420063390548432e-09,1.4966465059004176e-09,9.993615031092564e-07,43.381879137696224,65.70691763118558,80.01376254135158,8.836965298847068e-05,0.11950518097767601,0.3921726484526049,0.021095094504910206,1.6070559975563725e-05
202,203,0.010375678492283371,5.521335250432538e-07,4.3387590319818315e-06,3.172255756879722e-10,0.0,8.752811686763282e-09,1.5205716681086985e-09,9.980043858844546e-07,43.387590319818315,65.70486148968516,80.01399121161637,8.835692430195194e-05,0.11943902259739507,0.39218825383876627,0.021096729069875905,1.551673884045856e-05
203,204,0.010346689258567895,5.524960577220841e-07,4.338300943553603e-06,3.035662938203174e-10,0.0,1.4292635316105747e-09,1.482079931442128e-09,9.990918670675514e-07,43.38300943553603,65.70651991664892,80.01375459125407,8.83669266380706e-05,0.11949205063965267,0.3921757277783559,0.02109541825078819,1.596007902017631e-05
204,205,0.010339805640731161,5.521281091569018e-07,4.338540474182109e-06,2.990401807506038e-10,0.0,1.3446112033692946e-09,1.4916931447405239e-09,9.98231022361713e-07,43.38540474182109,65.70321578999659,80.01385654358606,8.834783050472806e-05,0.11950468410511364,0.39217758937451286,0.02109878878629198,1.572076781687442e-05
205,206,0.010319892290596842,5.511722521182202e-07,4.339505472562781e-06,2.876811432885485e-10,0.0,1.1458339108802507e-09,2.0463164947166644e-09,9.94819173862709e-07,43.39505472562781,65.68947324988603,80.01660123476037,8.82998025101173e-05,0.11955621752001305,0.3921900947304636,0.02111228758653833,1.4780076369950508e-05
206,207,0.010290331738301736,5.49910908895424e-07,4.340666419458084e-06,2.790916238317424e-10,0.0,8.635245381887527e-10,2.10973426158826e-09,9.908310501200234e-07,43.40666419458084,65.61860933304345,80.01581228319563,8.805117795965943e-05,0.11956957367833254,0.3920988228240929,0.02112007381580189,1.4354775515052617e-05
207,208,0.010266141409418427,5.502289307700141e-07,4.34194773715735e-06,2.5173362974284434e-10,0.0,1.0166474720052098e-09,1.323624691466641e-09,9.864125356076073e-07,43.4194773715735,65.59917389954029,80.01166260200786,8.795594545905844e-05,0.11958326535231234,0.39208725793168353,0.021147859821729977,1.4368405134056735e-05
208,209,0.01024565071563295,5.495754540492205e-07,4.343013089496093e-06,3.534396851551461e-10,0.0,1.889521677810415e-09,1.097277916516783e-09,9.827385167509626e-07,43.43013089496093,65.61596023327918,80.01052284217864,8.781448436033705e-05,0.11950250234556005,0.39210332605941384,0.021154690292033575,1.3575150639467439e-05
209,210,0.010222665861411087,5.493651111239098e-07,4.343851604476636e-06,3.4093907611033615e-10,0.0,1.4636592549113028e-09,1.2548646174609543e-09,9.795734408005644e-07,43.43851604476636,65.63684522088732,80.0122500497003,8.76628545928877e-05,0.11951990821847842,0.3920832473676815,0.021135096025228874,1.3529906973182728e-05
210,211,0.010201444935984207,5.500565115218621e-07,4.344819193888329e-06,3.210671358150699e-10,0.0,1.3242040722202588e-09,8.066478699799908e-10,9.760545115446199e-07,43.44819193888329,65.66917249061294,80.010824974625,8.762179098699322e-05,0.11954028917266224,0.3921059757492694,0.021115512714680148,1.4681674531989387e-05
211,212,0.010182071368863907,5.502791026757422e-07,4.345688159914894e-06,3.205196730970226e-10,0.0,1.4115401554285346e-09,6.539807204877219e-10,9.727128143456645e-07,43.45688159914894,65.70694059638126,80.00845607572919,8.746102958975451e-05,0.11946899760305857,0.3921386402253185,0.021105541338802627,1.4129350208871261e-05
212,213,0.010160346199567035,5.494894888697e-07,4.346481044550505e-06,2.9900322798908037e-10,0.0,1.8026760933865165e-09,1.1627038613558573e-09,9.697111999473349e-07,43.46481044550506,65.72309782731921,80.01314533336824,8.739094685552788e-05,0.11944868468542817,0.39205797144377635,0.02111533032887993,1.4898611748479998e-05
213,214,0.01013783684555275,5.495195165081612e-07,4.3473771990584e-06,2.5114087112630367e-10,0.0,1.8337854356328142e-09,9.510220527465005e-10,9.66381626266442e-07,43.473771990584,65.75544609362143,80.01118071873235,8.739361394546235e-05,0.11948754602419237,0.39199126433493353,0.02111848579704129,1.44663751045216e-05
214,215,0.010112965808571215,5.493773383427917e-07,4.348273570062587e-06,2.016250519479468e-10,0.0,1.8178636223979149e-09,7.149130335141524e-10,9.629387889556806e-07,43.482735700625874,65.77973966588624,80.00992935645957,8.730172037562567e-05,0.11946622055318531,0.391849814499764,0.021100388469726297,1.4197824287317088e-05
215,216,0.010085204956641836,5.481438589274356e-07,4.349228418197285e-06,2.631271395038155e-10,0.0,1.5215090136058397e-09,1.3197199420188627e-09,9.591606846359326e-07,43.492284181972856,65.8552006650213,80.01355296741973,8.713823160533213e-05,0.1194187536622063,0.3918041738579716,0.021069379824623383,1.437242131739888e-05
216,217,0.010058058188197765,5.472010956215601e-07,4.350285831605049e-06,2.5967856256249756e-10,0.0,1.0940769984486245e-09,2.3193359963983857e-09,9.549386236131265e-07,43.50285831605049,65.9462673318335,80.01225983207507,8.698120927826529e-05,0.11948292666035397,0.39169531249936534,0.02107139324212938,1.432238484911745e-05
217,218,0.010026828485005124,5.454864698652122e-07,4.351376525774325e-06,2.976937234092671e-10,0.0,1.306608810543627e-09,1.7643484386890838e-09,9.506984195770041e-07,43.51376525774325,65.99659518873446,80.01297084181596,8.678618889876897e-05,0.11954448190865054,0.3915472697846498,0.0210907733380623,1.580057612402525e-05
218,219,0.009995472797321256,5.443023148454644e-07,4.352688421725131e-06,2.484069163919828e-10,0.0,1.8422925376311942e-09,1.129043452302749e-09,9.458554584346334e-07,43.52688421725131,66.04091235170648,80.01022347418763,8.679626606340743e-05,0.1195707823563236,0.3914092307681145,0.02112095406496164,1.713796861701624e-05
219,220,0.009964895173435667,5.408025747466527e-07,4.354046191322191e-06,3.3362795535407916e-10,0.0,2.941074077639346e-09,2.4826408728706885e-09,9.410792748088412e-07,43.54046191322191,66.02349312689472,80.01520034944416,8.65126114520817e-05,0.11953046400486511,0.3913873016580981,0.021128131990211803,1.7115566749001436e-05
220,221,0.009937809278297677,5.397692240181271e-07,4.35538017220715e-06,3.491408408209017e-10,0.0,3.3520009489960475e-09,2.4228741491705132e-09,9.364081485987412e-07,43.5538017220715,65.95690530432444,80.0154343475991,8.647525301283334e-05,0.11946581536109833,0.39134639892188766,0.021126468012974416,1.7855774866744903e-05
221,222,0.009913355089362903,5.398509684974569e-07,4.356545499157123e-06,3.705987068125097e-10,0.0,2.6846315561057966e-09,1.9848736745546728e-09,9.321762803874722e-07,43.56545499157123,65.9128643043552,80.0164471661936,8.636377120477967e-05,0.11945550563572768,0.391359525503365,0.021138786948810186,1.7855404374746965e-05
222,223,0.00988822886720723,5.386488862040788e-07,4.3576713548904085e-06,2.6113302082785623e-10,0.0,2.9706498025271557e-09,1.7137972692330618e-09,9.284087082838149e-07,43.57671354890409,65.81190226202473,80.0119311097431,8.606447192274544e-05,0.11943362978495678,0.39130114991295084,0.02115878009095512,1.8764002873543792e-05
223,224,0.010411969367745496,5.372770030042614e-07,4.358767315407622e-06,1.165688373940946e-10,0.0,1.1222449837945809e-07,2.743986991316999e-09,9.246210005247558e-07,43.58767315407622,65.84321105530178,80.01654609015846,8.600173699265132e-05,0.11952239143368208,0.39131813779915126,0.021147296414413215,1.9452929854548817e-05
224,225,0.009886681327160984,5.38562639684327e-07,4.35772179235789e-06,2.5310601249208537e-10,0.0,2.963314635206674e-09,1.7057904554767878e-09,9.282318205709715e-07,43.57721792357891,65.81336090098792,80.01202004694215,8.60576880305664e-05,0.11943764430207897,0.39130163269089924,0.021158237503014453,1.8795648572538017e-05
225,226,0.010101458690944778,5.376090526181574e-07,4.358410285633871e-06,1.5606674424895706e-10,0.0,4.9018116374905584e-08,2.105446254046134e-09,9.258421595570162e-07,43.58410285633871,65.83309944888798,80.01443109858577,8.600294311544184e-05,0.11949312665449632,0.39131389241077397,0.021151122952483597,1.9228203121351623e-05
226,227,0.009885503679194923,5.384899967557131e-07,4.357765333168559e-06,2.462757635949304e-10,0.0,2.9802785058076466e-09,1.702704592063133e-09,9.280793221164643e-07,43.577653331685596,65.81461868697234,80.01210654019656,8.605215194083063e-05,0.11944111542368996,0.39130204964899273,0.021157769391207323,1.8822971815317127e-05
227,228,0.009881726781592121,5.38262098447032e-07,4.3578151370723775e-06,2.335223271629777e-10,0.0,2.92713186971854e-09,1.6828230839634236e-09,9.276931431210091e-07,43.57815137072378,65.82467280431098,80.01224988276073,8.603565431137698e-05,0.11945188147146477,0.3913048820390023,0.021157473452215688,1.8932407643251038e-05
228,229,0.009870608867834902,5.374979363306366e-07,4.358016058742018e-06,1.8534356572496488e-10,0.0,2.7990971001503846e-09,1.8328329738269744e-09,9.261557577806437e-07,43.58016058742018,65.86491034418773,80.01356590308808,8.599529020541438e-05,0.11949543707173049,0.39131655137569266,0.021156281517699157,1.9373468488271305e-05
229,230,0.009858204593876698,5.373555771019478e-07,4.358311515280405e-06,1.7809957573805291e-10,0.0,2.756990603998452e-09,1.4657281729049032e-09,9.240000874873517e-07,43.58311515280405,65.89789070315493,80.0115531436158,8.615978663686438e-05,0.11955059443360816,0.3913746651447242,0.02115586800898422,1.985993566071605e-05
230,231,0.009847089520693155,5.368245060644657e-07,4.35854229585287e-06,2.075829089851965e-10,0.0,2.5324996092644286e-09,1.5883088487773041e-09,9.221912751469357e-07,43.5854229585287,65.93152221958937,80.01274796046712,8.612339909415473e-05,0.11955996571097322,0.3914455846505984,0.021159970298679935,1.9447072729021517e-05
231,232,0.009837222960740159,5.361600427858668e-07,4.358759196283689e-06,2.275175598378768e-10,0.0,2.479207282434562e-09,1.792023277491257e-09,9.20439222754802e-07,43.58759196283689,65.96445003724682,80.01357795651826,8.60561053555094e-05,0.11956969032314511,0.3915137706679973,0.02117492726314867,1.8911148047686427e-05
232,233,0.00982527472182997,5.356659417805904e-07,4.358961680176741e-06,2.1332933412502002e-10,0.0,2.4976183749048186e-09,1.639310899104681e-09,9.188069325427811e-07,43.58961680176741,65.99151876904459,80.01434128253001,8.598355533686182e-05,0.1196080546143565,0.3915189716050068,0.021181434714448995,1.8614009737866843e-05
233,234,0.009811170299928753,5.351737115096311e-07,4.35921783343857e-06,1.6624087090662716e-10,0.0,2.4631447713801833e-09,1.4692700676626663e-09,9.168172509798599e-07,43.59217833438571,65.99966629558497,80.01155065665192,8.591011080949414e-05,0.11961948291491603,0.39151719759642545,0.021178265894622916,1.876935723663542e-05
234,235,0.00980058926336645,5.344864770508205e-07,4.359517266454673e-06,1.2752686866636827e-10,0.0,2.6084410340967977e-09,2.234173254830962e-09,9.143777899471885e-07,43.59517266454673,66.03040625374376,80.01657682066005,8.58251379536379e-05,0.1196019583861533,0.39158309028083993,0.0211730447369421,1.804692385313605e-05
235,236,0.009790579228093139,5.346165006268308e-07,4.359742142340053e-06,1.4685393039887574e-10,0.0,2.6958424291252415e-09,2.03194103716443e-09,9.125325814280929e-07,43.59742142340053,66.04204505507663,80.0158052490913,8.586701806391959e-05,0.11958602011496623,0.3916339819008166,0.02115937146081304,1.7798241869893056e-05
236,237,0.009780631897305981,5.339023591144954e-07,4.3599601619708475e-06,1.5053229923101967e-10,0.0,2.8857037094419627e-09,2.1796545914714447e-09,9.107573267000278e-07,43.59960161970848,66.05257138036383,80.01621842897148,8.577150395696404e-05,0.11948324379752324,0.39165377749170366,0.021157931364351932,1.777269987218676e-05
237,238,0.00977103432681565,5.336722868414731e-07,4.360159853409833e-06,1.725931116204513e-10,0.0,2.9821410312276647e-09,1.94853537316663e-09,9.089841967980509e-07,43.60159853409833,66.06319640837538,80.01543236831165,8.573750370738221e-05,0.11939230637410345,0.39166719138321904,0.0211557330789167,1.7887670533067947e-05
238,239,0.009751907098717011,5.339722758023969e-07,4.36098021067754e-06,2.819584067880704e-10,0.0,3.890889177064472e-09,2.711459623247506e-09,9.020062223610501e-07,43.609802106775405,66.10562712535577,80.01906672061303,8.570047076072932e-05,0.11903632842906628,0.391716072379972,0.021146811725829624,1.8333224471164955e-05
239,240,0.00972590874316182,5.338008602163496e-07,4.361518200216856e-06,3.69890623204504e-10,0.0,3.9059669355825345e-09,2.9778690828144033e-09,8.971059414745906e-07,43.61518200216857,66.16904345130379,80.0200677068261,8.56531588589191e-05,0.11897334647713266,0.39173701872191935,0.021132239378165867,1.5897828312652667e-05
240,241,0.009704802089641001,5.335791831596592e-07,4.36199078247154e-06,3.540037311617617e-10,0.0,4.055908746295159e-09,3.3755553099060144e-09,8.926307577505758e-07,43.619907824715405,66.20747503822304,80.02096699438465,8.560545892039254e-05,0.11898467568174444,0.39175972331729825,0.021130371561077166,1.4356440338857612e-05
241,242,0.009687748998141217,5.335200709775371e-07,4.3623813560970036e-06,2.5806023071908214e-10,0.0,4.533081054889963e-09,3.1925024884540545e-09,8.890411362613917e-07,43.623813560970035,66.22398328091181,80.02092634387807,8.562586786072456e-05,0.11916654573624424,0.3917859738013304,0.021128192696063898,1.4159926045774305e-05
242,243,0.009674108225235803,5.333554710434909e-07,4.362703170880734e-06,2.0481797233209731e-10,0.0,4.8617522240452904e-09,2.954991964421079e-09,8.861280731067307e-07,43.62703170880734,66.294920835109,80.02007331549888,8.563281760674882e-05,0.11926510160847421,0.3917907532273887,0.02112910009203418,1.4988310032154093e-05
243,244,0.009660830081963091,5.330011230280382e-07,4.362950147359304e-06,2.008121450108898e-10,0.0,4.783894288745116e-09,2.881690396077012e-09,8.838475992525402e-07,43.62950147359304,66.35657722884856,80.0202261189917,8.561343285834466e-05,0.1192585875680356,0.3917936001905909,0.021136077948869555,1.4820227001635878e-05
244,245,0.009649304960290917,5.331550383769176e-07,4.363190775972764e-06,1.753285948096043e-10,0.0,4.756240331115571e-09,2.6134544817111947e-09,8.81722183088283e-07,43.63190775972764,66.40228562526171,80.01906681166048,8.558534714132507e-05,0.11933560503936841,0.39182465188505333,0.02112128899541367,1.4830932485628725e-05
245,246,0.009640391882462216,5.330246994878507e-07,4.363407824305943e-06,1.3216104630094132e-10,0.0,4.670866402642255e-09,2.717327554180652e-09,8.799159482110807e-07,43.634078243059434,66.39907257432823,80.01930036040281,8.552728101026853e-05,0.1193969378791772,0.391814937314583,0.02111685859024578,1.4867214876122944e-05
246,247,0.009624458355586386,5.340931792276863e-07,4.364299822854025e-06,6.124345698704781e-11,0.0,4.759431993151744e-09,5.378041512616986e-09,8.72829705862849e-07,43.64299822854025,66.3911765148352,80.02642244035144,8.551640826707591e-05,0.11956323934293561,0.39178366393305264,0.021099478539463135,1.4999166424528768e-05
247,248,0.009603794314372069,5.343282341106121e-07,4.364795323877109e-06,1.325400560713152e-10,0.0,4.715879911432748e-09,5.114040223299015e-09,8.69183649090492e-07,43.64795323877109,66.35357771967836,80.02527277126734,8.554580725199945e-05,0.11943230952767435,0.39169771366986844,0.02108673268400165,1.53935386725571e-05
248,249,0.009586091777062763,5.337485293274831e-07,4.365179901074289e-06,1.5996826975285814e-10,0.0,4.981506980322341e-09,4.959641534127569e-09,8.661408488737482e-07,43.65179901074289,66.3439711128265,80.02609046266488,8.54944094008496e-05,0.11940934754009815,0.39159689256302077,0.021087534879953383,1.578808792946765e-05
249,250,0.009570089171758746,5.333720158120786e-07,4.365509174494221e-06,1.73784401886113e-10,0.0,4.950113797086011e-09,4.817831541929681e-09,8.636455862789375e-07,43.65509174494221,66.30242301114033,80.02444771972236,8.539465861489842e-05,0.11940858927448102,0.391490877304831,0.02108402197906719,1.6091256445424228e-05
250,251,0.009555240039103581,5.328702428592861e-07,4.36580668985051e-06,1.7710870477426235e-10,0.0,4.709513725837042e-09,4.856431292797326e-09,8.613980869359543e-07,43.6580668985051,66.31421450142967,80.02401283008899,8.537033370876784e-05,0.11930506971374777,0.3913914003672543,0.02109364433791533,1.6317070892993136e-05
251,252,0.009542627254182628,5.328348145726955e-07,4.366101327193304e-06,1.8385257706936682e-10,0.0,4.601601013395202e-09,4.486984338825835e-09,8.594070897752157e-07,43.66101327193304,66.3744156224197,80.02399563340893,8.535476977487437e-05,0.11929226182748165,0.3913303349512077,0.021096779915788715,1.6180350036317915e-05
252,253,0.009533653433692313,5.328744838494055e-07,4.366358936080585e-06,2.042476997158258e-10,0.0,4.644395894410785e-09,4.103210943372549e-09,8.576928624566125e-07,43.66358936080586,66.37234470644934,80.02219501999878,8.538934736814704e-05,0.11927339163843452,0.3912945673556268,0.021101890869803932,1.649021480674935e-05
253,254,0.00952559443310257,5.325187464005577e-07,4.36652828659892e-06,2.0795652281764073e-10,0.0,4.691204226502162e-09,4.1749113618606426e-09,8.564521616140738e-07,43.665282865989205,66.38537717451491,80.0229532699268,8.533593142585065e-05,0.11928237489576649,0.39127147581859223,0.02109849498883758,1.6452543954870128e-05
254,255,0.009512865481786953,5.317107884636766e-07,4.367221220265657e-06,2.2604270026993606e-10,0.0,5.145527432214947e-09,6.890726111829509e-09,8.51586197963027e-07,43.672212202656574,66.43806550704444,80.03056381256849,8.52106967928859e-05,0.11931922349275109,0.3911810865910014,0.021084927142873446,1.6303006603730193e-05
255,256,0.00949631255397083,5.317064563711144e-07,4.3676086765953075e-06,2.277093442318726e-10,1.8899695789474806e-13,5.13464283798589e-09,6.688725994241762e-09,8.487916985944004e-07,43.67608676595308,66.46022201827016,80.03068260926538,8.519147440992595e-05,0.11930806703985587,0.39113050657807485,0.02106971803856685,1.6740104183350897e-05
256,257,0.00948253985229389,5.314668738135059e-07,4.3679193248634005e-06,2.5011303900648234e-10,2.8702767113181062e-12,5.265011276182584e-09,5.981632088695677e-09,8.465759858574994e-07,43.67919324863401,66.48400486466085,80.02892779429877,8.521113735710753e-05,0.11929821505785951,0.39107397600423954,0.021078089156073503,1.722762275340189e-05
257,258,0.009470467745504378,5.314356903425196e-07,4.368174727265594e-06,2.1270362368354934e-10,0.0,5.298729096176897e-09,5.4359585953847275e-09,8.44756216444877e-07,43.68174727265595,66.47166419277364,80.0269567191726,8.523302499586165e-05,0.11934393094991701,0.39102639951186624,0.02108271054236875,1.730244441778357e-05
258,259,0.00946053391056861,5.311730063262844e-07,4.368408033716472e-06,1.9352986969172932e-10,0.0,5.3275088140113936e-09,5.270488696919284e-09,8.431515024574469e-07,43.68408033716472,66.49957014638025,80.02676251995271,8.524657768418643e-05,0.11939541616092283,0.3909800595794956,0.021088650872409534,1.7567030894442745e-05
259,260,0.009441111690144478,5.312530628076002e-07,4.369367050634269e-06,1.3787218380844757e-10,0.0,5.870794108962284e-09,7.076816638091109e-09,8.369121311047591e-07,43.69367050634269,66.611342668607,80.03158725157094,8.536810063693715e-05,0.11949823459488033,0.390797785684057,0.021112448553659666,1.8648431208951845e-05
260,261,0.009422768399110123,5.318177697620114e-07,4.369966810603212e-06,1.496996392864249e-10,0.0,6.536042429184785e-09,5.7498058243002994e-09,8.332971197572707e-07,43.69966810603212,66.67980498168417,80.02716150848056,8.537418030902472e-05,0.11946278374713798,0.3907033698192995,0.021120864418018002,1.848919418289057e-05
261,262,0.009410485656082383,5.318314979556117e-07,4.3703447528046254e-06,1.7998919020412434e-10,0.0,6.610952949209451e-09,5.076560141859562e-09,8.310335281372257e-07,43.703447528046254,66.68891514818272,80.02573197770205,8.535017465799095e-05,0.119357758041183,0.39066339600379996,0.021125150216390373,1.8788147713571254e-05
262,263,0.009400462263613718,5.316143504543632e-07,4.370602447770579e-06,1.8069910647989167e-10,0.0,6.36878183520817e-09,4.874177918740437e-09,8.296117068814165e-07,43.706024477705796,66.67365241389405,80.0250305902776,8.530131845201286e-05,0.11937725866659223,0.3906278418620247,0.02111950762898311,1.918186840600917e-05
263,264,0.00938430365491469,5.319610649462881e-07,4.37165765942374e-06,2.0011515408449124e-10,0.0,5.797075710735798e-09,6.748408478940681e-09,8.24097912049698e-07,43.7165765942374,66.61241639718952,80.02750405438836,8.52336150445929e-05,0.11945628050693023,0.39049086245053954,0.021097178598844666,2.0798861782739906e-05
