index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
172,173,0.026726959211732376,3.762844832627919e-06,1.8007704138639233e-06,1.1526774382492977e-07,0.0,7.653042319272265e-08,2.2372482193131705e-07,4.756590843864007e-07,18.007704138639234,15.619243654491024,20.132634671198858,0.0004023419798553866,0.09365018111657539,0.003364272837845868,4.297992659765617e-07,4.95719174723988e-05
173,174,0.026486249794939378,3.707184938101655e-06,1.8007484845498634e-06,1.0260984515961675e-07,0.0,7.322101673319268e-08,2.417711806483848e-07,4.771236058775793e-07,18.007484845498634,15.716263883054083,20.13795443965705,0.00039788809652813883,0.09363740460288553,0.003377450590428374,3.865884410580465e-07,6.058742780305878e-05
174,175,0.026263674718792707,3.6479273843480823e-06,1.8007392510365714e-06,1.0306715823509152e-07,0.0,7.43407985045762e-08,2.5276975123034304e-07,4.780840338874866e-07,18.007392510365715,15.729169740934504,20.141000009398784,0.0003948676856489731,0.09345761392799566,0.003386817805368192,4.045800436145214e-07,5.5453278035155865e-05
175,176,0.026048920577373985,3.619671251277887e-06,1.8007117574805067e-06,1.0971851969453987e-07,0.0,6.51781299492111e-08,2.370145769827482e-07,4.787674266813589e-07,18.00711757480507,15.782627884269516,20.136815840180212,0.0003925278717265471,0.09333018147792198,0.003391000848522464,6.230839630886279e-07,4.3861809613895916e-05
176,177,0.025859514867332623,3.6077557281964912e-06,1.8006819185719298e-06,1.1549258858967326e-07,0.0,6.215958196561822e-08,2.099718420678311e-07,4.793788398451365e-07,18.006819185719298,15.791993112853472,20.12948786919128,0.00039109366131939954,0.09341104239746609,0.003376324714437659,4.931577833346378e-07,6.008147123775243e-05
177,178,0.025594956359259173,3.5810279499669717e-06,1.8007043293408472e-06,1.1645774742395593e-07,0.0,6.532830323458534e-08,1.80609032946593e-07,4.799101000514353e-07,18.007043293408472,15.741552354276273,20.11989903352101,0.0003894152510929536,0.09326317477694857,0.0033659841838085142,5.415185325221812e-07,5.815465408075043e-05
178,179,0.025447000199521463,3.5186254134603203e-06,1.8006641191424414e-06,1.1120259767820692e-07,0.0,5.731872159468708e-08,2.394203835802085e-07,4.800819176096386e-07,18.006641191424414,15.636006141914336,20.137756479682377,0.00038549016414170587,0.09315017321683972,0.0033307194574300506,4.3567904896870217e-07,3.9467667579221585e-05
179,180,0.025244397011046842,3.4840094790304197e-06,1.8006994122784036e-06,1.0794061494184266e-07,0.0,6.672751390387666e-08,2.309892661261436e-07,4.800825333817058e-07,18.006994122784036,15.656266692034565,20.135789178307935,0.0003835512206411114,0.09323361216893633,0.0033154735377382994,3.592778973238445e-07,4.424864665620226e-05
180,181,0.025043207439291344,3.4329361545733116e-06,1.8006963708591662e-06,1.0831666797247689e-07,0.0,7.127970537103953e-08,2.3925634702738576e-07,4.796754557870087e-07,18.006963708591663,15.65370767528933,20.13725382201497,0.00038033561871286315,0.09354198250187867,0.00331023745512704,3.983531674942735e-07,3.5813013758755614e-05
181,182,0.02482507875756091,3.39408535988297e-06,1.8007385772750977e-06,1.1225743024234335e-07,0.0,7.019915183252069e-08,2.2887308936506918e-07,4.789246978283012e-07,18.00738577275098,15.650560381858474,20.135109916327814,0.00037895089274886395,0.09340256428348254,0.003309117636499927,3.1272789797378e-07,6.298968550757638e-05
182,183,0.024579112980514167,3.372955860188896e-06,1.8007033173206888e-06,1.0109579220859275e-07,0.0,6.50132692844071e-08,2.2193061165237185e-07,4.778707107655031e-07,18.00703317320689,15.590183695381908,20.13295616389892,0.0003786340689317715,0.09371635671389193,0.0032847906838158565,1.973172260058822e-07,8.025935359887626e-05
183,184,0.024388739524407847,3.323924973860078e-06,1.8007286062755226e-06,9.098387368384957e-08,0.0,7.40810086515967e-08,2.411966856787361e-07,4.7668732060258674e-07,18.007286062755227,15.576721794748398,20.1381128698905,0.0003761586145083687,0.09391255954320095,0.0032507414906707563,3.0105857666988563e-07,7.35228636858487e-05
184,185,0.024188988673455376,3.293615082388554e-06,1.8006605939295582e-06,8.854933939671321e-08,0.0,5.7052034437155284e-08,2.605577240316697e-07,4.754092893946062e-07,18.006605939295582,15.533874983495878,20.144164604900915,0.00037357187838408254,0.09387671196910666,0.00322910750906777,4.0463938189755294e-07,4.3499877954324046e-05
185,186,0.02397029202196211,3.2458298225360112e-06,1.8006938315205298e-06,9.588155463342985e-08,0.0,6.693047063970822e-08,2.5621150224488314e-07,4.7425882028505287e-07,18.0069383152053,15.510897652554837,20.142751390145108,0.00037164748402578035,0.09395405548953348,0.0031974394096491478,3.393570508638042e-07,4.3356055531189134e-05
186,187,0.02379927468310677,3.220415257851169e-06,1.8007924482768166e-06,9.750721002191e-08,0.0,8.488706641003815e-08,2.326323548392044e-07,4.7314133484927243e-07,18.007924482768168,15.51362093531777,20.136275414039005,0.00036963227813941385,0.09397428931180235,0.0031738829800272844,2.267869880180978e-07,5.979688441973183e-05
187,188,0.02364390089057548,3.1750919391613064e-06,1.8007914083186345e-06,9.224207298635811e-08,0.0,7.917914558339085e-08,2.581505722859774e-07,4.7197100096342796e-07,18.007914083186346,15.516370512152207,20.143534543145353,0.0003667683107541359,0.09401433044928004,0.003175899810559821,4.1197822905398035e-07,4.362960220794471e-05
188,189,0.02348927833114644,3.1753367220214443e-06,1.80075577783806e-06,9.000306192805832e-08,0.0,7.504244658365264e-08,2.342876275827377e-07,4.7079528481623975e-07,18.0075577783806,15.476748596289431,20.13674833993003,0.0003667273309407598,0.09395580100591339,0.0031712340867718915,4.798041654900453e-07,4.2738113164890656e-05
189,190,0.023269017007147456,3.14993434423099e-06,1.800698080121343e-06,9.584464844533616e-08,0.0,6.255879832596544e-08,2.2495835915280136e-07,4.6962380874411234e-07,18.00698080121343,15.486449930933711,20.133893088916082,0.0003650648697379606,0.09407849320848019,0.0031601123002199666,5.556358051826867e-07,3.8741331913175994e-05
190,191,0.02301012975595744,3.0977191591156176e-06,1.800796480120111e-06,1.0092107951258337e-07,0.0,8.07746343748044e-08,2.0644844990656172e-07,4.682683882053115e-07,18.007964801201112,15.455977106445635,20.128382427683263,0.00036140149759926617,0.09380489898604014,0.003147772128536009,5.625062289717226e-07,3.544844894986831e-05
191,192,0.022784429428510018,3.043596137198449e-06,1.8007201932310753e-06,1.0353543642507568e-07,0.0,6.958498113200762e-08,2.2653428518129087e-07,4.6665605920225714e-07,18.007201932310753,15.42343911411713,20.134348100998615,0.00035654594936460494,0.09392255636522459,0.0031340562425316407,7.878639390554042e-07,2.2052296377421017e-05
192,193,0.022523779334017363,3.016846099533397e-06,1.8006887977535267e-06,9.552399231650874e-08,0.0,6.410614212673544e-08,2.2350798985265532e-07,4.655056090835478e-07,18.006887977535268,15.480670992432763,20.133681404040413,0.0003551211639386672,0.09423151492469022,0.0031116648709159714,6.489818498852966e-07,1.9767113548651315e-05
193,194,0.022318867885336772,2.96776854579739e-06,1.8007638118050647e-06,1.0066479996622501e-07,0.0,7.436929551253896e-08,2.187832894838789e-07,4.645420002034906e-07,18.007638118050647,15.516181961341223,20.13025373506519,0.0003533833760765998,0.09399314089156367,0.0031031965498052,7.118372809249912e-07,1.384795262144631e-05
194,195,0.02210070171336851,2.943554721259583e-06,1.8007657166597062e-06,9.797800777356049e-08,0.0,7.473566148392841e-08,2.0660677863381827e-07,4.63979145154855e-07,18.007657166597063,15.48127495193128,20.127676632879837,0.00035205561983412694,0.09401083448015311,0.0031004570115312447,5.747310989569555e-07,8.500020412850865e-06
195,196,0.02195531864608813,2.919551157763513e-06,1.800669154414767e-06,9.101812465577856e-08,0.0,5.837471008397317e-08,2.286329310895825e-07,4.632100249003256e-07,18.00669154414767,15.533964898972695,20.134474560910476,0.00035084569252229,0.09407780332829946,0.0031153773451241904,2.740724701159512e-07,8.599311486481973e-06
196,197,0.02176870013390306,2.89288582867174e-06,1.8007184251090093e-06,8.900848694072072e-08,0.0,6.532178415876487e-08,2.1300473485442512e-07,4.6268116410219294e-07,18.007184251090095,15.507082699217957,20.129946216629175,0.00034942005758550323,0.094091637271195,0.0031214045382248826,2.78021903155933e-07,4.983411723371774e-06
197,198,0.021553301227797014,2.8722893509649515e-06,1.800662357282146e-06,9.058183580286073e-08,0.0,5.7019146757191626e-08,2.0085102392286546e-07,4.6169770743998926e-07,18.00662357282146,15.453277576727958,20.125880803115667,0.0003480862226324473,0.09395972994840979,0.0031073059732476004,2.699179087754966e-07,6.808139232551609e-06
198,199,0.02135170180344243,2.8498052991823654e-06,1.8005726898333704e-06,8.880874573225906e-08,0.0,4.320691075156762e-08,2.0227126399714767e-07,4.604307671689894e-07,18.005726898333705,15.421877492341295,20.126315236447404,0.00034603358575691003,0.09399602171850414,0.003094570269160713,3.1367164272452705e-07,3.1494358476044156e-06
199,200,0.021156685567391705,2.8358723527756483e-06,1.800618913246906e-06,8.473721254123624e-08,0.0,4.8758895166968845e-08,1.7742816787209918e-07,4.5932150295098004e-07,18.00618913246906,15.346318492759776,20.118399070988957,0.00034564199182017974,0.0941371917669491,0.0030897348318631493,3.48270762114847e-07,1.533002782388803e-06
200,201,0.020918664187029038,2.793691888410041e-06,1.8006160792624946e-06,8.719380158980848e-08,0.0,4.870039848214049e-08,1.747066081431433e-07,4.581330002894367e-07,18.006160792624947,15.269175346099729,20.117634787142105,0.000343507556492027,0.09417328246203546,0.003086352081894417,1.9982541819653892e-07,2.010787421432445e-07
201,202,0.020726031052504524,2.7631442872770595e-06,1.8005560423588732e-06,8.826178614204327e-08,0.0,4.227721062893615e-08,1.7537324563416516e-07,4.566269044437715e-07,18.005560423588733,15.342603397321781,20.118057969677665,0.0003414953921533928,0.09373109381079192,0.0030743933694446957,1.9871654982152608e-07,3.3488574477994303e-06
202,203,0.020520210530081476,2.743162424961861e-06,1.8005941558886526e-06,8.260909407567167e-08,0.0,4.478142438554165e-08,1.6103117840530814e-07,4.556315672351598e-07,18.005941558886526,15.382125245636875,20.113009676771746,0.00033978996791356593,0.09399439171117713,0.0030622776839657447,1.6260943211462407e-07,5.593457586582749e-06
203,204,0.02034414577316059,2.7179024085620065e-06,1.8006008975080046e-06,8.948819059275407e-08,0.0,4.6055482080780545e-08,1.4349630991852524e-07,4.545197904050576e-07,18.006008975080046,15.306773176943116,20.105755592335726,0.000338764524438291,0.09359794836327762,0.00307130398282838,9.124011928841387e-08,6.406870607722959e-06
204,205,0.020119599220409047,2.703074540208016e-06,1.8005022772248951e-06,8.125066705732352e-08,0.0,3.291447947018559e-08,1.366650813312043e-07,4.533495437353367e-07,18.005022772248953,15.319497393054254,20.103269907226093,0.00033813299356805194,0.09367909193428141,0.003066253264600983,1.0375415937526949e-07,6.698980860226093e-06
205,206,0.01990204852213582,2.680234987298582e-06,1.8005767413594882e-06,6.325684347278218e-08,0.0,4.2564837324034534e-08,1.267060625743683e-07,4.5192487197771205e-07,18.00576741359488,15.329594020200819,20.098372313956705,0.0003373893855026324,0.0945075358699437,0.003054509112073502,1.1140313786442021e-07,1.2961083038469584e-05
206,207,0.01975109920115189,2.669600201576518e-06,1.8005007076494886e-06,6.555499429764003e-08,0.0,3.153218091155284e-08,1.160272500689387e-07,4.503326670916796e-07,18.005007076494888,15.375572498426358,20.095803285061965,0.0003374488346525572,0.09423504812553965,0.003051533731543153,1.653695324854713e-07,1.7792046628540708e-05
207,208,0.019562746010101054,2.6255751655998996e-06,1.8005035912412644e-06,7.236789238620465e-08,0.0,3.3150560856692646e-08,1.1853006382773622e-07,4.4905208312230367e-07,18.005035912412644,15.424846941646823,20.09613290910775,0.0003341991604035659,0.09407108743909662,0.003044841145983618,8.288541288694361e-08,1.6237493864556134e-05
208,209,0.019393464138021635,2.5758656039803217e-06,1.800526525394645e-06,7.904303096316772e-08,0.0,3.537522381176065e-08,1.2408164969594888e-07,4.472200612782213e-07,18.00526525394645,15.576877696631442,20.099289321575892,0.00033146035385164894,0.09412879364974494,0.0030527803424500654,1.3273544811431428e-07,1.9482402113053332e-05
209,210,0.019265170606566368,2.5383813850396105e-06,1.8004761048898931e-06,8.542584912312584e-08,0.0,2.90385982475858e-08,1.3581759151857816e-07,4.452680802252188e-07,18.00476104889893,15.571160595498899,20.10349979450615,0.00032996910548193346,0.09404784588207298,0.0030628642040490765,1.545392428854164e-07,1.7194957458145372e-05
210,211,0.01908089562202005,2.5150204606428694e-06,1.8005006162275843e-06,8.524759670460736e-08,0.0,3.2243899112886865e-08,1.2383288241438222e-07,4.4383844392076256e-07,18.005006162275844,15.511229663092369,20.098506251885425,0.0003279453648136992,0.09399944186518741,0.0030519471611471323,1.387852209818417e-07,1.4153524797187672e-05
211,212,0.01883085014829667,2.4893505920765067e-06,1.8004605948687267e-06,8.347462795037898e-08,0.0,2.7781001704969408e-08,1.0930436395991109e-07,4.418697271169579e-07,18.004605948687267,15.490695612812857,20.091955483535127,0.00032649482992344413,0.09417112088991915,0.003028457131014617,2.0335974186685212e-07,2.3155479051762236e-05
212,213,0.018678773897774774,2.467066769023652e-06,1.8003663099604621e-06,9.168141205852852e-08,0.0,2.105309671322417e-08,1.0592762277823796e-07,4.3966776517664963e-07,18.003663099604623,15.533251937324167,20.090748666757175,0.0003263610650550048,0.09395718434519892,0.0030214228891335517,1.3264041733580857e-07,1.710363815615828e-05
213,214,0.01853725838126323,2.4461917063086196e-06,1.8004009402655412e-06,8.161493710814737e-08,0.0,2.219397717966071e-08,1.0576238194743605e-07,4.386795111361089e-07,18.004009402655413,15.516709591802831,20.091700463598936,0.0003254100946644033,0.09409462617521135,0.0030359413433171207,1.1387286090326614e-07,1.7717183455896135e-05
214,215,0.01836988790008098,2.418761423137845e-06,1.8004278917240093e-06,7.492246496601331e-08,0.0,2.4666068011878776e-08,1.0555529991828228e-07,4.379523035367768e-07,18.004278917240093,15.554955507325271,20.090660106976145,0.0003233502774516055,0.09429304879811716,0.0030319834766259603,9.607361371956684e-08,1.9009264229077305e-05
215,216,0.018191637126181565,2.404024221703926e-06,1.8003717224710093e-06,6.73288180226541e-08,0.0,2.0069422944896882e-08,9.761288897947557e-08,4.3715556809605337e-07,18.003717224710094,15.523658730825767,20.088256161373128,0.00032291081970394246,0.09437599370410518,0.003027671550287119,8.538764532822435e-08,2.4472212626565022e-05
216,217,0.018029847406691245,2.392151374584113e-06,1.8003008486659143e-06,6.237869169430189e-08,0.0,1.385158384678117e-08,8.414898080877595e-08,4.3661751962695267e-07,18.003008486659144,15.420257206284282,20.081091263085618,0.0003232485909369866,0.0944570956430898,0.0030525867312199114,1.0082827789479154e-07,2.1437094877226055e-05
217,218,0.017853441771514735,2.344967792247494e-06,1.8003558290856402e-06,6.599627970874435e-08,0.0,1.89271847824518e-08,8.087345360059397e-08,4.365009485102755e-07,18.003558290856404,15.380957413989158,20.079384884089897,0.00031971664202464466,0.0943557719350033,0.0030901293883797234,8.580407560139162e-08,1.840368132706949e-05
218,219,0.017734106968546225,2.309373988157066e-06,1.800348029304304e-06,8.88125071675789e-08,0.0,1.6108662056913398e-08,7.025854617087155e-08,4.3620267010887957e-07,18.00348029304304,15.457600045935346,20.074276797809667,0.00031738433321640215,0.09372529724800259,0.0031107506881102396,4.715014983619971e-08,1.4859397145806002e-05
219,220,0.01753996735963355,2.282322675003939e-06,1.8003609104000389e-06,8.17981943921443e-08,0.0,1.7178523397454433e-08,6.690371131776692e-08,4.360575853238167e-07,18.00360910400039,15.500042637358549,20.072496056408525,0.00031534674953709123,0.09409796708328586,0.0030995371319625575,3.2807811003911473e-08,1.5845999394981696e-05
220,221,0.01745781919115527,2.2415912792417966e-06,1.8003545257443108e-06,8.227760098049362e-08,0.0,1.627732188783213e-08,7.848230984794145e-08,4.357346216142777e-07,18.003545257443108,15.599651231263216,20.07857209848351,0.0003128862263556418,0.09418113655998576,0.0031653533386247603,2.564189425953759e-08,1.808599524283744e-05
221,222,0.01738815746610579,2.2275696757252206e-06,1.800388567451361e-06,8.345888342046739e-08,0.0,1.9536702251019755e-08,7.039017254640422e-08,4.3554965335311964e-07,18.00388567451361,15.59647310683313,20.07446864417617,0.0003122927124196578,0.09399442349339056,0.0031883646005543766,1.3391343707964946e-08,1.5928294699462808e-05
222,223,0.017293621763014876,2.2149089098234556e-06,1.8003669421150066e-06,8.16939166538196e-08,0.0,1.735371659373224e-08,6.644302463791937e-08,4.352578527194409e-07,18.003669421150068,15.552360841684235,20.072476482163253,0.00031115383474494715,0.09411927245264257,0.0031983993842187174,1.0174779452358476e-08,1.5917798709062864e-05
223,224,0.017175531283105866,2.1960824711317188e-06,1.8003620351963153e-06,7.938175332685777e-08,0.0,1.7027278792127382e-08,6.554596655993098e-08,4.347995014800101e-07,18.003620351963153,15.504307419114578,20.07181375281703,0.0003102233395196432,0.09420983098352213,0.0031927568198379893,2.0144397411763378e-08,1.6575167073479105e-05
224,225,0.01707431354438238,2.184077532015377e-06,1.8003413962507581e-06,7.607945036773613e-08,0.0,1.5155944259650365e-08,5.7011067895137866e-08,4.3418766789722855e-07,18.003413962507583,15.529194630431732,20.066921890736435,0.00031015802222435766,0.09427477927008024,0.0032186234155932147,6.052375515563971e-08,1.7079441097927542e-05
225,226,0.016958856132600248,2.1710546422888106e-06,1.8003403009523348e-06,7.062089107157458e-08,0.0,1.4799821407895167e-08,5.5661250152027794e-08,4.337103955351191e-07,18.00340300952335,15.545764886944994,20.066375936088978,0.00030892645738928894,0.0944753302378409,0.003210930669905005,5.552758295217057e-08,1.3137702122903222e-05
226,227,0.016828610184752454,2.1400788084873906e-06,1.800333018225062e-06,7.381783037758078e-08,0.0,1.4577459700345943e-08,5.4692036016240437e-08,4.3345046560423275e-07,18.00333018225062,15.57274442173949,20.066002982146642,0.00030723018282384707,0.0942360168475526,0.0032235017987305714,5.106368619088824e-08,1.6919016473812503e-05
227,228,0.01673440980182214,2.1212665257120374e-06,1.8003254820195352e-06,6.114366478646114e-08,0.0,1.3760336476574384e-08,5.899218407249147e-08,4.3346819637582677e-07,18.00325482019535,15.598807912308477,20.067994244811224,0.00030548702770691967,0.09471707922168612,0.0032554384106311418,5.059904750753116e-08,3.0756949323263854e-05
228,229,0.016605685311134478,2.1027885833571584e-06,1.800305871308339e-06,6.19191783064023e-08,0.0,1.1943987606448596e-08,4.9269430622746234e-08,4.337298295640845e-07,18.00305871308339,15.639377985760909,20.06243978159354,0.00030396249927914094,0.0947305904017648,0.003273411164234474,2.4552039193497966e-08,3.1563895696453756e-05
229,230,0.01647043131692978,2.076205344366234e-06,1.8002965181649845e-06,5.682450626400646e-08,0.0,1.1632207156742445e-08,4.76707048744572e-08,4.3448905945014544e-07,18.002965181649845,15.65506220252928,20.06126846904013,0.00030203332689341164,0.09509524911468027,0.003299195938143278,9.584762388093569e-09,3.616779198978847e-05
230,231,0.016353786607741203,2.0497561128670812e-06,1.8003358466591936e-06,5.483588887123901e-08,0.0,1.4870201956802418e-08,4.390701000603556e-08,4.357001699349622e-07,18.003358466591937,15.588323568700268,20.05867169644558,0.0003004267120067929,0.09522922664163964,0.003332186406515016,3.035923546930266e-09,2.594969069091279e-05
231,232,0.016186513449048857,2.0168551686009742e-06,1.8002688751301854e-06,5.663800371799214e-08,0.0,9.150511717357967e-09,4.318886327153796e-08,4.368979671762651e-07,18.002688751301854,15.536992176348177,20.05821808345437,0.00029711110071710856,0.09514681712855104,0.003351302256284144,4.093933813573932e-09,2.1149226962718507e-05
232,233,0.016038647537431193,1.980966949117126e-06,1.8003241797780422e-06,5.300919935872883e-08,0.0,1.347777928292126e-08,4.2866336828650323e-08,4.389010707385796e-07,18.003241797780422,15.465734406563353,20.0578320989668,0.000295523936269653,0.09535784823149646,0.0033561540519886812,5.70810473293524e-09,3.5815998339197974e-05
233,234,0.015960269869191558,1.9521945464299967e-06,1.8003175196599478e-06,5.612376321155471e-08,0.0,1.500250924970697e-08,4.6795975170089946e-08,4.4052575880876946e-07,18.00317519659948,15.442888700268213,20.060694141136473,0.00029251004583288746,0.0950679910375277,0.0033579000448095368,1.3517818277425477e-09,4.9021881848668494e-05
234,235,0.015863294284086345,1.9394700687346546e-06,1.8003100694330189e-06,5.3537259452237976e-08,0.0,1.3194499806924932e-08,4.183652628621345e-08,4.413689802050485e-07,18.00310069433019,15.463413718777096,20.057287653378015,0.0002919266990045736,0.09524677408663819,0.0033730363649435457,2.9625076564360326e-10,4.319162164086048e-05
235,236,0.015734328174338598,1.9148896234646215e-06,1.8003196054426251e-06,5.105980790946093e-08,0.0,1.4119164969529234e-08,4.079819794461825e-08,4.4236755154462325e-07,18.00319605442625,15.451838376975934,20.05622946316887,0.0002894769492297433,0.09543703917806694,0.0033779820823908123,4.847445607091485e-10,4.012588832746475e-05
236,237,0.01560830831147177,1.8782218867213922e-06,1.8003322570537402e-06,5.63404772114318e-08,0.0,1.508841963383599e-08,4.3976697506835316e-08,4.436326833582589e-07,18.003322570537403,15.438722190110724,20.05838119144992,0.00028690299705476396,0.09510319242860779,0.003383676230339454,2.990476873428052e-10,3.830135420481754e-05
237,238,0.015513526763279679,1.8471405230409759e-06,1.800343639539398e-06,6.314933910307339e-08,0.0,1.6807368694981005e-08,3.965260643905541e-08,4.451902840780055e-07,18.00343639539398,15.493365518532006,20.056054360560235,0.00028502196828275004,0.09515502885506547,0.003407851197871,1.995516357436656e-10,4.59550034646493e-05
238,239,0.01541080859499418,1.8242672790270261e-06,1.800345183803179e-06,6.128901070880863e-08,0.0,1.6453951742776367e-08,4.0695120601500205e-08,4.4639748948169157e-07,18.00345183803179,15.633755805546278,20.056309518720095,0.00028324639842528904,0.09518273112633166,0.0034171765905055664,9.8248926844666e-10,4.801949775276833e-05
239,240,0.01531578860061018,1.8119524860319916e-06,1.8003194813496952e-06,5.6484879922405324e-08,0.0,1.436666277632729e-08,3.612946086994232e-08,4.476940128966948e-07,18.003194813496954,15.6032386705321,20.05204235704045,0.0002824698336933618,0.09532192706810146,0.003430236525779203,3.336139989082979e-11,5.241122620418509e-05
240,241,0.015188133448933865,1.7911449515420083e-06,1.8003251627030447e-06,5.523940474700679e-08,0.0,1.476222168067439e-08,3.12404272483663e-08,4.486223474935245e-07,18.003251627030448,15.605814444911491,20.049082262833682,0.0002811998259924608,0.09535203284085303,0.0034265752083108905,5.5190038732467606e-09,5.595957667774859e-05
241,242,0.01507866043910265,1.7639626935298217e-06,1.800340105625839e-06,5.069789842522573e-08,0.0,1.5230372686695276e-08,3.815959003902672e-08,4.4952773682946244e-07,18.00340105625839,15.605228698679547,20.05427724844075,0.000279136619318605,0.09547947917803451,0.0034295907121055453,6.601456293092338e-11,6.117166798966505e-05
242,243,0.01495668484632633,1.7456752899507537e-06,1.800316537335337e-06,5.330189356620865e-08,0.0,1.3021860849921046e-08,3.221655655837985e-08,4.4991957103660577e-07,18.003165373353372,15.64327020173528,20.04995097791745,0.00027778264609151624,0.09538544088469834,0.003433804088044569,3.0417656619234977e-09,5.1900721906224504e-05
243,244,0.01483030458270261,1.720003037183403e-06,1.8003480609038902e-06,4.8095319982693255e-08,0.0,1.5382113178092275e-08,3.4406275242276935e-08,4.5002648885274394e-07,18.003480609038903,15.74079946875834,20.049496094070197,0.0002760414773919475,0.09578699502958558,0.003442067262315615,1.97463618775335e-09,4.847368457215212e-05
244,245,0.014704663263172987,1.6977287332452863e-06,1.8003234127572241e-06,4.612474878094898e-08,0.0,1.4033618054361232e-08,2.984969443665782e-08,4.4964769927706916e-07,18.00323412757224,15.701886440924154,20.047646250830567,0.000274125945388845,0.09585445955972836,0.0034691505566635987,1.1483385744692254e-09,4.8475403680321754e-05
245,246,0.01466536233538455,1.6842973885298824e-06,1.800349266537328e-06,4.101077726027007e-08,0.0,1.7110724971260892e-08,3.2260007121414984e-08,4.49231043270712e-07,18.00349266537328,15.931488922675145,20.048504598165373,0.0002743089378590561,0.095827816162881,0.0035086649252171324,1.4984643511902168e-11,3.7146205935333036e-05
246,247,0.014629884789682381,1.678253121419692e-06,1.8003428790002882e-06,4.0405292591194134e-08,0.0,1.6477188599031216e-08,2.972336515420672e-08,4.490064847780645e-07,18.003428790002882,15.950341891333837,20.04672375758554,0.00027419813182677163,0.09584911068685786,0.003521739528242555,5.222275793993758e-10,3.876577597094202e-05
247,248,0.014601262434018073,1.6706680608448045e-06,1.8003401709703698e-06,4.0727487130143156e-08,0.0,1.6174188301844505e-08,2.9644773902283635e-08,4.4870560996213197e-07,18.0034017097037,15.995348640287226,20.046720193208657,0.00027380059155917126,0.09583565223610506,0.0035305353015224403,3.6761176982813375e-09,4.075892001976659e-05
248,249,0.014569176837283232,1.6638488027076296e-06,1.8003432663546535e-06,3.907389706160871e-08,0.0,1.6434387803059464e-08,2.9478841427007008e-08,4.48314843329332e-07,18.003432663546537,15.994670942349483,20.046142960399695,0.0002734147874590059,0.09592756727442088,0.003543494031297402,2.758267897545513e-09,3.96531175528937e-05
249,250,0.014523062487041487,1.6548980973867963e-06,1.800343606098641e-06,3.841402929706952e-08,0.0,1.6575512116097478e-08,2.9890457425404796e-08,4.47945760003891e-07,18.00343606098641,16.010555255991573,20.047091316096573,0.00027279649596323273,0.0959321603290372,0.00354280230508481,3.808720908855496e-09,4.1260028719483146e-05
250,251,0.014494537312124451,1.6422479692049737e-06,1.800351381788448e-06,3.800793094654413e-08,0.0,1.740845766171006e-08,2.9111895778216125e-08,4.4741489398343084e-07,18.003513817884482,16.00908448876412,20.04640611848843,0.00027182231517645813,0.09589323276432572,0.0035711204573608915,1.1280340201350794e-08,5.1333082869062176e-05
251,252,0.014447082794092158,1.6345554944878682e-06,1.800340660792019e-06,3.8405900146215656e-08,0.0,1.6224761988710707e-08,2.7334630700716377e-08,4.47100536582261e-07,18.00340660792019,15.986652910384306,20.044907863547962,0.0002713105713087704,0.09591829081093196,0.0035725411299372665,1.1615177937037127e-08,5.5273526832327266e-05
252,253,0.014372647932545776,1.6195274402416116e-06,1.8003551524796279e-06,3.757114952141146e-08,0.0,1.7740777001604838e-08,2.6203576055885538e-08,4.467085585526821e-07,18.00355152479628,15.962297217818127,20.04452521457548,0.00027037664632310405,0.09586988614727635,0.003579656971774924,2.6400925374240645e-08,5.159336136746558e-05
253,254,0.014283314920521302,1.6039492787389122e-06,1.8003517374591695e-06,3.6558198919961464e-08,0.0,1.7552680544425876e-08,2.22261611091542e-08,4.4581984965652887e-07,18.003517374591695,15.9873037245402,20.04017050164917,0.000269636795442174,0.09583573491117268,0.0035964711661836163,5.691419004351049e-08,5.062149048841384e-05
254,255,0.014171726069545705,1.5852670206925385e-06,1.8003552225754847e-06,3.1255090647600085e-08,0.0,1.8857840551373613e-08,1.969341654144497e-08,4.4470660628324855e-07,18.00355222575485,15.998403126281103,20.038464844285386,0.0002672783918032907,0.09605682898125549,0.003607219695825885,2.283984880683225e-08,6.332251525811001e-05
255,256,0.014208555257438835,1.5613092286733459e-06,1.8003463852892274e-06,3.394602895638883e-08,0.0,1.8139821808091244e-08,3.529535593147835e-08,4.43573635801884e-07,18.003463852892274,15.96490059250254,20.052538561324223,0.0002661829116424471,0.09603137924007696,0.003677100126827533,2.9447076153334308e-08,6.719006713998213e-05
256,257,0.014158761871849902,1.5768222736172559e-06,1.8003503663106738e-06,3.1894970361442656e-08,0.0,1.8447550372274156e-08,2.1942132838560793e-08,4.44363927480244e-07,18.003503663106738,15.98233595884636,20.04090531740427,0.00026688237407633135,0.09604963106255807,0.0036245840274127276,2.444067046501064e-08,6.437950404176572e-05
257,258,0.01414672941781468,1.5736997776303441e-06,1.800350583431786e-06,3.189244974972833e-08,0.0,1.8475433395831682e-08,2.1608632502067497e-08,4.442376486764086e-07,18.00350583431786,15.975286479454356,20.040675065954485,0.0002665877447179967,0.09605272828993944,0.0036315225183652733,2.4795056585748793e-08,6.315768401893786e-05
