index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
423,424,0.06854784576850453,8.119348911171519e-06,1.3504484666366796e-06,9.049620757785573e-08,2.177224178110904e-08,3.4733967665240795e-08,5.654404966179482e-08,8.501186045413709e-07,13.504484666366796,27.332160679711706,30.019247930689108,0.00016993000519255303,0.11408704608504516,2.539809780141604,0.7349326347808378,0.00036233010155618193
424,425,0.06815388949520945,8.03943108306649e-06,1.3504280099578211e-06,9.134561285405568e-08,2.2376709207156727e-09,3.2430175145073165e-08,5.8767529837719727e-08,8.531795814895034e-07,13.504280099578212,26.97212315778925,30.020046456664186,0.00016879589614546793,0.11403815374302947,2.538772607378691,0.7338477426730806,0.00037813607059475845
425,426,0.06767383480959037,7.976914634431682e-06,1.3504031033652268e-06,9.113266228383753e-08,1.429771445712108e-09,2.7088954744525285e-08,4.6391830136752975e-08,8.536885391932766e-07,13.504031033652268,26.76233190100651,30.020645480960166,0.00016791632266340055,0.11405972060492542,2.5390393984223603,0.7327171153126751,0.00033913116284728454
426,427,0.06726287541059822,7.858419820304778e-06,1.3504326534718655e-06,9.290748483650566e-08,1.1230151024625027e-08,3.126711217992109e-08,4.489044903849533e-08,8.565954399048786e-07,13.504326534718656,26.651979307543137,30.034948930685083,0.00016693993646360283,0.113875919334792,2.539932262330602,0.7307974075108414,0.0002889099932418326
427,428,0.06676742853577887,7.785918270760689e-06,1.3504068054780186e-06,9.129013575015948e-08,2.820911895384605e-12,2.7961966970014304e-08,3.5387708320230783e-08,8.568658308189344e-07,13.504068054780188,26.24962240614752,30.02894863660351,0.00016629597974350757,0.11372830463969048,2.5388112782493906,0.7294371035341909,0.0002526105298436846
428,429,0.06630992391019166,7.690139308935665e-06,1.3503154511059683e-06,8.745466494463552e-08,0.0,1.6699484551215884e-08,2.754699196484133e-08,8.567831973238508e-07,13.503154511059684,26.14367607025278,30.039186858739722,0.00016562396948874744,0.11354041740660831,2.5349077847998314,0.727616842540327,0.00021777191871411632
429,430,0.06584438770705958,7.598920463930596e-06,1.3503399852922326e-06,8.867655922566673e-08,0.0,1.9875770757855328e-08,1.8527763954380595e-08,8.575899196352182e-07,13.503399852922326,26.120073970413788,30.022623037500615,0.00016477007971809889,0.11336550772615427,2.5325613630302533,0.7258734086654811,0.0001943075194455152
430,431,0.06551915413787268,7.496464177337998e-06,1.350474240163321e-06,8.847522514182672e-08,0.0,3.993336139909192e-08,1.927882542833699e-08,8.611861446701581e-07,13.50474240163321,26.04665118204025,30.01503026179998,0.00016404083392858424,0.11329803951751806,2.530705664231026,0.7238895537430455,0.00015499240313887586
431,432,0.0651345140651517,7.4452981877592126e-06,1.3504553544360118e-06,9.097563828515684e-08,0.0,3.527936337962715e-08,3.321075769441591e-09,8.623451979381276e-07,13.504553544360117,26.04459810651326,30.00250492563309,0.00016356399656153135,0.11323472083051044,2.5293934794583386,0.7231381820666116,0.00012920098981000503
432,433,0.06483697998020775,7.3628754327139565e-06,1.350350293125761e-06,9.406697514844377e-08,0.0,2.415375806443293e-08,1.4758608338596617e-08,8.653472617743195e-07,13.503502931257609,26.01864980404078,30.02570883038213,0.0001630966017114956,0.11314573282612797,2.5292393991506974,0.7218402470686126,0.0001104319037273229
433,434,0.06512314894872938,7.2914142997059e-06,1.350343173240027e-06,9.359618113971498e-08,0.0,2.3341421133316675e-08,1.375780885603676e-07,8.652568686536189e-07,13.50343173240027,26.037696885325275,30.057496678863245,0.00016243556505909234,0.11319965018481831,2.5284893493161484,0.7212807776095074,0.00011334295797061089
434,435,0.0647070888444154,7.330844130248289e-06,1.3503459982707854e-06,9.38720672745079e-08,0.0,2.3625584886981075e-08,1.8532216652245525e-08,8.652992743739953e-07,13.503459982707854,26.026636221412172,30.031678292085182,0.0001627807951603284,0.11316910230460424,2.5289303351474324,0.721624100128939,0.00011155028197248727
435,436,0.06448917687005604,7.3004321851306555e-06,1.3503421643882802e-06,9.319727766138951e-08,0.0,2.2725081960937345e-08,4.945150358851259e-09,8.653125209579105e-07,13.503421643882803,26.038870521759222,30.016345653536174,0.000162414466321065,0.11318634485091757,2.52855681825086,0.7214403862946891,0.00011692945337428904
436,437,0.06422969795856823,7.242410128143189e-06,1.350409780738909e-06,8.996866400172052e-08,0.0,2.9298452205182423e-08,1.0547808860830922e-09,8.65847674919339e-07,13.504097807389089,26.03905417138436,30.00657863302561,0.0001616586572787543,0.11327511162292443,2.528785292408503,0.7209978040778829,0.00012370347517230452
437,438,0.06397798354188222,7.16206955123671e-06,1.3503867513386433e-06,8.710039319458131e-08,4.211062951360589e-11,2.6262853564535245e-08,1.2816685388296113e-08,8.659274416632619e-07,13.503867513386433,26.113833733126796,30.02771415100103,0.00016018627404831915,0.113422442095062,2.5327243190248283,0.7200298193247844,0.00011626587683181022
438,439,0.06371623980024807,7.129211145219246e-06,1.3502402384590102e-06,8.479072701112244e-08,6.917209143100071e-10,1.2133226220540289e-08,3.8921798736591585e-09,8.652327001715285e-07,13.502402384590102,26.220767705950216,30.007537751251647,0.00015964235568060252,0.1135570396725341,2.5364849724906287,0.7196141396195809,0.00010947613808993245
439,440,0.06354145528226147,7.054262736444857e-06,1.350275914710518e-06,7.95730164262974e-08,1.5226329550401892e-09,1.6815195471309273e-08,5.0822216930956845e-08,8.638600564815924e-07,13.50275914710518,26.260552992790934,30.051059199803152,0.00015857806550742445,0.11374877918167497,2.5364945792959883,0.719130702895135,0.00011761504226840322
440,441,0.06348379466096671,7.082220354746185e-06,1.3502552735549826e-06,8.208831616422138e-08,1.0807827827430757e-09,1.2344214926145419e-08,1.110753056598311e-08,8.644832521966211e-07,13.502552735549827,26.241985730638966,30.0257971155962,0.00015894393676610329,0.11365519074433707,2.536478277821465,0.7193645383878263,0.00011363645104203248
441,442,0.0632193214222902,7.022676590148735e-06,1.3503344483410934e-06,7.523392976498259e-08,6.58282797733572e-10,1.9389576816220765e-08,1.9063717912071936e-08,8.622768459527177e-07,13.503344483410935,26.23362887331406,30.0264069798232,0.00015836951806424507,0.11392466811260452,2.5352962175425175,0.7189452943695969,0.00013489995622492366
442,443,0.0630531636141888,6.986725190393064e-06,1.3502970656842123e-06,7.57998594535175e-08,0.0,1.5752296509656647e-08,3.095866940424608e-08,8.591977399106675e-07,13.502970656842123,26.157451196577775,30.03491254270211,0.00015821785608732342,0.11400735167460836,2.537707273696556,0.7189093538072867,0.0001586822414337791
443,444,0.062869763198869,6.973785136131025e-06,1.3502789793427065e-06,7.590614393393471e-08,0.0,1.4005126694236582e-08,1.5262599042554982e-08,8.556295583420915e-07,13.502789793427066,26.108023304473342,30.02381643262651,0.00015825795645200917,0.11402285986711821,2.539658105695893,0.7190485259453796,0.00018445034819338988
444,445,0.06263985201143096,6.9306180795294034e-06,1.3503214689870375e-06,7.649598217746771e-08,0.0,1.9567388995991665e-08,1.4448676732303266e-08,8.520983680369175e-07,13.503214689870376,26.067484890378665,30.02680506558167,0.00015781379853200604,0.11397513663985864,2.539793900721652,0.7189038248970665,0.00021345763815899306
445,446,0.0623599496359261,6.8693469635122184e-06,1.3503393342446294e-06,7.549622572824191e-08,0.0,2.146303666431464e-08,1.376953049086854e-08,8.48631045886897e-07,13.503393342446294,25.872548705643297,30.02254084922386,0.00015690847981130173,0.11397745900855785,2.540585013230688,0.71851385646186,0.0002581162820419013
446,447,0.061990889073651134,6.7855525214340645e-06,1.350327920097147e-06,7.387432582263684e-08,0.0,1.9604253632038313e-08,1.4351616819928115e-08,8.438108610949983e-07,13.50327920097147,25.668908018653717,30.026993989380742,0.00015599561102724963,0.11398685050812406,2.5430577481220675,0.7176388401827908,0.00028909306971744555
447,448,0.06153152143593103,6.67551341738594e-06,1.3503849303409814e-06,7.013649415193114e-08,0.0,2.737797510143821e-08,1.4307232070491614e-08,8.39523056645606e-07,13.503849303409815,25.424424832250274,30.02883876224916,0.0001545700989207964,0.11404302840232827,2.5435729289433673,0.716196707504549,0.0003279566383174835
448,449,0.06105290188253139,6.545096462692741e-06,1.35047827029149e-06,7.108856032384632e-08,0.0,3.820416307748305e-08,1.3451298058354111e-08,8.358487815395363e-07,13.504782702914902,25.292749648184564,30.0147650339283,0.00015240514060849548,0.11398619926590095,2.5450491050679647,0.7143085380006367,0.00040050023199327814
449,450,0.060503751723971474,6.432389381461993e-06,1.350374564100911e-06,7.480661557021829e-08,0.0,2.376310251468109e-08,5.526315238766944e-09,8.296766623252338e-07,13.50374564100911,25.229558252031385,30.000868094784387,0.00015092879264163352,0.11397180541263853,2.5422771097413333,0.7124924377314699,0.0004753401542829832
450,451,0.059937311873100335,6.302699639687294e-06,1.3502183382199379e-06,8.238423020508827e-08,0.0,1.5894935773891335e-08,5.22683515608503e-09,8.263517114215377e-07,13.50218338219938,25.430905028158143,29.995980947137472,0.0001505867575930376,0.11388142044088034,2.5394433499373483,0.709860082901532,0.0005257676656190109
451,452,0.059609877649370605,6.144810049113435e-06,1.350473008011033e-06,9.119341325753222e-08,0.0,4.396539181513891e-08,5.266567722531284e-08,8.251906289857189e-07,13.504730080110331,25.67817319106949,30.04987576204558,0.00014838709918315495,0.11382227497455112,2.5355605234875767,0.7059881117449842,0.0004910068358037152
452,453,0.05936077023089378,6.092191385249192e-06,1.3506598693061737e-06,9.146881661990733e-08,0.0,7.468534557462714e-08,1.814389436972054e-08,8.257743668510151e-07,13.506598693061736,25.550757632834323,30.03173564826673,0.00014755255147334077,0.11379257267250988,2.535549989292254,0.7042424968090819,0.00045895464044557436
453,454,0.05897648954554399,6.031306750496506e-06,1.3505891470092123e-06,9.191392630712641e-08,6.67244346696435e-11,6.06904169377065e-08,1.653638784761097e-08,8.247409200538377e-07,13.505891470092124,25.551153845009527,30.02786832169984,0.0001467889374343502,0.11375490489099661,2.53414033504552,0.703251618767511,0.0004345529121752492
454,455,0.05848396095682654,5.927491448643728e-06,1.3505310222324349e-06,9.296690390522477e-08,8.587726773405263e-10,5.3168580096065226e-08,2.4019807362940192e-08,8.251357813165022e-07,13.505310222324349,25.63261221625337,30.02952587564829,0.00014560528685998096,0.11366020861367018,2.532850786054829,0.7018377000595161,0.00038478642043965534
455,456,0.05783124850587216,5.842538815730417e-06,1.3503526475260222e-06,9.147377060389092e-08,1.887143045651214e-09,2.460821757925114e-08,1.4817409540722877e-09,8.243590734033439e-07,13.503526475260223,25.6411799485564,29.997360436007426,0.0001445417909489214,0.11369737873057295,2.531976786929448,0.7000792964841782,0.0003091654720399091
456,457,0.058033181104443,5.712972610889921e-06,1.3503471291098523e-06,8.531487750846987e-08,0.0,2.6149731651836755e-08,1.6557024533044776e-07,8.192956799352394e-07,13.503471291098524,25.568386971921107,30.09837043076774,0.00014403362723231858,0.11387168739726738,2.532190802265297,0.6958827871953189,0.0002191211423111186
457,458,0.05746468956000634,5.753981617352698e-06,1.350326293364972e-06,8.84365984201842e-08,2.51975534467815e-10,2.018345888998464e-08,1.846216293265136e-08,8.217724980640071e-07,13.50326293364972,25.61009813893719,30.033111259261368,0.00014388048483416583,0.11377816252606401,2.5319528959816253,0.6981434197543043,0.0002656062413624294
458,459,0.057065313775942456,5.639312459833968e-06,1.3503847284700547e-06,8.66461099829922e-08,0.0,2.5432766505174048e-08,3.812728786446638e-08,8.215414407370609e-07,13.503847284700548,25.515317105572066,30.047817069002427,0.00014270498503124937,0.11382728185626188,2.5329499181118056,0.6953847315028361,0.00020747225671629465
459,460,0.056666556923100436,5.541053110658633e-06,1.3503228404582491e-06,8.524858711692898e-08,0.0,1.8381791527420726e-08,5.0647845094577474e-08,8.230174647401153e-07,13.503228404582492,25.417090791949068,30.054548249511605,0.00014183500438296246,0.11395654876989006,2.5337658925393063,0.6926648806123905,0.0001595158145697896
460,461,0.05631652673177575,5.5260910952199456e-06,1.3500730192263673e-06,7.443246881560983e-08,0.0,2.5996037509145784e-09,2.4372236763507105e-08,8.216409425288421e-07,13.500730192263674,25.336958011613554,30.032858002319706,0.0001413650746675877,0.11424388905357069,2.5349559118031864,0.6917500104486155,0.00013078165076479075
461,462,0.05590495068113699,5.436738580957834e-06,1.3502890839715408e-06,6.284465118783952e-08,0.0,1.7053407835586483e-08,1.2797530966356292e-08,8.24289475208139e-07,13.502890839715407,25.410689430425982,30.025449290381907,0.00014039231913031284,0.11462085494918836,2.5360409261021304,0.6902906991684282,0.00011520773192260111
462,463,0.05539147504505862,5.343645737835733e-06,1.3502256449691078e-06,5.72877875745446e-08,0.0,1.040303548561919e-08,8.403572317971451e-09,8.253312248277369e-07,13.502256449691078,25.499827617909336,30.02205150922076,0.00013984538689865462,0.1149782739289037,2.5395774504459254,0.6893369388361542,0.00011005874227314091
463,464,0.055020381163868384,5.196162204936035e-06,1.35033288916914e-06,5.2195712245307856e-08,0.0,2.5652842983683033e-08,4.2924401065440495e-08,8.262087556701379e-07,13.5033288916914,25.968633925868982,30.04939550363816,0.00013848868062707055,0.11550226851891447,2.54531502316992,0.6867228872673651,0.00011805782545748104
464,465,0.05473909170477507,5.130947123887064e-06,1.350472852623653e-06,4.8881338829972434e-08,0.0,4.260510377557317e-08,2.368725010954068e-08,8.270951022695906e-07,13.50472852623653,25.904746289130983,30.033473162800096,0.0001383064237071598,0.11571122977875713,2.548030439317942,0.6850623367509712,0.00011995525851696069
465,466,0.054533731941684746,5.112163922047449e-06,1.3504115015008242e-06,4.7136064226076104e-08,0.0,3.589413121243136e-08,1.3196543381357188e-08,8.275790113086646e-07,13.504115015008242,25.688593309585194,30.020214325214937,0.00013812651840199028,0.11579878533767612,2.547045140945976,0.6842684495166538,0.00012672252091171533
466,467,0.05430790321781512,5.087361279177465e-06,1.350309576967035e-06,4.509090649407156e-08,0.0,2.2065388707705703e-08,9.361368341514355e-09,8.28462938876495e-07,13.503095769670352,25.564787489652158,30.023357816571483,0.00013752172733574013,0.11582657402609142,2.545028637497757,0.683856153910969,0.00013838697696617463
467,468,0.05408346657793813,5.048652663213671e-06,1.3502430989684696e-06,4.269000158818866e-08,0.0,1.552896409842542e-08,1.2985393380901081e-08,8.283765812115372e-07,13.502430989684697,25.358327672105478,30.02085771120762,0.00013700924382013604,0.11592978704681861,2.5426661843645064,0.6832191794737273,0.0001504806718696545
468,469,0.0538392997637126,5.008837872927767e-06,1.3502700448356653e-06,4.082596493395067e-08,0.0,1.825824943642642e-08,4.794508164898099e-09,8.269278686384053e-07,13.502700448356654,25.360454128432778,30.010447840731366,0.00013648270031976927,0.11591995424911936,2.5393316551113094,0.682687230810868,0.00017876687048377514
469,470,0.053574253582315566,4.959802708584855e-06,1.3502643886342634e-06,3.646868963243615e-08,0.0,1.1852176085047138e-08,1.7069933795275103e-08,8.235993452488893e-07,13.502643886342634,25.17254989779608,30.025113796454576,0.0001359084387458484,0.11587972511677426,2.5367042760978107,0.682277772226683,0.0002164914899009505
470,471,0.05335155627361511,4.934936052391457e-06,1.350173210647705e-06,3.470728103175881e-08,0.0,1.0624030945395551e-08,2.8869850216830403e-09,8.184596621153076e-07,13.50173210647705,25.31451672310336,30.012889050788097,0.00013556702650933378,0.11573315982753525,2.5341160237303435,0.6822512547361348,0.00028276483169987885
471,472,0.05314843037559573,4.885108481023949e-06,1.3501343272101134e-06,3.235522855832803e-08,0.0,5.305727214233522e-09,1.9844268460438208e-08,8.146581147504388e-07,13.501343272101135,25.571776745627304,30.031198508523687,0.00013463323338811875,0.11569281603973224,2.5333056164220555,0.6818691826547162,0.00034364894750129335
472,473,0.05292659438771199,4.838188014659747e-06,1.350190980828939e-06,3.2082841941203684e-08,0.0,8.865581427973323e-09,1.6701939331910023e-08,8.119914497255131e-07,13.50190980828939,25.60397217682225,30.024643639696336,0.00013383635473993656,0.11563572156278186,2.5320865492511615,0.6811385395776601,0.0003825888735311253
473,474,0.052778517827763854,4.780315364487727e-06,1.3502793157933254e-06,3.265643947874061e-08,0.0,1.5981074126320217e-08,3.271419774994683e-08,8.098665512213875e-07,13.502793157933255,25.718265235555197,30.04298164910806,0.0001329384927744517,0.115548322785574,2.530957948956977,0.679963403893277,0.0004300522614467876
474,475,0.05260180053698963,4.7713970962355855e-06,1.350198442276143e-06,3.301504663958923e-08,0.0,8.732570518929969e-09,1.7473651612037648e-08,8.086683241350183e-07,13.501984422761431,25.726741885020743,30.029147284712323,0.0001327064730857236,0.11550743786613098,2.530664989277637,0.679703041880742,0.00045168541787799985
475,476,0.052423592484986264,4.747399819192918e-06,1.3501556223208588e-06,3.236792298533243e-08,0.0,4.106551603560765e-09,1.3476519758827392e-08,8.078448024151661e-07,13.501556223208588,25.841441821499682,30.025681232689188,0.00013216802419369216,0.11552045011791835,2.528776235997135,0.6791855189364627,0.0004526689412524455
476,477,0.05225166613326189,4.725644726250422e-06,1.3502151561978738e-06,3.283442366232407e-08,0.0,7.766459827429121e-09,6.637539811903881e-09,8.054173182559325e-07,13.502151561978739,25.90055970555398,30.019058338603053,0.0001319378023554182,0.11547600174930592,2.52712322116363,0.6786900839121094,0.000435307664991492
477,478,0.0521049457483456,4.698533200386852e-06,1.350275983854214e-06,3.36729493239756e-08,0.0,1.2845386622727035e-08,8.523532521879214e-09,8.034992693534842e-07,13.50275983854214,25.983284677272454,30.022347861459796,0.0001316911472282803,0.11542470801838925,2.5255753726049988,0.6779616253228746,0.0004187707656584249
478,479,0.051973183084351234,4.679733160014572e-06,1.3503095837069406e-06,3.42518736293659e-08,0.0,1.6519612660863024e-08,1.0138191261876003e-08,8.026190579520868e-07,13.503095837069406,26.049442375721384,30.02457712288284,0.0001315330485638657,0.11537553240591647,2.5243224686333727,0.6775044019676605,0.0004018031341605007
479,480,0.05181462364084845,4.664729557929982e-06,1.3502751587630629e-06,3.50723125698227e-08,0.0,1.2802350821426116e-08,6.2725102355630575e-09,8.014605293587942e-07,13.50275158763063,26.01032446021926,30.018954053854387,0.00013148484955227598,0.11533123441042681,2.5236434308794844,0.6772055946571175,0.00038619348323687034
480,481,0.05163632520237149,4.644697379157786e-06,1.3502722974482337e-06,3.4776499372868704e-08,0.0,1.2743009033797298e-08,4.6715403515555656e-09,8.001059717731575e-07,13.502722974482339,25.988430562541467,30.015928449189644,0.0001312976625030894,0.11532912835049254,2.522663940086148,0.6767803725339827,0.00035704270794650417
481,482,0.05147017384315854,4.627014242880693e-06,1.3502287127876936e-06,3.4198367954983426e-08,0.0,1.0259114813368762e-08,6.9664882070763716e-09,7.975503818721088e-07,13.502287127876937,25.95894006680757,30.018122501395137,0.00013119529794293104,0.11532497558549087,2.521380116156581,0.6763598511920338,0.0003384362971100819
482,483,0.05132766643965292,4.607047651104171e-06,1.3502340883559383e-06,3.404476708914064e-08,0.0,1.1942777367891765e-08,8.216235656783674e-09,7.954389930718905e-07,13.502340883559382,25.945241359744255,30.01905936734302,0.00013111235649495106,0.11531533326500562,2.5203646371534734,0.6758254622942722,0.00031751054814785953
483,484,0.051193002654772404,4.592283559486019e-06,1.3502428251111748e-06,3.362013229728968e-08,0.0,1.1372177920567212e-08,7.03703538892542e-09,7.937303327361096e-07,13.502428251111748,25.95563394190219,30.014468967005573,0.00013093673267174398,0.11533274869251842,2.5193107799779204,0.6753503522017261,0.00029849253500165536
484,485,0.05105226189404421,4.577442519047534e-06,1.3502224241686922e-06,3.311130170541059e-08,5.771063159045007e-12,1.0465711338949275e-08,6.9275461765877415e-09,7.914268420324435e-07,13.502224241686921,25.93196658597052,30.017485544213862,0.00013084628345225245,0.11535294646193298,2.518129808925611,0.6748694198953832,0.0002798159351856054
485,486,0.050899876507782965,4.5567401718851825e-06,1.3502380645168218e-06,3.240182641487321e-08,6.536342060721418e-12,1.2086343608808918e-08,5.923613588612864e-09,7.895502249061907e-07,13.502380645168218,25.91344405082899,30.01588422272561,0.00013066214019692748,0.11539380111718148,2.5174175900315046,0.6742758377629336,0.00026190891790100384
486,487,0.050714330513526314,4.50736401732195e-06,1.350419892848998e-06,3.000424696183338e-08,1.1736744023072321e-10,3.5266354642193196e-08,2.93120477525083e-08,7.831798680418756e-07,13.50419892848998,25.852843795620487,30.04149505213061,0.00013023222586044846,0.11555999104199685,2.514790991911225,0.6718990038642099,0.0001966786881458877
487,488,0.05055696346588633,4.493036590968899e-06,1.3504878381269264e-06,2.885045708369032e-08,1.6623784102121943e-09,4.9575870085154384e-08,1.3309475080596854e-08,7.80371563681896e-07,13.504878381269265,25.84421714755307,30.02012089682659,0.0001302455081289075,0.11568470893377543,2.514317299846314,0.6704537632991091,0.00014237662288609667
488,489,0.05041555442987319,4.4825886678088755e-06,1.3504754850710184e-06,2.808115951997326e-08,0.0,4.362379306222416e-08,1.3357989567606348e-08,7.78488865112054e-07,13.504754850710185,25.695225452654434,30.023896114245005,0.00013010403970179315,0.11577043132181475,2.5133494477186016,0.6697923954603063,0.00012157368477089115
489,490,0.05028149891616331,4.471465955557657e-06,1.3504225755621782e-06,2.738079227223771e-08,3.6259448586789733e-09,3.3438538822844106e-08,9.690435314084064e-09,7.769771271917696e-07,13.504225755621782,25.921721348846695,30.023767736294715,0.00012982750963445993,0.11585935379166204,2.5131506231267884,0.6693299592133303,0.00010374297142681273
490,491,0.050116759233029114,4.462024678232643e-06,1.3503465516982e-06,2.8123920824690523e-08,2.9422413346651205e-10,2.2924177577856505e-08,3.6499710643908283e-09,7.755910070441755e-07,13.503465516982,25.82619301403889,30.013840330052172,0.00012962306527967768,0.11588234384294799,2.5126504433446604,0.668971589002583,9.039538289090428e-05
491,492,0.04987483997934884,4.437943781418973e-06,1.3502723032546857e-06,2.9433821783704985e-08,1.2660818253792063e-10,1.3905972436955727e-08,4.453105843040824e-09,7.730832664011252e-07,13.502723032546857,25.797424382509657,30.016086949625418,0.00012934419591445836,0.11583298048235681,2.511884423710164,0.6684436142754895,8.883390609971221e-05
492,493,0.049623257312034,4.400257747044387e-06,1.3502519254583827e-06,3.034927016360068e-08,1.5088019248825107e-10,1.203838448092255e-08,8.372614516393728e-09,7.691967338173929e-07,13.502519254583827,25.797461737415546,30.019497884960195,0.00012864740007725766,0.11583986920852916,2.5096583800460466,0.6672216507511973,9.04904922348242e-05
493,494,0.0494985589937001,4.374750752638901e-06,1.3502633930488413e-06,3.143404396040661e-08,0.0,1.2558131375733882e-08,2.5269715999557438e-08,7.647229926242559e-07,13.502633930488413,25.775274488130602,30.03527217321534,0.0001280716673829968,0.11584972330595036,2.5085524765327714,0.6658775346930553,9.113886663655852e-05
494,495,0.049471165348065185,4.366845185593369e-06,1.3502763577423546e-06,3.2080187430802575e-08,0.0,1.3596473705359876e-08,3.3084474632376606e-08,7.628523467616797e-07,13.502763577423547,25.787389110508485,30.039627726412764,0.0001279767731277115,0.11585645977382106,2.507882700389157,0.6652068772057189,8.972957302652118e-05
495,496,0.0494376715909048,4.365949624524112e-06,1.350260917913223e-06,3.2210321415987616e-08,0.0,1.2073263525241246e-08,2.9198068529050025e-08,7.625220970331854e-07,13.502609179132232,25.787771671039586,30.036094634237898,0.00012797790430940783,0.11585875572433767,2.5080353819565264,0.6651321873879595,8.889043061711861e-05
496,497,0.04939473212377345,4.3653237391444295e-06,1.3502451913669975e-06,3.2153289357515666e-08,0.0,1.0713529519905709e-08,2.493662470657556e-08,7.622544678925108e-07,13.502451913669976,25.79526195304102,30.03392032081221,0.0001279499616899187,0.1158732824610192,2.5076966024318357,0.6650563227441035,8.705528255221864e-05
497,498,0.04934548387353192,4.363827413039228e-06,1.3502271475625947e-06,3.209548099408384e-08,0.0,9.221036906305537e-09,2.124564526176809e-08,7.618945132544873e-07,13.502271475625948,25.799406493101603,30.031738093710445,0.00012792146775804898,0.11589056179064298,2.507310203423714,0.664956488638628,8.473126375643115e-05
498,499,0.04921531197417442,4.364217501129157e-06,1.3501608692006899e-06,3.21055545392788e-08,0.0,4.705849824023309e-09,1.2521487720635518e-08,7.605078105724883e-07,13.501608692006899,25.815769519209514,30.025240489250447,0.00012790821868816454,0.1159611463956413,2.5057695854224873,0.6645569369829866,7.575097710055178e-05
499,500,0.04915753912895557,4.354005576217268e-06,1.3501315401017507e-06,3.1592476937575716e-08,0.0,3.46364415477457e-09,8.524205803622054e-09,7.585666444469176e-07,13.501315401017507,25.825836727287,30.022422779370885,0.00012795498540082593,0.1160558990455793,2.5060318142094005,0.6639833605344435,7.734637475283745e-05
500,501,0.04906073519834186,4.346538654815356e-06,1.3501058055500191e-06,3.11555908325788e-08,0.0,2.9021340979664053e-09,2.3272496831059545e-09,7.583634525522658e-07,13.501058055500192,25.81825418391888,30.011749055006735,0.0001278548957444235,0.11609209823132546,2.5023251219737315,0.6639981600329171,8.009501633598737e-05
501,502,0.0489925615798443,4.333100367257632e-06,1.3500725971360274e-06,2.991454770236161e-08,0.0,1.9386690160776093e-09,2.6155924677916254e-10,7.575834345485889e-07,13.500725971360275,25.826439726940546,30.001989843760086,0.00012763314872786142,0.11615450268400353,2.503009978932954,0.6639152399245659,8.513158828433853e-05
502,503,0.04887824450220592,4.316577816911756e-06,1.3500751245188218e-06,2.8578192953263258e-08,0.0,2.550665304454866e-09,6.223003356794468e-10,7.569840628628607e-07,13.50075124518822,25.832053393344978,30.004260135439164,0.000127432362275726,0.11623637587649835,2.502445706320904,0.6638184971161225,8.749651988843114e-05
503,504,0.0487052525974847,4.288800803591878e-06,1.350093383331446e-06,2.6718451353255176e-08,0.0,1.989551465194978e-09,5.815936915840544e-10,7.55537471433006e-07,13.500933833314459,25.831624343667272,30.00448416121138,0.00012713962289073011,0.11638549455537647,2.5013360849945867,0.6637511528134002,8.212004504879344e-05
504,505,0.048504117616919876,4.246439730012804e-06,1.350194449839464e-06,2.5717330853722086e-08,0.0,6.64496144270224e-09,5.917613377289805e-09,7.527154012219706e-07,13.501944498394641,25.82549425107794,30.01873437327675,0.00012684289511349892,0.116564183008735,2.495555256443372,0.6636164234345555,8.263571278153154e-05
505,506,0.04837629530201351,4.212460177475261e-06,1.3502873278824414e-06,2.7335732152773782e-08,0.0,1.3860549557222336e-08,1.0867291879676211e-08,7.494850348692413e-07,13.502873278824413,25.784707355406365,30.02492622396338,0.00012650393205094763,0.11674103990532021,2.4920570463563405,0.6634147023589545,8.612564333833496e-05
506,507,0.048288240060360005,4.191202591060561e-06,1.350334516925568e-06,2.8440503925780327e-08,0.0,1.8870561431406893e-08,1.3942498375821812e-08,7.475012606798591e-07,13.503345169255681,25.71957362472331,30.02305581365387,0.00012649468745072408,0.11677292606818127,2.4899833511206455,0.6632866606940051,8.972609700984809e-05
507,508,0.0481940905490442,4.181064567309959e-06,1.35033274942863e-06,2.8206488317242953e-08,0.0,1.9055747103929107e-08,9.635543338913841e-09,7.463874519105347e-07,13.5033274942863,25.700193651747785,30.021779317198867,0.0001266556698732946,0.11664524926480492,2.4883440805491412,0.6632679645056376,9.10073476636963e-05
508,509,0.048096495752390625,4.172965001270513e-06,1.3503324218453594e-06,2.8834942381060216e-08,0.0,1.8948410409264923e-08,4.1246987380618445e-09,7.448431359562553e-07,13.503324218453596,25.643274312484053,30.014782073613254,0.00012666069537045117,0.1165312123620725,2.4855969133931213,0.6631692159438466,9.260857976362226e-05
509,510,0.04799044945682696,4.1606366131410405e-06,1.3502862926690216e-06,2.9743848354555067e-08,0.0,1.4002148699201158e-08,9.025978460717346e-09,7.432615685083084e-07,13.502862926690216,25.614737063060247,30.021543173469613,0.00012654786326684578,0.11642502294749119,2.482835811595672,0.663053668639781,9.317177699782932e-05
510,511,0.047899738750068574,4.149372601266363e-06,1.3502588218331152e-06,3.1307095983902696e-08,0.0,1.1494350161211712e-08,1.0339844983266817e-08,7.414005546506663e-07,13.502588218331152,25.56603966083188,30.02217564062371,0.00012656883640236593,0.1162931439680461,2.479803977915521,0.6629103469785675,9.812578951441547e-05
